timestamp, ppg
80802581,507
80812588,506
80822629,505
80832668,505
80842677,503
80852714,510
80862748,503
80872756,508
80882789,508
80892826,505
80902835,510
80912871,505
80922907,509
80932913,507
80942949,509
80952987,503
80962996,503
80973039,508
80983078,507
80993087,502
81003127,510
81013165,510
81023204,509
81033215,511
81043253,512
81053291,514
81063302,515
81073342,516
81083382,518
81093387,516
81103426,518
81113462,514
81123467,515
81133506,512
81143542,510
81153548,512
81163584,506
81173619,504
81183625,511
81193660,502
81203693,509
81213699,505
81223733,507
81233765,503
81243770,505
81253807,510
81263843,505
81273880,510
81283884,507
81293918,506
81303950,504
81313953,508
81323983,508
81334014,505
81344014,509
81354043,510
81364077,508
81374083,505
81384120,507
81394161,503
81404172,507
81414209,508
81424246,509
81434255,510
81444296,509
81454336,509
81464344,509
81474380,506
81484417,508
81494456,506
81504463,510
81514501,510
81524540,508
81534551,511
81544589,508
81554628,506
81564635,521
81574671,506
81584704,506
81594707,511
81604747,511
81614787,508
81624795,511
81634832,509
81644868,512
81654873,509
81664911,508
81674952,502
81684962,507
81695002,511
81705041,506
81715049,502
81725089,510
81735126,510
81745164,507
81755169,519
81765206,511
81775242,512
81785247,520
81795291,512
81805337,512
81815351,512
81825394,514
81835438,514
81845450,516
81855494,513
81865532,510
81875538,514
81885573,515
81895606,509
81905609,512
81915644,506
81925679,507
81935685,508
81945723,504
81955758,509
81965767,508
81975806,507
81985845,503
81995850,508
82005884,508
82015922,506
82025961,505
82035966,510
82046000,510
82056039,508
82066044,507
82076082,508
82086118,510
82096128,508
82106167,509
82116203,509
82126210,510
82136245,510
82146284,502
82156290,510
82166332,509
82176371,509
82186381,505
82196423,502
82206464,504
82216472,501
82226508,507
82236540,509
82246575,508
82256583,504
82266625,509
82276666,507
82286674,501
82296713,509
82306757,508
82316765,504
82326796,510
82336827,509
82346830,505
82356868,503
82366906,502
82376913,511
82386950,510
82396986,507
82406992,508
82417024,506
82427058,511
82437066,515
82447099,509
82457131,515
82467135,521
82477168,524
82487199,527
82497203,527
82507235,523
82517269,528
82527302,520
82537303,526
82547332,523
82557361,523
82567359,521
82577387,516
82587420,515
82597425,519
82607457,513
82617488,512
82627489,515
82637517,512
82647543,511
82657544,510
82667576,508
82677605,507
82687611,510
82697649,510
82707682,506
82717683,510
82727717,507
82737749,506
82747750,506
82757783,508
82767819,507
82777855,507
82787862,505
82797898,509
82807934,502
82817942,512
82827977,507
82838015,506
82848025,501
82858065,505
82868104,506
82878115,503
82888154,509
82898194,507
82908200,506
82918239,502
82928278,509
82938288,508
82948327,506
82958364,510
82968369,506
82978408,506
82988446,504
82998488,505
83008496,509
83018532,507
83028571,504
83038579,509
83048617,509
83058655,502
83068662,509
83078702,503
83088740,496
83098748,508
83108788,509
83118826,507
83128832,503
83138869,515
83148903,513
83158906,518
83168937,523
83178967,519
83188967,522
83198999,525
83209032,525
83219043,525
83229089,524
83239131,521
83249147,525
83259189,519
83269235,523
83279277,523
83289284,516
83299321,519
83309353,516
83319358,515
83329393,513
83339429,513
83349435,505
83359474,509
83369508,505
83379507,511
83389546,506
83399583,502
83409588,510
83419620,502
83429653,507
83439657,505
83449695,504
83459728,508
83469731,507
83479764,511
83489796,512
83499798,505
83509834,505
83519868,505
83529903,504
83539908,503
83549943,507
83559974,502
83569975,503
83580008,508
83590042,510
83600046,503
83610081,500
83620115,499
83630120,510
83640160,505
83650201,508
83660213,506
83670254,506
83680295,507
83690306,504
83700350,502
83710394,505
83720406,505
83730445,504
83740486,504
83750529,500
83760542,504
83770585,500
83780625,506
83790631,505
83800673,505
83810714,508
83820721,508
83830762,503
83840803,511
83850815,508
83860859,507
83870903,505
83880919,509
83890966,504
83901013,513
83911029,514
83921080,521
83931127,521
83941142,527
83951185,524
83961230,530
83971244,533
83981289,532
83991336,533
84001346,530
84011386,522
84021429,523
84031471,526
84041481,518
84051523,527
84061566,514
84071575,513
84081617,518
84091659,516
84101673,508
84111718,512
84121758,505
84131768,505
84141810,504
84151846,504
84161858,501
84171901,505
84181949,508
84191964,505
84202010,501
84212055,504
84222069,502
84232116,502
84242163,507
84252207,511
84262222,509
84272268,507
84282310,511
84292318,508
84302358,509
84312401,508
84322413,501
84332456,509
84342497,506
84352506,508
84362544,509
84372581,506
84382586,505
84392626,507
84402670,508
84412680,506
84422721,502
84432761,507
84442770,506
84452809,502
84462850,505
84472861,504
84482901,502
84492941,508
84502952,508
84512994,505
84523036,508
84533077,505
84543090,502
84553133,508
84563176,505
84573188,500
84583229,509
84593267,505
84603277,507
84613317,508
84623353,502
84633356,503
84643391,511
84653431,514
84663444,516
84673488,516
84683533,523
84693540,528
84703576,525
84713613,535
84723620,532
84733657,534
84743694,532
84753699,529
84763735,533
84773772,524
84783811,530
84793818,520
84803858,525
84813894,526
84823899,519
84833929,520
84843962,512
84853967,515
84864005,514
84874042,509
84884052,507
84894091,510
84904130,506
84914138,506
84924172,501
84934206,503
84944210,504
84954245,507
84964279,505
84974285,503
84984319,502
84994349,506
85004350,508
85014387,509
85024424,500
85034458,508
85044462,503
85054499,499
85064533,507
85074538,505
85084573,499
85094609,499
85104610,500
85114642,504
85124676,507
85134679,505
85144715,509
85154753,501
85164761,505
85174799,507
85184836,499
85194842,500
85204878,504
85214917,505
85224923,507
85234962,498
85245002,505
85255013,503
85265051,505
85275090,502
85285123,503
85295125,506
85305161,504
85315196,501
85325203,506
85335239,503
85345275,508
85355281,503
85365318,502
85375354,506
85385359,509
85395393,505
85405426,505
85415430,510
85425468,508
85435502,513
85445508,519
85455544,517
85465582,523
85475588,527
85485630,525
85495665,528
85505668,538
85515704,538
85525742,530
85535779,528
85545784,532
85555819,533
85565856,523
85575860,524
85585895,525
85595931,525
85605937,516
85615974,517
85626012,515
85636016,508
85646054,509
85656093,505
85666100,501
85676136,505
85686171,506
85696177,496
85706211,500
85716246,498
85726251,502
85736289,505
85746328,501
85756363,505
85766369,505
85776404,507
85786441,505
85796446,501
85806485,499
85816526,503
85826541,503
85836582,506
85846623,501
85856631,502
85866668,504
85876706,508
85886715,502
85896752,499
85906790,505
85916795,504
85926834,505
85936875,504
85946885,500
85956923,500
85966963,504
85976969,501
85987009,502
85997047,505
86007053,505
86017090,504
86027125,504
86037162,502
86047168,499
86057201,505
86067233,504
86077235,508
86087268,505
86097304,505
86107306,505
86117338,500
86127371,504
86137374,506
86147409,503
86157445,506
86167446,501
86177481,502
86187514,504
86197518,499
86207553,506
86217587,510
86227592,509
86237627,509
86247662,520
86257667,520
86267703,522
86277739,528
86287775,531
86297780,533
86307817,526
86317854,525
86327857,529
86337890,526
86347922,527
86357923,527
86367960,523
86377996,521
86388002,513
86398038,515
86408075,512
86418081,509
86428120,507
86438158,506
86448165,510
86458203,508
86468238,507
86478243,506
86488281,498
86498322,506
86508330,504
86518366,506
86528405,506
86538443,500
86548449,503
86558483,505
86568522,505
86578529,499
86588565,505
86598603,503
86608607,502
86618643,507
86628679,506
86638685,504
86648722,503
86658758,508
86668763,505
86678795,503
86688829,497
86698834,505
86708869,501
86718904,504
86728909,508
86738943,506
86748978,506
86759017,501
86769023,504
86779061,504
86789094,497
86799099,504
86809140,503
86819179,503
86829187,504
86839226,506
86849265,505
86859271,504
86869313,503
86879354,499
86889368,504
86899410,505
86909448,504
86919455,501
86929494,499
86939531,504
86949537,509
86959574,504
86969612,505
86979619,499
86989659,503
86999696,508
87009701,506
87019734,506
87029769,500
87039807,504
87049808,504
87059843,511
87069879,513
87079885,516
87089921,515
87099957,521
87109961,527
87119995,522
87130032,532
87140041,529
87150082,526
87160125,530
87170133,529
87180165,520
87190197,522
87200199,522
87210235,523
87220271,518
87230277,519
87240311,518
87250349,508
87260351,510
87270384,511
87280423,509
87290459,507
87300463,499
87310499,503
87320537,498
87330540,505
87340574,503
87350606,501
87360608,501
87370641,501
87380675,507
87390676,501
87400707,502
87410739,499
87420743,512
87430772,508
87440804,505
87450806,505
87460838,502
87470870,504
87480871,509
87490903,501
87500935,503
87510969,500
87520975,505
87531013,506
87541051,506
87551055,505
87561093,504
87571125,504
87581129,503
87591166,497
87601203,504
87611212,505
87621248,499
87631284,506
87641289,504
87651324,502
87661357,502
87671362,502
87681399,502
87691435,501
87701442,506
87711477,502
87721513,508
87731519,499
87741556,505
87751593,508
87761627,508
87771634,502
87781672,508
87791712,506
87801717,499
87811753,507
87821791,506
87831796,509
87841832,506
87851866,510
87861867,503
87871899,504
87881932,514
87891938,512
87901973,516
87912010,519
87922012,526
87932042,528
87942073,522
87952075,530
87962109,523
87972142,532
87982149,528
87992182,527
88002215,523
88012250,525
88022253,516
88032290,521
88042325,517
88052331,516
88062368,516
88072404,510
88082409,506
88092441,504
88102474,505
88112481,504
88122520,509
88132561,508
88142574,508
88152614,508
88162650,512
88172653,509
88182690,508
88192728,509
88202735,510
88212769,506
88222803,512
88232811,512
88242851,512
88252892,506
88262905,508
88272949,506
88282991,511
88293031,511
88303042,504
88313081,502
88323119,503
88333124,506
88343163,503
88353200,506
88363206,502
88373242,502
88383278,499
88393283,498
88403317,497
88413351,504
88423355,506
88433387,502
88443422,504
88453429,507
88463467,508
88473504,506
88483513,504
88493553,497
88503590,504
88513629,501
88523637,506
88533679,500
88543722,506
88553734,507
88563774,506
88573814,504
88583823,506
88593864,506
88603906,506
88613921,500
88623966,503
88634007,507
88644020,508
88654062,510
88664098,505
88674109,509
88684150,512
88694191,524
88704201,522
88714239,529
88724280,530
88734289,536
88744327,535
88754364,537
88764396,536
88774399,535
88784435,528
88794471,534
88804480,529
88814519,526
88824555,526
88834561,521
88844595,523
88854630,520
88864636,513
88874670,517
88884708,513
88894715,512
88904750,507
88914788,507
88924797,499
88934835,503
88944873,501
88954879,505
88964917,504
88974953,499
88984959,504
88994994,501
89005028,505
89015033,503
89025072,503
89035111,506
89045150,505
89055155,502
89065193,502
89075233,501
89085241,497
89095280,501
89105319,499
89115326,500
89125361,499
89135398,506
89145404,508
89155440,504
89165476,503
89175483,503
89185518,504
89195556,503
89205563,503
89215600,498
89225636,501
89235641,504
89245675,505
89255708,501
89265742,501
89275744,499
89285778,506
89295817,497
89305823,501
89315861,501
89325897,507
89335904,499
89345941,504
89355978,508
89365982,505
89376018,505
89386053,506
89396057,499
89406092,506
89416126,499
89426130,502
89436163,506
89446197,506
89456204,508
89466243,504
89476283,504
89486293,508
89496327,508
89506367,504
89516408,506
89526418,509
89536458,513
89546495,518
89556504,518
89566544,523
89576580,529
89586588,529
89596627,535
89606664,530
89616674,532
89626714,533
89636754,533
89646768,526
89656812,529
89666854,526
89676867,520
89686910,521
89696953,522
89706961,518
89717000,518
89727037,515
89737046,506
89747085,508
89757123,509
89767134,504
89777175,502
89787214,505
89797253,504
89807265,502
89817310,502
89827350,503
89837361,502
89847404,503
89857445,502
89867460,506
89877504,497
89887548,505
89897560,504
89907600,502
89917643,506
89927653,505
89937694,507
89947737,508
89957748,503
89967788,500
89977829,501
89987839,500
89997881,501
90007923,496
90017932,506
90027969,500
90038006,497
90048045,502
90058055,504
90068096,504
90078136,506
90088147,503
90098189,504
90108227,504
90118233,499
90128273,506
90138315,507
90148330,505
90158369,502
90168409,506
90178420,499
90188459,505
90198499,505
90208508,499
90218546,501
90228588,501
90238595,507
90248634,509
90258670,504
90268709,503
90278716,504
90288754,508
90298793,501
90308801,502
90318843,506
90328886,503
90338899,509
90348941,507
90358986,508
90369000,503
90379046,510
90389089,502
90399104,510
90409148,516
90419193,520
90429213,525
90439262,522
90449313,528
90459333,528
90469382,529
90479431,530
90489443,535
90499485,531
90509526,529
90519566,527
90529575,525
90539610,526
90549650,517
90559662,522
90569700,518
90579740,518
90589750,515
90599788,515
90609826,510
90619837,505
90629876,501
90639915,500
90649928,501
90659969,504
90670007,506
90680018,503
90690056,499
90700093,498
90710101,504
90720142,499
90730182,499
90740191,508
90750231,507
90760269,507
90770309,505
90780317,506
90790357,503
90800400,504
90810410,503
90820450,506
90830489,507
90840500,505
90850539,505
90860581,504
90870593,504
90880637,499
90890679,503
90900690,503
90910732,506
90920771,501
90930781,505
90940818,504
90950854,508
90960867,506
90970911,504
90980954,498
90990956,504
91001009,504
91011047,499
91021048,499
91031096,507
91041136,506
91051174,504
91061183,502
91071221,502
91081258,507
91091266,502
91101303,502
91111343,503
91121352,507
91131392,499
91141430,508
91151439,507
91161476,504
91171518,505
91181528,506
91191567,502
91201606,502
91211604,502
91221654,502
91231692,503
91241689,503
91251737,506
91261774,502
91271775,511
91281823,512
91291858,520
91301895,522
91311901,525
91321937,528
91331973,527
91341975,538
91352009,529
91362042,534
91372044,534
91382076,533
91392109,530
91402112,532
91412144,525
91422178,521
91432173,525
91442222,524
91452260,521
91462255,520
91472300,520
91482334,508
91492330,512
91502375,509
91512408,504
91522402,510
91532446,506
91542482,503
91552517,497
91562524,503
91572559,503
91582592,503
91592592,504
91602624,505
91612657,507
91622660,502
91632690,505
91642724,499
91652727,508
91662763,506
91672798,500
91682792,500
91692839,505
91702875,506
91712872,507
91722916,499
91732950,506
91742946,501
91752988,505
91763023,501
91773058,501
91783060,501
91793093,501
91803127,506
91813134,506
91823169,505
91833199,503
91843202,498
91853233,505
91863265,503
91873267,503
91883300,503
91893336,503
91903330,500
91913376,501
91923408,503
91933402,506
91943448,506
91953482,505
91963478,506
91973519,505
91983551,499
91993549,502
92003592,502
92013627,501
92023624,505
92033660,506
92043690,505
92053722,506
92063725,504
92073757,506
92083789,501
92093791,501
92103824,505
92113858,501
92123851,503
92133897,499
