timestamp, ppg
134430119,515
134440170,520
134450193,523
134460248,526
134470300,518
134480321,529
134490372,528
134500424,523
134510447,527
134520493,524
134530538,522
134540560,523
134550612,515
134560666,518
134570691,512
134580746,514
134590802,513
134600858,512
134610882,511
134620932,505
134630977,508
134640995,499
134651044,507
134661092,509
134671110,500
134681160,509
134691208,506
134701227,511
134711275,509
134721324,511
134731343,505
134741392,512
134751445,509
134761466,510
134771519,512
134781571,508
134791589,509
134801638,511
134811684,507
134821699,510
134831744,512
134841791,505
134851842,510
134861865,504
134871916,504
134881966,507
134891989,509
134902043,502
134912096,507
134922118,505
134932169,506
134942220,507
134952243,509
134962299,507
134972348,508
134982366,507
134992418,508
135002468,506
135012488,505
135022537,503
135032591,508
135042612,511
135052660,511
135062713,506
135072735,509
135082790,505
135092841,511
135102893,509
135112921,512
135122977,506
135133032,511
135143056,508
135153112,503
135163167,509
135173193,508
135183252,511
135193310,509
135203335,508
135213389,512
135223446,512
135233473,513
135243530,522
135253587,523
135263613,526
135273670,525
135283730,520
135293757,526
135303816,520
135313873,527
135323896,524
135333954,521
135344016,522
135354077,513
135364110,518
135374172,516
135384231,512
135394260,519
135404321,512
135414380,515
135424410,505
135434469,509
135444527,507
135454553,512
135464611,508
135474670,504
135484697,507
135494752,506
135504809,506
135514839,510
135524900,509
135534954,509
135544979,512
135555037,510
135565095,503
135575122,507
135585180,510
135595238,507
135605291,510
135615314,508
135625370,507
135635426,511
135645449,508
135655505,504
135665562,510
135675589,505
135685646,510
135695701,508
135705726,511
135715781,508
135725838,502
135735866,505
135745923,508
135755981,502
135766011,510
135776070,503
135786126,508
135796150,505
135806205,508
135816264,508
135826290,510
135836349,501
135846406,503
135856465,508
135866495,505
135876555,507
135886615,506
135896644,506
135906703,505
135916761,505
135926790,506
135936850,507
135946909,504
135956936,504
135966993,499
135977048,506
135987072,509
135997129,510
136007186,510
136017214,512
136027270,517
136037329,515
136047355,524
136057408,522
136067463,521
136077485,524
136087540,524
136097592,522
136107644,519
136117668,520
136127721,519
136137775,519
136147798,515
136157850,515
136167905,512
136177927,508
136187978,509
136198027,505
136208047,506
136218101,501
136228160,503
136238187,499
136248243,500
136258291,505
136268311,505
136278360,501
136288411,507
136298431,505
136308485,504
136318542,508
136328565,502
136338619,507
136348673,511
136358729,511
136368754,509
136378809,508
136388863,505
136398883,508
136408932,506
136418983,506
136429009,504
136439064,506
136449119,508
136459144,507
136469198,507
136479254,506
136489278,506
136499334,506
136509390,503
136519409,503
136529462,502
136539516,507
136549540,502
136559595,503
136569648,500
136579669,507
136589723,508
136599778,502
136609830,503
136619853,510
136629908,509
136639961,504
136649984,505
136660036,507
136670092,500
136680116,503
136690170,503
136700224,503
136710239,499
136720285,508
136730335,503
136740352,507
136750401,512
136760451,512
136770470,514
136780521,516
136790571,520
136800591,520
136810640,521
136820692,526
136830713,526
136840768,529
136850821,526
136860875,520
136870898,524
136880946,521
136890998,517
136901019,521
136911070,518
136921120,510
136931145,517
136941205,514
136951257,509
136961278,508
136971332,512
136981381,503
136991403,505
137001455,502
137011505,505
137021525,505
137031575,501
137041622,500
137051639,506
137061689,501
137071737,502
137081755,508
137091803,502
137101851,510
137111898,511
137121916,509
137131963,505
137142011,510
137152029,511
137162078,504
137172128,508
137182147,504
137192195,507
137202247,505
137212268,507
137222320,505
137232372,507
137242394,508
137252445,511
137262497,508
137272516,506
137282563,506
137292610,510
137302626,504
137312672,502
137322720,503
137332734,510
137342779,504
137352826,501
137362873,503
137372891,507
137382937,511
137392984,508
137403005,506
137413055,507
137423107,508
137433128,509
137443177,505
137453225,506
137463243,507
137473289,509
137483333,501
137493351,503
137503398,505
137513444,508
137523462,505
137533509,503
137543558,511
137553575,511
137563624,509
137573670,518
137583687,520
137593729,525
137603775,527
137613821,521
137623837,526
137633883,524
137643931,527
137653945,522
137663990,527
137674036,524
137684053,520
137694100,518
137704146,520
137714163,517
137724207,513
137734253,512
137744268,509
137754315,502
137764362,503
137774380,503
137784429,505
137794480,508
137804494,504
137814538,502
137824583,499
137834598,506
137844646,499
137854692,508
137864737,502
137874752,500
137884799,509
137894843,505
137904858,504
137914903,507
137924948,505
137934964,509
137945012,506
137955060,509
137965079,506
137975124,506
137985166,501
137995183,503
138005226,510
138015272,505
138025289,500
138035340,505
138045389,500
138055410,507
138065461,504
138075512,499
138085531,508
138095579,505
138105619,507
138115663,509
138125678,500
138135722,506
138145764,507
138155779,510
138165825,508
138175873,507
138185890,501
138195935,509
138205981,502
138216003,505
138226055,505
138236108,506
138246129,504
138256180,509
138266231,511
138276253,509
138286303,503
138296353,503
138306373,503
138316424,511
138326474,507
138336492,508
138346543,508
138356590,503
138366638,512
138376657,515
138386701,516
138396748,519
138406765,520
138416812,528
138426859,528
138436877,524
138446925,524
138456973,525
138466993,520
138477045,526
138487094,522
138497112,519
138507161,518
138517210,513
138527230,513
138537279,513
138547329,510
138557348,507
138567396,504
138577447,509
138587466,504
138597516,501
138607564,501
138617607,506
138627626,507
138637676,504
138647726,507
138657745,507
138667792,505
138677840,504
138687855,504
138697902,506
138707951,507
138717968,510
138728017,503
138738061,507
138748073,512
138758117,509
138768162,509
138778178,509
138788224,511
138798273,504
138808294,507
138818350,505
138828404,506
138838430,506
138848486,510
138858543,503
138868601,501
138878626,505
138888680,506
138898734,505
138908753,508
138918805,502
138928855,508
138938876,508
138948929,506
138958980,505
138968999,507
138979051,506
138989102,509
138999123,508
139009172,506
139019222,506
139029239,503
139039287,508
139049335,504
139059355,505
139069401,506
139079446,507
139089464,511
139099514,501
139109562,506
139119610,507
139129628,500
139139675,509
139149721,503
139159740,503
139169790,504
139179841,500
139189859,509
139199906,510
139209952,508
139219969,516
139230020,516
139240071,521
139250091,523
139260141,528
139270194,529
139280216,525
139290266,531
139300315,528
139310332,528
139320381,530
139330431,518
139340448,525
139350498,520
139360546,514
139370595,513
139380615,516
139390666,516
139400715,513
139410735,508
139420784,510
139430834,507
139440854,508
139450906,508
139460952,499
139470969,506
139481017,521
139491065,505
139501083,506
139511131,510
139521181,510
139531205,510
139541255,504
139551305,505
139561329,505
139571380,510
139581431,504
139591449,511
139601502,503
139611556,509
139621609,508
139631632,510
139641685,508
139651742,510
139661762,511
139671813,502
139681865,499
139691890,508
139701945,508
139711999,506
139722021,502
139732074,508
139742127,502
139752150,511
139762201,509
139772251,509
139782273,505
139792327,508
139802380,508
139812401,508
139822453,501
139832503,509
139842524,506
139852575,504
139862627,506
139872677,507
139882694,506
139892743,499
139902791,500
139912809,500
139922859,509
139932910,508
139942931,506
139952981,504
139963030,506
139973048,506
139983099,508
139993148,508
140003168,509
140013216,505
140023265,506
140033283,511
140043330,508
140053372,507
140063387,508
140073434,508
140083480,510
140093499,512
140103543,506
140113589,512
140123638,517
140133656,521
140143706,521
140153756,516
140163776,516
140173825,523
140183875,515
140193897,519
140203945,519
140213997,517
140224018,514
140234069,517
140244123,512
140254145,508
140264196,506
140274249,508
140284269,507
140294319,507
140304369,501
140314393,503
140324449,504
140334506,499
140344533,498
140354590,501
140364639,503
140374691,497
140384711,505
140394764,500
140404814,510
140414832,509
140424885,504
140434940,507
140444968,507
140455025,498
140465083,510
140475111,510
140485171,508
140495230,512
140505260,503
140515317,509
140525374,507
140535400,507
140545453,501
140555508,510
140565533,504
140575591,508
140585645,502
140595669,500
140605724,506
140615776,504
140625821,503
140635838,509
140645891,502
140655945,503
140665966,507
140676018,508
140686072,508
140696093,506
140706148,511
140716197,509
140726218,510
140736268,510
140746318,501
140756334,506
140766386,508
140776439,508
140786461,504
140796511,503
140806560,509
140816578,502
140826629,505
140836680,501
140846700,503
140856751,509
140866801,510
140876852,510
140886872,507
140896922,507
140906970,507
140916986,513
140927031,511
140937080,512
140947099,512
140957149,515
140967201,517
140977221,524
140987274,524
140997324,527
141007344,524
141017396,527
141027448,523
141037468,524
141047521,516
141057570,522
141067591,517
141077643,515
141087696,512
141097718,514
141107770,515
141117821,515
141127875,509
141137897,503
141147951,510
141158003,508
141168025,510
141178079,499
141188133,507
141198156,499
141208207,503
141218258,508
141228279,505
141238334,506
141248390,504
141258412,511
141268466,507
141278515,503
141288537,507
141298593,510
141308644,511
141318663,507
141328715,508
141338767,505
141348785,506
141358835,507
141368886,508
141378937,501
141388957,506
141399009,506
141409056,506
141419074,509
141429128,502
141439182,508
141449203,503
141459254,505
141469306,499
141479329,510
141489384,508
141499438,501
141509459,507
141519511,508
141529562,508
141539584,502
141549639,506
141559691,505
141569711,504
141579764,504
141589818,509
141599837,508
141609889,510
141619940,507
141629993,508
141640014,510
141650064,503
141660116,509
141670139,511
141680190,507
141690242,509
141700265,509
141710320,502
141720373,511
141730397,504
141740451,507
141750506,509
141760529,511
141770580,507
141780635,512
141790660,515
141800718,510
141810773,513
141820795,522
141830849,521
141840904,522
141850927,520
141860981,526
141871037,520
141881092,521
141891118,515
141901171,523
141911227,520
141921251,518
141931304,513
141941358,515
141951381,512
141961434,512
141971487,507
141981508,506
141991561,509
142001613,509
142011632,509
142021684,510
142031738,505
142041763,506
142051820,504
142061877,504
142071901,506
142081953,503
142092007,508
142102031,507
142112086,510
142122141,509
142132199,505
142142224,503
142152279,508
142162334,505
142172357,506
142182413,506
142192468,510
142202491,510
142212545,506
142222600,506
142232626,508
142242683,508
142252737,507
142262759,506
142272811,503
142282857,507
142292878,507
142302928,509
142312975,510
142322993,505
142333042,504
142343094,502
142353114,503
142363169,503
142373221,507
142383276,507
142393297,499
142403350,507
142413401,507
142423423,505
142433479,507
142443533,503
142453553,505
142463608,502
142473662,507
142483687,502
142493740,511
142503793,508
142513815,503
142523867,511
142533917,508
142543938,504
142553990,510
142564040,504
142574060,503
142584111,501
142594166,507
142604190,509
142614242,506
142624292,509
142634345,516
142644365,517
142654416,521
142664465,522
142674486,526
142684535,521
142694587,519
142704610,518
142714661,519
142724713,524
142734737,521
142744790,518
142754838,519
142764860,510
142774917,507
142784973,514
142794998,508
142805055,505
142815112,507
142825135,510
142835188,505
142845240,508
142855263,507
142865315,507
142875366,509
142885420,504
142895446,505
142905504,502
142915560,509
142925585,508
142935637,510
142945689,511
142955710,504
142965761,511
142975811,506
142985834,505
142995891,509
143005945,510
143015971,510
143026024,510
143036079,510
143046104,501
143056156,510
143066207,500
143076227,510
143086276,508
143096328,509
143106349,509
143116398,507
143126448,501
143136499,500
143146518,510
143156567,504
143166615,504
143176633,509
143186685,506
143196736,508
143206756,506
143216809,505
143226859,503
143236880,499
143246931,503
143256984,504
143267008,510
143277061,508
143287115,503
143297142,508
