timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
4432466,-0.55,-0.09,0.67,94.97,-49.56,-47.91
4432475,-0.49,-0.24,0.52,100.59,-40.47,-66.04
4432483,-0.50,-0.22,0.37,97.96,-24.48,-87.77
4432492,-0.64,0.01,0.33,73.61,-4.03,-105.22
4432500,-1.05,0.20,0.28,50.90,15.81,-102.23
4432509,-0.61,0.04,0.63,40.83,37.41,-80.81
4432518,-0.79,-0.20,0.63,42.24,47.00,-62.50
4432526,-0.82,-0.26,0.76,47.36,41.50,-49.50
4432535,-1.14,-0.29,0.73,47.61,32.71,-37.17
4432543,-1.23,-0.41,0.70,49.99,20.20,-21.67
4432552,-1.08,-0.63,0.44,55.24,8.42,-5.25
4432561,-0.99,-0.71,0.09,58.29,0.98,-0.12
4432569,-0.93,-0.61,-0.21,44.68,8.18,-4.27
4432578,-0.86,-0.54,-0.24,22.28,33.26,-9.64
4432586,-0.89,-0.41,-0.27,-2.62,59.94,-11.54
4432595,-0.90,-0.21,-0.15,-27.16,87.83,-7.87
4432604,-0.92,-0.01,0.16,-48.71,111.15,4.15
4432612,-1.04,-0.05,0.28,-54.75,119.69,26.61
4432621,-0.81,-0.01,0.65,-52.12,116.15,48.10
4432629,-1.21,-0.55,0.56,-45.53,98.02,61.40
4432637,-1.14,-0.42,0.62,-28.81,74.34,51.94
4432646,-1.05,-0.25,0.33,-47.36,60.67,25.45
4432655,-1.09,0.19,0.20,-76.54,51.76,-3.78
4432663,-1.19,0.65,0.27,-105.90,48.34,-19.35
4432672,-1.25,0.83,0.43,-117.68,47.61,-13.98
4432680,-1.27,0.80,0.81,-108.34,40.65,6.71
4432689,-1.30,0.68,1.02,-79.71,21.61,29.54
4432698,-1.17,0.58,0.83,-50.78,-12.82,49.19
4432706,-1.06,0.57,0.61,-39.12,-44.56,63.72
4432715,-0.99,0.61,0.48,-38.15,-60.85,71.72
4432723,-0.81,0.55,0.45,-37.66,-65.98,74.10
4432732,-0.71,0.52,0.50,-27.83,-67.63,72.08
4432740,-0.56,0.46,0.58,-19.29,-68.79,64.76
4432749,-0.69,0.51,0.48,-16.72,-70.01,52.55
4432757,-0.61,0.53,0.42,-20.69,-64.27,39.67
4432766,-0.47,0.60,0.52,-22.40,-54.69,28.75
4432774,-0.64,0.69,0.62,-20.26,-45.84,20.94
4432783,-0.61,0.58,0.82,-7.20,-36.56,18.92
4432792,-0.59,0.61,0.87,3.97,-37.66,17.64
4432800,-0.56,0.50,1.03,14.22,-39.67,18.19
4432809,-0.48,0.23,1.04,39.92,-42.91,17.21
4432818,-0.43,0.10,0.96,58.84,-48.10,10.74
4432826,-0.51,-0.14,0.76,77.82,-46.69,2.32
4432835,-0.57,-0.20,0.62,85.88,-40.04,-10.50
4432843,-0.55,-0.31,0.61,78.98,-27.34,-22.64
4432852,-0.48,-0.39,0.57,76.66,-14.04,-34.61
4432860,-0.48,-0.44,0.41,68.54,-1.95,-50.42
4432868,-0.45,-0.36,0.31,52.37,14.28,-69.58
4432877,-0.53,-0.23,0.27,31.92,35.52,-84.53
4432886,-0.56,-0.10,0.39,13.73,57.92,-91.49
4432894,-0.69,-0.03,0.43,6.10,74.58,-89.05
4432903,-0.88,0.03,0.51,3.48,86.67,-80.38
4432911,-0.95,0.10,0.57,3.78,94.85,-64.33
4432920,-0.83,-0.16,0.69,10.25,96.98,-40.65
4432929,-1.11,-0.41,0.69,24.23,91.06,-25.45
4432937,-1.03,-0.41,0.49,30.21,77.94,-19.23
4432946,-1.21,-0.52,0.51,16.11,68.48,-15.38
4432955,-1.13,-0.24,0.40,3.66,58.04,-12.27
4432963,-1.18,-0.49,0.31,-17.03,47.36,-3.97
4432971,-1.21,-0.21,0.21,-17.27,41.20,-2.08
4432980,-1.21,-0.06,0.11,-39.12,43.46,3.23
4432988,-1.22,0.14,0.01,-50.96,48.16,17.09
4432997,-1.26,0.18,0.10,-65.19,53.77,39.18
4433006,-1.18,-0.44,0.50,-56.58,56.70,61.65
4433014,-0.78,-0.71,0.26,-10.99,44.25,47.42
4433023,-0.91,0.36,-0.24,-60.97,32.78,1.16
4433032,-1.06,1.14,-0.23,-138.43,51.88,-16.30
4433040,-1.14,1.14,0.40,-167.36,76.48,6.90
4433049,-1.15,0.87,1.06,-144.96,82.28,41.75
4433057,-1.17,0.57,1.30,-91.19,61.46,65.73
4433066,-0.94,0.49,1.18,-41.08,26.12,72.63
4433074,-0.90,0.57,0.93,-22.58,-8.91,67.63
4433083,-0.97,0.56,0.79,-20.63,-31.13,62.50
4433091,-0.75,0.62,0.78,-23.80,-43.95,57.37
4433100,-0.64,0.69,0.85,-15.99,-51.94,54.26
4433109,-0.49,0.64,0.76,0.55,-58.41,52.06
4433117,-0.33,0.63,0.68,6.16,-68.05,47.06
4433126,-0.32,0.48,0.53,6.10,-68.12,37.23
4433134,-0.28,0.37,0.43,8.00,-58.53,19.41
4433142,-0.53,0.49,0.50,-1.77,-45.17,-0.92
4433151,-0.47,0.47,0.72,-1.53,-27.10,-14.77
4433160,-0.44,0.39,1.14,1.65,-20.63,-25.02
4433168,-0.47,0.31,1.25,12.45,-26.61,-33.33
4433177,-0.41,0.28,1.27,25.15,-39.86,-42.30
4433186,-0.40,0.10,1.15,39.92,-51.39,-48.89
4433194,-0.42,0.08,0.92,58.47,-54.81,-56.15
4433203,-0.39,-0.15,0.78,66.28,-51.57,-61.65
4433211,-0.39,-0.18,0.64,65.55,-45.17,-69.52
4433220,-0.38,-0.18,0.60,52.67,-33.57,-78.06
4433228,-0.68,-0.08,0.54,41.14,-20.94,-83.19
4433237,-0.68,0.07,0.58,20.45,-7.08,-78.67
4433245,-0.65,-0.02,0.67,24.29,8.73,-62.74
4433254,-0.74,-0.25,0.56,30.03,15.20,-56.15
4433263,-0.96,-0.20,0.46,30.76,14.83,-50.35
4433271,-1.08,-0.21,0.33,18.74,15.99,-39.12
4433280,-1.12,-0.44,0.40,10.56,19.65,-25.27
4433288,-1.18,-0.51,0.53,10.50,20.02,-18.13
4433297,-1.18,-0.29,0.09,6.47,15.14,-17.03
4433305,-1.03,-0.06,0.01,-20.32,23.01,-13.00
4433314,-1.13,0.10,-0.06,-37.48,41.26,0.61
4433323,-1.05,0.07,0.10,-56.64,58.84,22.03
4433331,-1.14,0.15,0.23,-64.76,69.34,45.41
4433339,-1.13,-0.05,0.50,-60.18,74.46,70.25
4433348,-1.03,-0.31,0.32,-32.35,63.90,82.89
4433357,-0.93,-0.14,0.34,-41.63,57.74,74.16
4433365,-0.93,0.20,0.22,-66.16,58.47,58.90
4433374,-0.80,0.16,0.31,-87.83,61.52,48.52
4433383,-0.95,0.56,0.46,-95.89,65.00,35.03
4433391,-0.85,0.45,0.63,-108.15,64.94,31.07
4433400,-1.03,0.82,0.82,-104.06,54.69,23.99
4433408,-1.09,0.98,0.80,-108.15,39.86,24.66
4433417,-1.02,1.02,1.01,-97.05,24.35,39.43
4433425,-1.07,0.88,0.95,-67.63,5.43,60.36
4433434,-0.94,0.71,0.89,-35.34,-15.99,77.39
4433442,-0.73,0.61,0.69,-10.56,-35.77,87.16
4433451,-0.71,0.45,0.60,-0.12,-49.93,89.05
4433459,-0.64,0.35,0.56,1.71,-54.87,81.48
4433468,-0.62,0.43,0.62,-2.20,-54.63,67.69
4433477,-0.51,0.48,0.79,-4.52,-52.55,53.77
4433485,-0.41,0.47,0.94,5.00,-56.03,41.44
4433494,-0.52,0.59,0.76,19.47,-66.41,29.60
4433502,-0.48,0.40,0.80,24.48,-68.30,20.51
4433511,-0.44,0.34,0.83,34.55,-69.03,9.22
4433519,-0.40,0.11,0.99,39.37,-67.02,-3.78
4433528,-0.32,0.08,0.89,49.13,-68.97,-22.64
4433537,-0.29,-0.02,0.84,51.21,-68.24,-40.22
4433545,-0.38,-0.04,0.61,58.47,-62.81,-56.88
4433553,-0.46,-0.09,0.64,50.23,-51.33,-69.52
4433562,-0.55,-0.12,0.63,50.54,-33.26,-74.34
4433571,-0.73,-0.12,0.51,46.45,-19.23,-76.11
4433579,-0.29,-0.33,0.71,41.38,-3.85,-76.35
4433588,-0.49,-0.18,0.60,27.40,6.96,-88.20
4433597,-0.61,-0.02,0.69,10.01,12.02,-92.77
4433605,-0.83,0.16,0.82,4.46,16.36,-85.08
4433613,-1.05,0.06,0.77,8.79,14.71,-64.94
4433622,-0.94,0.02,0.68,21.73,13.00,-40.47
4433631,-0.92,-0.12,0.47,31.74,12.76,-21.00
4433639,-0.94,-0.30,0.37,31.98,15.01,-11.72
4433648,-1.00,-0.36,0.34,30.94,21.00,-11.96
4433657,-0.95,-0.31,0.21,19.53,26.37,-16.78
4433665,-0.99,-0.16,0.15,0.37,34.61,-20.45
4433674,-0.97,-0.05,-0.01,-16.11,45.17,-17.58
4433682,-1.13,-0.01,0.10,-38.27,57.07,-9.16
4433691,-1.22,0.10,0.32,-61.65,67.32,2.93
4433699,-1.24,0.16,0.37,-70.25,67.20,21.12
4433708,-1.25,0.26,0.39,-72.08,59.02,41.32
4433717,-1.38,-0.02,0.44,-71.04,51.88,64.27
4433725,-1.20,0.09,0.56,-47.67,35.58,75.44
4433734,-1.01,0.15,0.44,-50.96,27.53,71.96
4433742,-0.93,0.32,0.43,-53.16,22.16,63.72
4433750,-0.91,0.43,0.43,-64.58,15.63,53.96
4433759,-0.93,0.64,0.62,-66.65,10.86,47.36
4433768,-0.95,0.81,0.74,-69.15,3.72,47.30
4433776,-0.99,0.96,0.76,-62.32,-9.09,54.14
4433785,-0.85,0.93,0.82,-50.29,-21.55,66.89
4433794,-0.78,0.86,0.82,-36.50,-36.50,78.92
4433802,-0.64,0.78,0.64,-21.79,-52.19,86.18
4433811,-0.46,0.66,0.43,-8.54,-60.00,85.75
4433819,-0.58,0.55,0.50,-0.43,-55.97,76.29
4433828,-0.55,0.38,0.54,5.19,-47.73,60.49
4433836,-0.53,0.38,0.71,10.62,-44.31,41.44
4433845,-0.56,0.34,0.68,18.92,-46.69,22.77
4433854,-0.61,0.45,0.72,25.88,-49.07,6.16
4433862,-0.57,0.27,0.98,27.40,-48.89,-4.21
4433871,-0.56,0.32,0.94,38.51,-55.05,-17.76
4433879,-0.45,0.24,1.00,40.95,-63.72,-29.42
4433888,-0.51,0.15,0.83,50.54,-66.96,-35.89
4433896,-0.38,-0.09,0.80,58.96,-65.37,-41.81
4433905,-0.48,-0.03,0.61,59.88,-60.61,-54.38
4433913,-0.57,-0.02,0.51,55.36,-47.55,-59.14
4433922,-0.52,-0.17,0.46,56.15,-26.86,-55.11
4433930,-0.37,-0.39,0.43,73.49,-0.85,-56.34
4433939,-0.43,-0.45,0.29,57.07,15.75,-74.22
4433947,-0.58,-0.26,0.41,35.28,31.86,-88.20
4433956,-0.89,-0.14,0.57,12.33,45.04,-91.61
4433965,-1.02,-0.15,0.80,0.49,47.30,-81.48
4433973,-1.06,-0.17,0.89,6.77,44.86,-64.76
4433982,-0.97,-0.27,0.73,23.93,36.68,-49.38
4433990,-0.88,-0.30,0.46,28.08,29.30,-42.36
4433999,-0.87,-0.31,0.28,19.10,32.29,-40.65
4434008,-1.05,-0.35,0.17,2.20,40.65,-40.89
4434016,-0.97,-0.18,0.00,-12.02,49.50,-41.75
4434024,-1.03,-0.03,-0.09,-29.79,60.00,-38.57
4434033,-1.15,0.17,-0.18,-48.10,73.36,-30.52
4434042,-1.20,0.50,-0.05,-78.06,91.00,-13.55
4434050,-1.28,0.28,0.18,-100.46,102.17,17.52
4434059,-1.08,0.28,0.75,-97.11,101.44,44.68
4434067,-1.20,-0.15,0.49,-78.67,85.51,59.33
4434076,-1.13,0.09,0.56,-62.99,69.76,53.77
4434085,-1.13,0.41,0.38,-83.92,61.16,44.98
4434093,-1.05,0.54,0.49,-100.22,53.28,46.20
4434102,-1.05,0.63,0.63,-101.50,47.49,51.15
4434110,-1.13,0.77,0.76,-98.82,36.80,54.75
4434119,-1.09,1.01,0.94,-90.33,21.73,62.93
4434127,-1.04,1.09,1.00,-73.43,-0.61,81.73
4434136,-0.89,0.99,0.85,-45.72,-25.15,103.03
4434145,-0.69,0.89,0.72,-20.02,-42.72,116.33
4434153,-0.46,0.66,0.50,-1.83,-53.89,120.42
4434162,-0.19,0.56,0.49,7.14,-57.56,110.96
4434170,-0.33,0.47,0.47,8.61,-56.70,90.52
4434179,-0.35,0.47,0.46,-1.95,-50.60,63.11
4434187,-0.43,0.68,0.60,-10.93,-41.93,38.09
4434196,-0.46,0.74,0.89,-11.90,-34.12,22.71
4434204,-0.52,0.78,1.09,3.36,-37.72,16.66
4434213,-0.46,0.71,1.06,25.51,-49.56,15.87
4434222,-0.49,0.62,1.14,43.64,-60.06,16.48
4434230,-0.45,0.30,1.10,62.62,-65.61,17.33
4434239,-0.40,0.04,0.96,80.20,-74.16,10.86
4434247,-0.33,-0.29,0.83,89.84,-77.09,-3.30
4434256,-0.39,-0.28,0.58,97.41,-73.24,-28.93
4434264,-0.39,-0.17,0.47,79.28,-60.24,-55.54
4434273,-0.34,-0.24,0.38,69.95,-40.41,-70.01
4434281,-0.41,-0.15,0.34,59.02,-19.78,-82.52
4434290,-0.53,-0.09,0.39,40.41,3.30,-90.27
4434299,-0.64,-0.01,0.43,26.43,23.50,-89.05
4434307,-0.91,0.15,0.55,11.35,40.10,-78.12
4434316,-0.90,0.11,0.68,0.06,51.09,-53.28
4434324,-0.91,-0.05,0.63,12.21,57.07,-24.96
4434333,-0.95,-0.31,0.55,18.68,54.08,-7.08
4434341,-1.08,-0.48,0.52,30.03,52.37,1.95
4434350,-0.97,-0.46,0.32,30.27,50.72,4.03
4434358,-1.20,-0.62,0.23,14.28,50.17,7.63
4434367,-1.12,-0.56,0.18,14.40,51.09,8.24
4434375,-1.20,-0.27,0.05,-5.92,54.44,6.35
4434384,-1.20,-0.10,-0.01,-26.79,60.85,13.43
4434393,-1.22,-0.05,0.14,-45.47,67.87,24.48
4434402,-1.23,0.06,0.34,-62.44,69.64,32.53
4434410,-1.27,0.25,0.35,-74.04,64.39,38.94
4434418,-1.30,0.46,0.41,-84.47,58.96,47.79
4434427,-1.24,0.53,0.53,-93.69,52.55,62.93
4434436,-1.15,0.51,0.67,-83.37,41.26,80.57
4434444,-1.15,0.50,0.72,-66.47,23.38,91.31
4434453,-0.99,0.60,0.74,-47.30,7.08,96.62
4434461,-0.88,0.62,0.59,-31.31,-7.39,99.12
4434470,-0.90,0.58,0.62,-19.65,-19.71,98.39
4434478,-0.66,0.36,0.47,-9.16,-28.75,94.12
4434487,-0.75,0.42,0.47,-4.03,-34.79,81.42
4434495,-0.51,0.33,0.19,-10.99,-35.77,66.59
4434504,-0.74,0.51,0.59,-29.97,-28.81,49.68
4434513,-0.62,0.59,0.66,-44.68,-23.50,36.87
4434521,-0.67,0.79,0.79,-49.50,-27.53,29.36
4434530,-0.53,0.72,0.92,-34.91,-31.98,27.34
4434539,-0.55,0.85,0.74,-10.86,-41.32,25.21
4434547,-0.49,0.69,0.97,1.16,-39.31,24.66
4434556,-0.47,0.44,1.00,27.83,-39.86,21.48
4434564,-0.40,0.28,1.04,49.62,-45.78,12.21
4434573,-0.37,0.06,1.04,67.93,-47.49,0.55
4434581,-0.35,-0.14,0.97,80.38,-48.03,-16.66
4434590,-0.41,-0.15,0.89,82.03,-48.10,-38.27
4434598,-0.50,-0.10,0.75,74.71,-45.65,-55.54
4434607,-0.46,-0.30,0.81,67.81,-36.38,-63.90
4434616,-0.38,-0.28,0.75,64.58,-30.21,-76.60
4434624,-0.42,-0.21,0.65,54.81,-23.56,-90.94
4434633,-0.33,-0.16,0.59,40.34,-14.59,-102.29
4434641,-0.47,-0.01,0.58,28.20,-1.34,-109.25
4434650,-0.53,0.00,0.54,19.35,12.63,-110.05
4434658,-0.74,0.16,0.62,14.34,27.22,-104.13
4434667,-0.70,0.08,0.61,10.19,38.82,-85.75
4434676,-0.76,0.03,0.64,18.92,47.06,-61.77
4434684,-1.03,-0.13,0.60,14.53,44.25,-43.88
4434692,-1.20,-0.26,0.66,19.04,38.15,-27.40
4434701,-1.14,-0.27,0.61,23.80,30.94,-13.24
4434710,-1.21,-0.35,0.43,22.40,22.03,0.43
4434718,-1.14,-0.41,0.21,15.93,16.85,11.54
4434727,-1.12,-0.20,0.22,-6.04,18.07,20.39
4434735,-1.23,-0.46,0.02,-21.67,20.87,34.18
4434744,-1.26,-0.19,0.15,-35.83,25.51,43.09
4434752,-1.17,-0.23,0.14,-51.64,31.49,55.73
4434761,-1.17,-0.08,0.18,-59.69,32.59,63.78
4434769,-1.19,0.14,0.24,-73.30,33.87,67.14
4434778,-1.05,0.07,0.38,-80.75,35.16,69.09
4434787,-1.05,0.27,0.43,-78.55,29.79,60.30
4434795,-1.13,0.52,0.53,-86.79,23.25,51.51
4434804,-1.25,0.70,0.82,-89.36,14.53,52.55
4434812,-1.15,0.73,0.90,-74.71,-4.15,64.39
4434821,-1.03,0.79,0.88,-48.40,-28.14,76.23
4434830,-0.84,0.74,0.72,-24.60,-48.22,84.35
4434838,-0.70,0.71,0.61,-9.83,-64.88,87.22
4434847,-0.58,0.68,0.46,-6.04,-74.16,83.98
4434855,-0.52,0.64,0.40,-11.47,-73.97,75.13
4434864,-0.57,0.58,0.61,-16.48,-69.21,62.38
4434872,-0.46,0.61,0.45,-11.11,-66.59,46.02
4434881,-0.69,0.55,0.84,-10.86,-60.61,29.48
4434890,-0.64,0.50,0.79,6.41,-60.73,13.31
4434898,-0.60,0.54,0.93,15.75,-68.48,-2.50
4434906,-0.58,0.47,0.79,30.40,-73.91,-15.08
4434915,-0.50,0.30,0.97,41.69,-77.21,-26.55
4434923,-0.36,0.11,0.97,56.03,-79.96,-41.63
4434932,-0.39,0.15,0.76,61.40,-83.13,-61.16
4434941,-0.42,0.02,0.65,59.33,-74.95,-71.04
4434949,-0.47,-0.28,0.59,68.97,-60.18,-76.29
4434958,-0.53,-0.25,0.53,66.71,-47.18,-84.84
4434966,-0.68,-0.21,0.49,54.87,-29.11,-85.27
4434975,-0.73,-0.37,0.47,46.57,-11.60,-77.64
4434983,-0.48,-0.45,0.60,52.49,7.39,-71.84
4434992,-0.65,-0.45,0.49,37.35,19.29,-78.00
4435001,-0.79,-0.36,0.58,26.00,26.86,-78.67
4435009,-0.75,-0.37,0.58,21.12,32.96,-71.23
4435018,-0.99,-0.39,0.47,18.43,35.46,-60.06
4435026,-0.95,-0.38,0.28,15.87,38.33,-48.58
4435035,-0.95,-0.36,-0.03,9.16,51.64,-40.10
4435043,-0.89,-0.35,-0.25,-1.71,73.97,-33.33
4435052,-1.00,-0.28,-0.18,-25.02,99.49,-27.40
4435061,-1.12,-0.30,0.03,-49.38,118.41,-18.37
4435069,-1.08,-0.18,0.20,-63.72,125.73,-10.25
4435078,-1.03,0.17,0.52,-81.30,125.12,-0.98
4435087,-1.25,-0.42,0.59,-80.57,115.72,12.39
4435095,-1.14,-0.11,0.63,-56.46,93.32,4.58
4435103,-1.13,0.28,0.39,-77.88,76.97,-8.06
4435112,-1.17,0.48,0.29,-93.87,67.38,-10.25
4435120,-1.14,0.59,0.34,-102.17,62.07,-3.23
4435129,-1.22,0.67,0.36,-104.31,58.78,8.00
4435138,-1.20,0.73,0.53,-105.90,53.71,21.97
4435147,-1.29,0.81,0.58,-100.46,44.13,39.43
4435155,-1.23,0.90,0.76,-88.56,31.31,62.56
4435163,-1.13,0.77,0.75,-66.53,14.34,89.05
4435172,-1.04,0.73,0.75,-40.47,-4.58,108.95
4435181,-0.75,0.66,0.69,-16.30,-19.59,118.90
4435189,-0.63,0.60,0.61,-1.04,-34.18,117.07
4435198,-0.60,0.53,0.56,2.75,-46.94,107.54
4435206,-0.45,0.49,0.45,-0.49,-54.08,90.15
4435215,-0.44,0.63,0.54,-7.26,-52.49,65.73
4435224,-0.34,0.64,0.60,-16.30,-45.53,40.89
4435232,-0.66,0.70,0.94,-13.24,-45.23,19.96
4435240,-0.40,0.51,1.46,-4.94,-53.22,1.65
4435249,-0.45,0.98,0.87,14.34,-83.13,-18.37
4435258,-0.47,0.99,0.94,9.64,-91.00,-22.83
4435266,-0.36,0.83,0.84,32.71,-87.77,-18.80
4435275,-0.41,0.80,0.90,45.41,-86.30,-15.50
4435283,-0.54,0.64,0.73,66.77,-79.83,-7.51
4435292,-0.43,0.04,0.90,91.37,-70.62,3.23
4435300,-0.40,-0.40,0.87,111.63,-66.22,2.14
4435309,-0.47,-0.38,0.71,115.48,-67.32,-17.33
4435318,-0.53,-0.33,0.57,98.51,-59.51,-35.03
4435326,-0.62,-0.30,0.54,83.19,-45.17,-43.03
4435335,-0.61,-0.42,0.52,72.51,-29.17,-46.14
4435343,-0.69,-0.37,0.63,57.50,-15.63,-51.70
4435352,-0.75,-0.34,0.51,47.61,-5.80,-55.24
4435360,-0.77,-0.18,0.26,37.54,4.39,-56.82
4435369,-0.43,-0.32,0.15,27.59,24.96,-52.49
4435377,-0.61,-0.30,0.01,21.18,52.00,-54.20
4435386,-0.74,-0.26,0.15,7.45,79.04,-58.96
4435395,-1.01,-0.23,0.32,-6.04,98.27,-59.27
4435403,-1.12,-0.09,0.40,-20.14,100.83,-51.82
4435412,-1.23,0.06,0.43,-33.69,95.70,-36.38
4435420,-1.35,-0.04,0.61,-36.01,88.99,-15.01
4435429,-1.34,-0.39,0.39,-12.63,73.06,0.73
4435437,-1.33,0.06,0.02,-17.09,58.29,1.77
4435446,-1.43,0.20,-0.09,-51.82,61.65,13.79
4435455,-1.38,0.13,0.13,-71.66,70.92,37.78
4435463,-1.29,0.07,0.43,-79.71,70.50,59.63
4435472,-1.20,0.06,0.40,-65.61,60.73,73.18
4435480,-1.15,0.29,0.33,-66.59,47.73,76.97
4435489,-1.15,0.49,0.38,-74.71,40.53,82.28
4435497,-1.09,0.58,0.46,-80.57,33.94,89.29
4435506,-0.94,0.62,0.52,-78.86,26.43,94.60
4435514,-0.84,0.65,0.57,-68.79,19.78,95.40
4435523,-0.77,0.77,0.66,-55.11,12.39,89.29
4435532,-0.67,0.65,0.58,-46.39,2.56,80.81
4435540,-0.61,0.71,0.62,-40.71,-6.10,67.02
4435549,-0.56,0.66,0.59,-38.76,-10.80,50.66
4435557,-0.64,0.75,0.54,-32.71,-13.06,35.64
4435566,-0.65,0.72,0.80,-32.84,-11.90,25.45
4435575,-0.71,0.83,0.85,-25.21,-16.60,18.74
4435583,-0.68,0.78,1.09,-18.98,-26.86,17.15
4435592,-0.69,0.81,0.97,3.11,-42.60,16.97
4435600,-0.57,0.55,1.17,24.78,-54.32,15.26
4435609,-0.48,0.44,0.95,53.65,-70.68,6.16
4435617,-0.35,0.23,0.91,65.55,-80.14,-7.20
4435626,-0.20,0.00,0.81,75.32,-82.46,-27.59
4435634,-0.18,0.09,0.56,73.43,-80.44,-55.36
4435643,-0.34,0.09,0.50,54.75,-64.82,-75.99
4435652,-0.36,0.04,0.63,42.66,-41.08,-84.90
4435660,-0.27,-0.04,0.71,39.73,-22.83,-88.20
4435669,-0.54,0.07,0.66,38.51,-9.89,-90.52
4435677,-0.55,-0.03,0.69,27.53,3.66,-83.31
4435686,-0.56,-0.11,0.86,38.39,21.97,-74.46
4435694,-0.62,-0.26,0.75,32.71,23.68,-74.22
4435703,-0.74,-0.24,0.89,31.07,19.65,-72.57
4435711,-1.02,-0.23,0.78,25.15,15.08,-65.67
4435720,-1.06,-0.27,0.84,31.49,14.22,-49.87
4435728,-0.97,-0.40,0.66,40.77,11.96,-34.73
4435737,-0.90,-0.50,0.39,44.92,8.91,-26.98
4435746,-0.93,-0.40,0.15,31.74,14.59,-25.33
4435754,-0.99,-0.28,-0.02,6.35,28.56,-22.46
4435763,-1.23,-0.22,0.00,-26.49,45.90,-13.24
4435771,-1.16,-0.23,0.11,-45.90,64.64,-1.59
4435780,-1.20,0.14,0.21,-60.12,75.99,10.13
4435788,-1.24,0.17,0.30,-84.53,85.08,33.87
4435797,-1.00,0.22,0.78,-84.23,83.50,61.77
4435806,-1.14,-0.30,0.50,-62.07,67.50,80.81
4435814,-1.09,-0.04,0.56,-35.03,53.10,76.48
4435823,-1.05,0.04,0.32,-45.65,47.42,62.87
4435832,-1.03,0.33,0.34,-64.58,41.20,46.88
4435840,-0.97,0.46,0.54,-85.57,37.84,36.01
4435848,-1.20,0.75,0.59,-90.52,30.03,29.48
4435857,-1.23,0.94,0.71,-99.43,15.20,35.16
4435866,-1.10,0.99,0.79,-83.37,-0.85,56.82
4435874,-1.05,0.94,0.73,-60.67,-20.51,80.87
4435883,-0.85,0.78,0.67,-35.71,-36.62,99.30
4435891,-0.73,0.63,0.59,-20.14,-47.79,105.04
4435900,-0.58,0.54,0.49,-6.90,-56.82,99.79
4435909,-0.45,0.43,0.31,-3.85,-61.77,85.88
4435917,-0.59,0.49,0.46,-11.05,-58.47,65.25
4435925,-0.43,0.59,0.44,-22.58,-51.94,45.90
4435934,-0.59,0.73,0.68,-24.60,-45.23,32.47
4435943,-0.57,0.67,0.81,-12.15,-39.18,24.48
4435951,-0.52,0.75,0.82,5.62,-44.43,18.86
4435960,-0.56,0.71,0.84,17.09,-51.51,17.46
4435969,-0.52,0.51,0.91,33.69,-53.77,18.13
4435977,-0.49,0.26,0.85,49.93,-57.86,12.51
4435986,-0.38,-0.01,0.81,67.44,-61.95,-1.59
4435994,-0.38,-0.15,0.59,72.39,-62.07,-24.17
4436002,-0.35,-0.17,0.60,67.69,-53.28,-47.67
4436011,-0.43,-0.11,0.64,58.90,-39.49,-68.18
4436020,-0.48,-0.13,0.68,53.10,-25.39,-80.44
4436028,-0.55,-0.08,0.73,42.18,-14.04,-90.09
4436037,-0.72,0.08,0.73,35.10,-4.64,-90.27
4436045,-0.71,0.07,0.73,23.62,3.05,-77.76
4436054,-0.64,-0.02,0.86,30.70,12.39,-60.00
4436063,-0.71,-0.12,0.70,30.09,12.76,-52.31
4436071,-0.85,-0.11,0.58,35.03,11.72,-44.13
4436080,-0.85,-0.31,0.65,36.25,16.78,-34.67
4436088,-0.84,-0.35,0.50,41.75,18.86,-28.50
4436097,-0.81,-0.44,0.40,34.12,23.25,-27.34
4436105,-0.89,-0.49,0.16,25.88,31.25,-30.64
4436114,-0.99,-0.42,0.25,6.29,43.88,-33.81
4436122,-1.02,-0.26,0.17,-14.10,54.93,-33.69
4436131,-1.15,-0.04,0.24,-40.71,63.17,-25.70
4436140,-1.05,0.13,0.38,-55.54,69.58,-7.93
4436148,-1.29,-0.23,0.34,-54.32,66.22,14.28
4436157,-1.14,-0.17,0.31,-31.43,57.19,21.61
4436165,-1.21,0.08,0.10,-50.96,53.65,16.60
4436174,-1.14,0.15,0.23,-76.05,55.11,15.38
4436183,-1.11,0.23,0.26,-84.96,53.77,13.31
4436191,-1.12,0.46,0.35,-94.42,50.60,7.26
4436199,-1.08,0.49,0.41,-102.42,46.69,5.86
4436208,-1.15,0.75,0.46,-102.72,38.21,9.28
4436217,-1.28,0.93,0.63,-101.07,30.03,22.71
4436225,-1.18,0.89,0.75,-87.46,18.43,45.35
4436234,-1.00,0.70,0.67,-59.69,1.22,69.52
4436242,-0.94,0.68,0.59,-38.39,-12.94,82.64
4436251,-0.79,0.65,0.57,-30.15,-22.03,86.85
4436259,-0.52,0.58,0.54,-25.21,-30.46,86.85
4436268,-0.54,0.58,0.53,-22.83,-35.89,78.49
4436277,-0.39,0.58,0.36,-21.61,-37.78,65.00
4436285,-0.38,0.72,0.46,-27.34,-33.33,49.99
4436294,-0.45,0.73,0.58,-30.46,-23.99,36.80
4436302,-0.48,0.87,0.62,-26.67,-20.75,27.04
4436311,-0.64,0.77,0.95,-21.55,-17.52,22.89
4436320,-0.53,0.74,1.00,1.22,-21.91,18.80
4436328,-0.52,0.84,1.00,12.08,-37.11,13.49
