timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1171689,-0.87,-0.39,0.14,8.48,38.88,-18.68
1171698,-0.77,-0.32,0.17,6.1,47.06,-19.84
1171707,-0.84,-0.38,0.1,-0.55,55.36,-17.82
1171715,-0.74,-0.35,0.25,-6.04,61.65,-16.66
1171724,-0.71,-0.36,0.06,-12.21,67.81,-15.38
1171732,-1.02,-0.26,0.17,-19.29,73.12,-14.34
1171741,-0.78,-0.19,0.53,-14.89,74.83,-12.33
1171749,-0.9,-0.2,0.36,-6.59,69.58,-6.29
1171758,-0.89,-0.24,0.4,-8.97,60.67,0
1171766,-1.07,-0.3,0.35,-17.03,53.41,4.27
1171775,-0.91,-0.28,0.34,-26.18,48.77,6.77
1171783,-0.84,-0.17,0.27,-32.59,46.26,9.46
1171792,-1,-0.33,0.19,-44.37,46.45,12.94
1171800,-0.85,-0.2,0.35,-51.82,48.46,15.81
1171809,-1,-0.24,0.31,-51.88,47.79,20.39
1171818,-1.06,-0.19,0.51,-48.46,45.04,24.6
1171826,-0.85,-0.15,0.34,-46.51,38.45,28.5
1171835,-1.01,-0.12,0.58,-52.25,32.04,32.29
1171843,-1.01,-0.12,0.5,-44.31,22.28,36.68
1171852,-0.99,-0.1,0.54,-42.66,12.02,39.43
1171860,-1.02,-0.18,0.45,-39.73,1.1,42.48
1171869,-1.02,-0.17,0.52,-34.79,-7.81,43.27
1171877,-1.02,-0.11,0.54,-29.91,-15.87,39.92
1171886,-0.94,-0.02,0.55,-32.04,-22.28,37.23
1171895,-1.04,-0.1,0.66,-26.98,-28.38,36.19
1171903,-0.89,-0.1,0.56,-8.24,-37.05,33.39
1171912,-0.97,-0.05,0.52,-4.21,-47.24,30.52
1171920,-1,-0.03,0.45,4.7,-56.64,30.21
1171929,-0.94,-0.09,0.42,12.57,-65.19,30.4
1171937,-0.93,-0.15,0.3,20.02,-69.76,26.49
1171946,-0.9,-0.1,0.24,14.95,-72.33,22.34
1171954,-0.93,-0.11,0.27,10.19,-70.31,17.7
1171963,-0.9,-0.11,0.34,7.51,-67.44,14.34
1171971,-0.89,-0.11,0.3,4.39,-64.45,11.05
1171980,-0.93,-0.1,0.37,9.34,-61.71,7.2
1171989,-0.95,-0.14,0.33,12.39,-60.12,3.66
1171997,-0.86,-0.07,0.48,13.98,-60.24,0.49
1172006,-0.85,-0.12,0.38,18.49,-59.81,-0.55
1172014,-0.92,-0.21,0.22,23.5,-60.61,-2.81
1172023,-0.91,-0.19,0.28,25.57,-59.2,-6.96
1172032,-0.88,-0.18,0.25,25.27,-56.21,-11.72
1172040,-0.9,-0.16,0.21,26.12,-51.64,-15.08
1172049,-0.87,-0.13,0.37,26.25,-44.74,-17.7
1172058,-0.89,-0.2,0.13,32.23,-37.78,-19.84
1172066,-0.78,-0.22,0.18,27.1,-29.3,-21
1172075,-0.87,-0.23,0.09,25.76,-19.23,-22.03
1172083,-1.01,-0.24,0.02,20.87,-7.75,-24.11
1172092,-0.86,-0.29,0.03,15.01,3.05,-26
1172100,-1.07,-0.32,-0.03,12.76,14.1,-26.49
1172109,-0.96,-0.22,0.13,5.98,25.33,-27.89
1172117,-1.06,-0.24,0.15,-0.98,36.01,-27.59
1172126,-0.91,-0.11,0.25,0,42.79,-27.04
1172134,-0.94,-0.21,0.33,7.81,46.02,-19.41
1172143,-0.85,-0.38,0.29,18.31,46.57,-13.79
1172151,-0.86,-0.31,0.2,18.86,48.46,-13
1172160,-1,-0.28,0.1,12.08,51.88,-12.57
1172169,-0.9,-0.29,0.23,-0.85,56.03,-9.46
1172177,-0.97,-0.29,0.17,-7.32,60.55,-6.29
1172186,-0.94,-0.29,0.19,-9.03,63.84,-3.85
1172194,-0.9,-0.29,0.17,-6.59,66.96,-0.61
1172203,-0.93,-0.4,0.17,-8.3,68.73,1.89
1172211,-0.77,-0.34,0.33,-9.52,70.43,2.62
1172220,-0.87,-0.31,0.38,-23.8,71.9,2.56
1172229,-0.68,-0.31,0.38,-26.43,72.33,4.09
1172237,-1.07,-0.34,0.47,-33.94,71.47,4.88
1172246,-1.03,-0.3,0.5,-32.65,67.87,5.13
1172254,-0.9,-0.33,0.35,-36.01,58.9,8.42
1172263,-0.76,-0.17,0.61,-45.17,49.38,12.39
1172271,-0.69,-0.2,0.43,-40.71,37.29,19.71
1172280,-0.97,-0.27,0.36,-51.76,28.87,26.31
1172288,-0.91,-0.23,0.45,-54.99,22.95,30.09
1172297,-0.83,-0.21,0.57,-49.68,14.59,34.06
1172306,-0.91,-0.17,0.49,-47.67,8.79,34.36
1172314,-0.95,-0.17,0.41,-47,0.43,34.79
1172323,-1,-0.24,0.5,-41.99,-5.92,34.73
1172332,-1.02,-0.18,0.5,-35.1,-15.38,33.14
1172340,-0.9,-0.07,0.52,-31.56,-25.45,32.71
1172348,-1.06,-0.16,0.46,-26.98,-34.24,32.04
1172357,-0.9,-0.05,0.49,-23.13,-41.81,30.88
1172365,-0.96,-0.03,0.48,-16.36,-48.95,29.85
1172374,-0.97,-0.09,0.46,-5.49,-57.07,30.09
1172383,-0.94,-0.05,0.55,4.7,-64.51,28.2
1172391,-0.87,-0.05,0.5,14.53,-71.23,24.84
1172400,-0.88,-0.07,0.42,20.14,-77.64,21.18
1172408,-0.88,-0.13,0.25,23.38,-80.69,15.81
1172417,-0.86,-0.14,0.35,19.59,-82.76,10.25
1172425,-0.91,-0.12,0.33,14.71,-79.83,3.11
1172434,-0.9,-0.03,0.19,6.59,-76.78,-3.05
1172442,-0.89,0.02,0.26,-0.85,-68.54,-7.75
1172451,-0.88,-0.01,0.26,-1.53,-60.85,-9.89
1172460,-0.93,-0.05,0.33,8.85,-53.53,-12.27
1172468,-0.91,-0.08,0.21,18.74,-48.28,-15.26
1172477,-0.82,-0.09,0.29,17.88,-42.3,-18.62
1172486,-0.94,-0.07,0.32,24.84,-38.27,-22.03
1172494,-0.98,-0.1,0.28,30.94,-34.48,-24.17
1172503,-1.05,-0.15,0.19,38.02,-31.25,-26.79
1172511,-0.85,-0.18,0.22,35.83,-27.16,-28.93
1172520,-1,-0.22,0.13,34.42,-21.55,-30.58
1172529,-1.07,-0.2,0.09,32.23,-14.28,-33.02
1172537,-0.92,-0.23,0.11,20.57,-6.47,-33.87
1172545,-0.99,-0.1,0.13,13.43,2.26,-31.8
1172554,-0.83,-0.15,0.09,9.4,10.62,-25.7
1172562,-0.97,-0.19,0.05,8.18,18.13,-20.08
1172571,-0.9,-0.24,0.13,8.73,27.83,-15.2
1172580,-0.91,-0.2,0.16,2.69,38.57,-12.21
1172588,-0.85,-0.29,0.15,12.63,45.78,-5.74
1172597,-0.71,-0.34,0.18,14.77,51.64,-1.28
1172605,-0.83,-0.36,0.12,4.82,59.45,-0.43
1172614,-0.79,-0.38,0.06,-14.53,69.76,-0.85
1172622,-0.84,-0.37,0.05,-32.35,81.97,-1.4
1172631,-0.56,-0.28,0.23,-47.36,93.57,-2.32
1172640,-0.63,-0.24,0.3,-55.36,101.99,-0.79
1172648,-0.85,-0.26,0.3,-55.36,104.19,5.31
1172657,-0.78,-0.33,0.43,-49.87,99.49,14.53
1172665,-1.1,-0.34,0.48,-46.63,91.98,21.85
1172674,-0.84,-0.28,0.57,-47.73,81.3,27.59
1172682,-0.97,-0.38,0.47,-40.53,68.97,30.94
1172691,-1.16,-0.39,0.46,-45.29,56.03,31.74
1172700,-1.11,-0.39,0.5,-52.67,43.52,31.37
1172708,-0.81,-0.22,0.57,-54.69,33.2,28.87
1172717,-0.98,-0.19,0.44,-60.36,21.18,28.56
1172725,-0.97,-0.09,0.59,-61.83,11.66,31.43
1172734,-1.09,-0.11,0.48,-48.52,0.43,36.01
1172742,-1.07,-0.09,0.39,-40.1,-9.77,40.22
1172751,-0.92,-0.17,0.45,-39.37,-17.76,43.64
1172759,-1.05,-0.23,0.33,-42.24,-22.52,43.76
1172768,-0.91,-0.16,0.41,-46.94,-25.94,41.69
1172777,-1.09,-0.18,0.28,-41.87,-28.32,36.74
1172785,-1.02,-0.16,0.54,-38.39,-32.9,32.35
1172794,-0.98,-0.06,0.55,-21.48,-38.88,26.92
1172802,-1.05,-0.04,0.54,-12.15,-49.87,25.7
1172811,-0.96,-0.11,0.59,9.46,-62.5,24.9
1172819,-0.94,-0.04,0.45,20.39,-73.55,22.34
1172828,-0.88,-0.05,0.31,21.42,-80.2,18.49
1172836,-1.02,-0.12,0.19,23.99,-81.6,13.61
1172845,-0.96,-0.07,0.25,32.29,-79.9,7.32
1172854,-0.84,-0.04,0.29,25.94,-75.07,2.08
1172862,-0.99,-0.11,0.13,27.28,-70.62,-1.1
1172871,-1.04,-0.12,0.07,24.35,-65,-4.21
1172879,-0.89,-0.05,0.37,22.03,-60.06,-7.02
1172888,-0.84,-0.08,0.28,26.92,-55.3,-9.16
1172896,-0.95,-0.14,0.21,30.33,-51.76,-10.5
1172905,-1.04,-0.12,0.31,36.19,-50.29,-11.35
1172913,-0.87,-0.18,0.28,37.84,-49.19,-12.57
1172922,-0.93,-0.17,0.3,40.22,-48.34,-14.53
1172931,-0.92,-0.11,0.27,39.49,-46.57,-18.25
1172939,-1.01,-0.16,0.22,40.16,-44.62,-21
1172948,-0.92,-0.18,0.2,42.6,-40.77,-24.66
1172956,-0.87,-0.23,0.11,40.16,-34.91,-27.59
1172965,-0.84,-0.21,0.17,37.05,-26.73,-30.21
1172974,-0.91,-0.22,0.03,34.61,-15.5,-31.98
1172982,-0.78,-0.23,0.2,25.63,-4.7,-32.65
1172991,-1,-0.22,0.11,27.71,6.16,-31.68
1172999,-0.78,-0.28,0.1,21.91,16.85,-29.97
1173008,-1.12,-0.33,-0.11,16.6,29.36,-28.38
1173016,-0.96,-0.29,-0.06,-4.88,46.45,-28.44
1173025,-1.12,-0.25,0.11,-14.04,61.83,-25.39
1173033,-0.85,-0.29,0.12,4.58,71.9,-18.74
1173042,-0.92,-0.4,0.15,-9.4,78.86,-13.06
1173051,-1.05,-0.37,0.29,-8.73,83.74,-10.5
1173059,-0.87,-0.32,0.33,-12.94,85.45,-8.54
1173068,-1.01,-0.35,0.28,-21.48,87.16,-6.23
1173076,-0.66,-0.27,0.38,-29.17,86.98,-4.15
1173085,-1,-0.32,0.23,-37.96,86.43,-1.16
1173093,-0.92,-0.29,0.36,-40.65,85.51,2.32
1173102,-0.71,-0.17,0.52,-38.09,83.13,7.32
1173111,-1.1,-0.27,0.37,-30.4,78,12.39
1173119,-0.85,-0.22,0.53,-28.2,71.29,16.42
1173128,-0.88,-0.29,0.5,-23.32,62.19,19.71
1173136,-0.81,-0.18,0.6,-24.35,51.09,20.08
1173145,-1.21,-0.27,0.48,-33.2,39.18,21.61
1173153,-1.02,-0.23,0.47,-35.16,26.67,23.8
1173162,-1.07,-0.2,0.51,-43.27,15.14,25.15
1173170,-0.97,-0.15,0.49,-39.73,4.21,27.65
1173179,-1.02,-0.17,0.44,-39.43,-3.91,29.97
1173188,-0.97,-0.23,0.47,-32.47,-10.19,29.24
1173196,-1.09,-0.16,0.36,-30.21,-17.46,26.12
1173205,-1.04,-0.12,0.43,-29.72,-24.54,23.44
1173214,-0.97,-0.07,0.51,-26.18,-32.35,20.45
1173222,-1.02,-0.1,0.47,-23.86,-43.95,21.61
1173231,-0.99,-0.07,0.57,-9.46,-55.3,23.5
1173239,-0.93,-0.05,0.5,2.81,-68.66,24.66
1173248,-0.91,-0.09,0.44,6.65,-77.39,26.86
1173256,-0.93,-0.06,0.38,9.4,-82.09,25.33
1173265,-0.86,-0.13,0.31,14.89,-84.53,25.15
1173273,-0.91,-0.14,0.37,27.71,-84.17,21.3
1173282,-0.88,-0.08,0.34,26.92,-80.14,14.34
1173291,-0.89,-0.02,0.24,26.37,-74.83,7.75
1173299,-0.98,-0.09,0.11,25.76,-69.34,2.08
1173308,-0.96,-0.02,0.26,30.64,-64.51,-2.08
1173316,-1,-0.03,0.29,37.54,-62.13,-5.74
1173324,-0.96,-0.08,0.38,45.29,-60.85,-8.67
1173333,-1.01,-0.16,0.2,52,-61.89,-13.79
1173342,-0.95,-0.15,0.18,46.88,-60.85,-19.53
1173350,-1.01,-0.1,0.14,47.67,-59.63,-24.6
1173359,-1.07,-0.08,0.11,39.49,-55.85,-27.95
1173368,-1.07,-0.12,0.05,34.06,-49.56,-31.01
1173376,-1.03,-0.12,0.02,24.11,-40.65,-34.24
1173384,-0.96,-0.1,0,22.22,-32.59,-36.01
1173393,-0.94,-0.07,0.06,18.68,-22.71,-34.24
1173402,-0.93,-0.1,0.16,16.54,-12.57,-31.01
1173410,-0.97,-0.16,0.08,21.18,-4.27,-26.67
1173419,-0.91,-0.19,0.14,16.48,3.6,-22.46
1173428,-1.02,-0.26,0.04,17.03,11.72,-20.2
1173436,-0.87,-0.29,0.15,13.79,20.69,-19.59
1173444,-0.86,-0.25,0.15,13.79,28.81,-19.59
1173453,-1,-0.2,0.24,17.09,34.18,-16.97
1173462,-0.96,-0.27,0.24,17.76,35.58,-12.94
1173470,-0.98,-0.42,0.09,10.99,38.02,-9.03
1173479,-0.92,-0.39,-0.03,-5.62,45.78,-11.9
1173487,-0.84,-0.32,-0.04,-19.65,58.96,-15.93
1173496,-0.76,-0.23,0.01,-32.17,74.1,-18.01
1173505,-0.85,-0.19,0.03,-36.99,88.32,-15.5
1173513,-0.85,-0.21,-0.01,-38.39,101.07,-11.54
1173521,-1,-0.24,0.16,-42.54,110.29,-5.74
1173530,-0.97,-0.26,0.45,-34.48,113.65,-0.55
1173539,-0.85,-0.27,0.56,-23.19,109.44,6.41
1173547,-0.83,-0.29,0.52,-15.38,100.52,13.18
1173556,-0.7,-0.34,0.46,-18.49,87.22,18.74
1173564,-0.68,-0.31,0.54,-26.18,73.73,22.71
1173573,-0.85,-0.28,0.43,-41.87,62.19,22.28
1173581,-1.01,-0.23,0.38,-55.11,52.19,23.99
1173590,-0.9,-0.15,0.45,-59.81,45.47,27.71
1173599,-0.85,-0.09,0.48,-55.36,39.86,32.17
1173607,-1.06,-0.16,0.48,-49.44,33.69,36.5
1173616,-0.96,-0.13,0.54,-36.74,24.11,40.41
1173624,-1,-0.16,0.39,-32.35,12.21,43.7
1173633,-1.01,-0.17,0.5,-36.62,1.16,45.53
1173641,-1.09,-0.21,0.42,-35.52,-10.25,46.69
1173650,-1,-0.17,0.5,-36.07,-22.46,45.53
1173659,-0.92,-0.03,0.5,-35.28,-34.85,44.92
1173667,-0.91,-0.01,0.55,-36.62,-45.65,47.18
1173676,-0.8,-0.03,0.6,-23.99,-53.89,49.26
1173684,-0.86,-0.05,0.39,-19.59,-60.18,49.62
1173693,-0.94,-0.17,0.25,-13.73,-63.11,47.42
1173701,-0.93,-0.19,0.36,-7.63,-61.1,41.14
1173710,-0.85,-0.04,0.47,2.99,-59.45,30.58
1173719,-1.06,-0.14,0.16,11.47,-58.11,21.55
1173727,-1.01,-0.07,0.31,18.8,-58.9,14.89
1173735,-1,-0.06,0.45,29.24,-62.32,9.95
1173744,-0.92,-0.08,0.44,41.63,-67.02,5
1173753,-0.94,-0.04,0.39,43.52,-69.21,-0.24
1173762,-0.95,-0.12,0.23,51.76,-72.02,-3.6
1173770,-0.9,-0.15,0.31,54.57,-72.2,-7.75
1173779,-0.83,-0.12,0.26,53.22,-70.01,-13.24
1173787,-0.84,-0.13,0.32,47.79,-64.94,-17.94
1173795,-0.92,-0.19,0.17,47.97,-59.81,-22.22
1173804,-0.96,-0.15,0.16,39.49,-51.21,-27.83
1173813,-1,-0.15,0.16,45.84,-43.82,-32.59
1173821,-0.98,-0.14,0.09,39.73,-37.72,-34.85
1173830,-1,-0.19,0.14,39.73,-31.43,-34.91
1173838,-0.99,-0.13,0.15,32.59,-26.25,-34.24
1173847,-0.87,-0.15,0.19,27.34,-20.39,-31.86
1173856,-0.87,-0.21,0.23,23.99,-14.77,-29.36
1173864,-0.89,-0.21,0.07,24.41,-8.54,-27.71
1173873,-1.12,-0.26,0.01,11.9,-0.37,-26.61
1173881,-0.95,-0.31,0,14.1,10.5,-25.88
1173890,-0.84,-0.25,0.08,3.42,23.25,-26.73
1173898,-0.82,-0.34,0.02,4.58,35.58,-25.02
1173907,-0.84,-0.34,-0.01,-6.71,48.89,-23.19
1173916,-0.99,-0.28,0,-19.04,62.68,-22.71
1173924,-1.06,-0.21,0.07,-31.01,75.56,-20.2
1173933,-0.95,-0.22,0.11,-36.74,83.31,-12.76
1173941,-1.22,-0.25,0.08,-38.88,89.05,-3.72
1173950,-1.13,-0.25,0.27,-33.51,92.83,3.72
1173958,-0.73,-0.3,0.37,-21.12,94.42,11.23
1173967,-0.92,-0.37,0.35,-9.28,94.24,15.14
1173975,-1.07,-0.44,0.32,-8.3,91.49,16.85
1173984,-0.88,-0.37,0.39,-19.29,89.36,16.3
1173993,-0.93,-0.27,0.33,-30.15,85.75,16.66
1174001,-0.8,-0.24,0.46,-39,81.79,20.14
1174010,-0.81,-0.26,0.48,-40.59,77.39,23.25
1174018,-0.91,-0.27,0.49,-37.11,69.09,25.76
1174027,-0.99,-0.25,0.61,-40.95,59.45,26.98
1174036,-0.99,-0.28,0.59,-34.85,48.22,27.89
1174044,-0.76,-0.17,0.55,-32.59,35.34,27.47
1174052,-0.84,-0.15,0.51,-36.5,23.5,26.61
1174061,-0.96,-0.17,0.59,-39.06,13.12,25.88
1174069,-0.92,-0.09,0.6,-37.35,-0.12,26.92
1174078,-0.9,-0.11,0.58,-38.33,-14.1,28.81
1174087,-0.93,-0.07,0.57,-37.17,-27.1,32.41
1174095,-0.98,-0.11,0.45,-33.39,-39.18,35.95
1174104,-1.04,-0.1,0.45,-28.44,-46.75,36.19
1174112,-1,-0.12,0.5,-16.24,-54.14,35.58
1174121,-0.95,-0.12,0.27,-9.03,-60.67,33.14
1174130,-0.96,-0.09,0.46,-6.41,-63.66,31.31
1174138,-0.93,-0.09,0.35,-1.71,-66.53,29.05
1174147,-0.9,-0.06,0.43,0.79,-66.71,26
1174155,-0.94,-0.05,0.32,2.14,-65.49,22.34
1174164,-0.89,-0.11,0.4,15.44,-65.49,21.06
1174172,-0.89,-0.09,0.38,18.86,-64.39,17.88
1174181,-0.95,-0.08,0.38,26.61,-64.15,13.98
1174189,-0.91,-0.05,0.47,28.56,-64.7,11.47
1174198,-0.85,-0.14,0.51,47.06,-67.63,10.44
1174207,-0.95,-0.12,0.35,49.8,-70.5,5.98
1174215,-1,-0.16,0.1,47.12,-71.59,1.22
1174224,-0.98,-0.11,0.25,48.58,-70.13,-2.2
1174232,-0.98,-0.16,0.19,53.77,-67.75,-5
1174241,-0.99,-0.12,0.23,52,-63.23,-11.35
1174250,-0.97,-0.17,0.1,52.61,-56.27,-17.82
1174258,-1,-0.17,0.08,52.25,-48.89,-23.5
1174266,-1.1,-0.15,0.12,48.89,-40.65,-28.63
1174275,-1.04,-0.15,0.12,50.54,-33.75,-32.29
1174284,-1.05,-0.2,-0.06,39.18,-26.06,-33.69
1174292,-0.97,-0.17,0.2,28.87,-16.97,-34.3
1174301,-0.88,-0.17,0.22,26.12,-11.17,-31.8
1174309,-0.92,-0.22,0.1,19.41,-5.68,-28.63
1174318,-0.82,-0.23,0.17,8.24,0.31,-26.55
1174326,-1,-0.23,0.06,3.97,8.06,-24.72
1174335,-1.04,-0.27,0.08,3.36,17.27,-23.19
1174344,-0.87,-0.32,-0.02,3.48,27.53,-24.54
1174352,-0.86,-0.16,0.14,-6.16,37.72,-24.11
1174360,-1.05,-0.34,0.04,-3.05,47.36,-19.9
1174369,-0.9,-0.3,0.07,-11.11,59.08,-19.84
1174378,-1.05,-0.32,-0.02,-22.16,71.96,-22.28
1174386,-0.63,-0.26,0.16,-32.41,84.23,-22.28
1174395,-0.87,-0.24,0.08,-33.51,92.04,-18.55
1174404,-0.97,-0.27,0.25,-31.98,94.85,-11.23
1174412,-0.89,-0.26,0.2,-28.08,94.67,-4.88
1174421,-0.79,-0.22,0.47,-35.1,93.63,0.37
1174429,-1.01,-0.29,0.58,-20.39,89.9,3.54
1174438,-0.78,-0.3,0.49,-7.57,78.74,8.79
1174447,-0.94,-0.36,0.29,-12.82,67.14,12.76
1174455,-0.54,-0.28,0.52,-26.49,58.23,13.55
1174464,-1,-0.26,0.19,-29.72,50.66,13.24
1174472,-0.8,-0.18,0.27,-42.72,44.62,15.26
1174480,-0.97,-0.27,0.33,-47.97,43.58,17.21
1174489,-0.94,-0.24,0.31,-48.16,42.6,18.43
1174498,-1.09,-0.25,0.28,-50.54,41.75,20.26
1174506,-1.03,-0.26,0.36,-49.07,39.18,22.58
1174515,-0.95,-0.21,0.5,-47.24,33.94,23.74
1174523,-0.9,-0.19,0.6,-41.32,23.07,25.39
1174532,-0.98,-0.23,0.42,-38.64,8.42,29.05
1174540,-1.18,-0.25,0.49,-42.72,-4.64,32.17
1174549,-1.02,-0.19,0.46,-37.84,-18.98,33.75
1174557,-0.91,-0.07,0.58,-38.27,-30.82,34.79
1174566,-0.86,-0.01,0.52,-29.91,-40.34,35.34
1174575,-0.9,-0.08,0.55,-19.78,-48.89,37.35
1174583,-0.92,-0.08,0.58,-10.38,-54.32,36.56
1174592,-0.92,-0.09,0.43,0.43,-60.36,34.79
1174601,-1.02,-0.07,0.28,8.18,-66.53,33.08
1174609,-0.83,0.04,0.49,9.46,-70.8,31.92
1174618,-0.91,-0.07,0.43,20.02,-75.07,31.13
1174626,-0.95,-0.09,0.35,22.83,-76.48,28.5
1174635,-0.86,-0.22,0.25,34.12,-77.7,23.44
1174643,-0.85,-0.19,0.22,38.09,-76.17,14.59
1174652,-0.96,-0.16,0.18,32.9,-73.12,4.76
1174661,-0.91,-0.1,0.23,29.24,-66.65,-2.32
1174669,-0.95,-0.14,0.15,33.26,-62.5,-7.75
1174677,-0.97,-0.15,0.2,32.1,-58.11,-12.76
1174686,-0.98,-0.13,0.23,37.48,-53.28,-19.23
1174694,-0.96,-0.07,0.26,37.66,-49.26,-26.25
1174703,-0.97,-0.05,0.24,43.58,-48.89,-30.27
1174712,-0.81,-0.07,0.27,41.14,-48.77,-31.8
1174721,-0.85,-0.18,0.26,41.5,-44.07,-32.96
1174729,-0.93,-0.16,0.23,39.86,-40.04,-37.35
1174737,-0.89,-0.14,0.12,32.53,-31.62,-40.04
1174746,-0.84,-0.16,0.18,25.51,-23.8,-39.37
1174755,-0.96,-0.15,0.12,20.14,-13.43,-39
1174763,-0.96,-0.21,0.06,14.04,-4.76,-36.01
1174772,-1,-0.19,0.01,8.12,7.08,-35.4
1174780,-1.08,-0.06,0.17,2.32,18.43,-32.35
1174789,-0.99,-0.23,0.09,14.22,24.35,-22.95
1174797,-0.96,-0.28,0.05,11.47,29.66,-15.32
1174806,-0.84,-0.32,0.02,4.09,37.35,-10.68
1174815,-0.93,-0.34,0.06,0.12,45.29,-7.51
1174823,-1.28,-0.37,-0.1,-1.22,52.73,-5
1174831,-0.7,-0.32,0.24,-3.54,59.39,-3.11
1174841,-0.72,-0.36,-0.05,-14.65,68.54,-1.34
1174849,-1,-0.35,0.02,-26.25,78,-1.04
1174857,-0.93,-0.24,0.15,-30.88,88.56,-2.08
1174866,-0.86,-0.21,0.29,-30.64,95.89,-0.92
1174875,-0.83,-0.29,0.27,-19.9,97.47,2.69
1174883,-0.85,-0.36,0.42,-19.9,94.24,6.59
1174892,-0.72,-0.3,0.33,-25.09,88.38,9.28
1174900,-0.57,-0.23,0.38,-40.65,82.21,13.37
1174909,-0.75,-0.33,0.37,-41.38,77.27,17.82
1174917,-0.9,-0.32,0.41,-40.71,71.29,20.02
1174926,-0.97,-0.27,0.46,-46.45,64.39,20.81
1174934,-0.91,-0.21,0.52,-48.71,56.34,24.35
1174943,-0.81,-0.13,0.56,-48.65,46.88,27.28
1174951,-1.1,-0.14,0.46,-44.62,34.42,30.76
1174960,-1.02,-0.11,0.5,-43.15,20.51,34.79
1174968,-1.15,-0.2,0.43,-37.78,6.16,41.26
1174977,-0.91,-0.09,0.59,-34.73,-8,46.39
1174986,-1.03,-0.18,0.41,-29.6,-23.01,49.87
1174994,-1.04,-0.21,0.35,-30.33,-33.94,49.99
1175003,-1,-0.23,0.35,-27.83,-42.72,47.67
1175012,-0.93,-0.09,0.5,-26.18,-48.46,43.64
1175020,-1,-0.08,0.42,-23.68,-54.2,39.98
1175029,-0.92,-0.06,0.42,-14.53,-58.41,36.93
1175037,-1.01,-0.1,0.34,-8.18,-60.55,31.56
1175046,-0.98,-0.09,0.32,5.25,-64.51,26.31
1175054,-1,-0.04,0.4,12.63,-67.2,19.17
1175063,-0.99,-0.05,0.24,27.16,-71.47,13.24
1175071,-0.91,-0.04,0.34,26.25,-73.18,8.3
1175080,-0.91,-0.04,0.43,36.19,-74.22,2.44
1175088,-0.92,-0.07,0.34,41.26,-71.59,-3.6
1175097,-0.87,-0.02,0.41,46.39,-70.56,-10.44
1175106,-0.87,-0.04,0.37,52.12,-69.21,-14.59
1175114,-0.9,-0.08,0.31,52.61,-67.93,-17.64
1175123,-0.81,-0.16,0.27,47.61,-65.25,-21.48
1175131,-0.82,-0.07,0.26,43.09,-61.1,-26.61
1175140,-1.09,-0.16,-0.05,38.21,-52.67,-29.6
1175149,-0.92,-0.17,0.09,34.85,-43.82,-32.35
1175157,-0.95,-0.13,0.14,34.55,-33.33,-34.36
1175165,-1.07,-0.19,0.09,31.56,-23.62,-34.67
1175174,-0.99,-0.18,0.12,28.08,-13.79,-34
1175183,-0.88,-0.27,0.02,15.81,-4.52,-32.17
1175192,-0.98,-0.17,0.06,9.34,6.53,-31.07
1175200,-0.99,-0.17,0.08,1.28,17.4,-28.2
1175209,-0.89,-0.28,0.1,6.23,26.31,-20.63
1175217,-0.89,-0.31,0.08,-1.22,36.44,-16.6
1175225,-0.68,-0.29,0.2,-12.27,47.24,-14.34
1175234,-0.91,-0.32,-0.03,-22.58,58.04,-11.23
1175243,-0.77,-0.3,0.05,-33.33,68.54,-7.75
1175251,-0.93,-0.31,0.07,-39.06,78.12,-5.07
1175260,-0.83,-0.25,0.28,-33.2,85.33,-1.59
1175268,-1.13,-0.3,0.12,-23.68,87.22,2.44
1175277,-0.82,-0.29,0.51,-24.66,86.79,5.74
1175286,-0.73,-0.3,0.52,-0.06,79.47,8.67
1175294,-0.72,-0.27,0.38,-1.77,68.24,12.39
1175303,-0.91,-0.36,0.24,-5.86,58.47,16.3
1175311,-0.52,-0.31,0.4,-18.13,54.57,17.27
1175320,-0.85,-0.27,0.21,-31.8,56.15,14.83
1175328,-1.02,-0.25,0.22,-35.28,57.86,16.97
1175337,-0.94,-0.21,0.38,-36.07,58.17,19.1
1175345,-1,-0.2,0.51,-30.58,54.99,21.73
1175354,-1.06,-0.28,0.43,-23.68,45.96,25.45
1175362,-0.9,-0.25,0.4,-24.6,35.83,26.06
1175371,-1.08,-0.24,0.38,-31.37,24.17,25.76
1175380,-1.12,-0.2,0.43,-34.06,13.55,24.54
1175388,-0.98,-0.18,0.39,-28.93,2.62,24.6
1175397,-0.94,-0.14,0.48,-42.97,-7.14,27.77
1175406,-0.89,-0.08,0.55,-45.41,-13.67,30.21
1175414,-0.85,-0.12,0.42,-35.89,-23.68,33.87
1175423,-0.94,-0.12,0.38,-34.12,-30.21,37.72
1175431,-0.88,-0.21,0.39,-33.33,-31.19,39
1175440,-0.89,-0.13,0.51,-20.39,-33.51,35.64
1175448,-0.91,-0.13,0.29,-18.55,-37.96,32.53
1175457,-0.95,-0.08,0.61,-11.9,-41.14,30.15
1175465,-0.93,-0.11,0.66,1.59,-48.83,28.5
1175474,-0.99,-0.12,0.38,20.63,-59.51,25.63
1175482,-0.97,-0.08,0.52,22.03,-68.97,24.54
1175491,-0.94,-0.17,0.23,38.64,-77.45,22.77
1175499,-0.9,-0.12,0.38,37.9,-81.05,19.78
