timestamp, ppg
115384522,506
115394558,505
115404562,507
115414594,506
115424628,505
115434628,505
115444661,505
115454694,504
115464695,507
115474726,506
115484760,500
115494765,503
115504799,508
115514831,511
115524831,516
115534861,518
115544890,521
115554894,528
115564928,528
115574964,530
115584969,527
115595005,527
115605040,530
115615077,525
115625083,521
115635119,523
115645158,517
115655164,518
115665198,519
115675235,513
115685240,511
115695276,508
115705312,505
115715317,500
115725352,508
115735390,507
115745396,507
115755433,504
115765468,504
115775473,502
115785511,506
115795546,505
115805546,507
115815577,509
115825612,509
115835612,503
115845648,506
115855686,502
115865722,507
115875725,505
115885758,501
115895792,507
115905794,509
115915828,504
115925861,509
115935865,503
115945901,509
115955939,505
115965945,507
115975976,509
115986009,503
115996011,507
116006047,504
116016082,502
116026086,504
116036119,500
116046156,505
116056162,506
116066198,504
116076235,501
116086240,505
116096276,503
116106312,498
116116350,506
116126353,507
116136391,509
116146428,506
116156437,499
116166477,503
116176516,501
116186522,502
116196558,507
116206595,505
116216602,505
116226638,507
116236676,500
116246684,507
116256720,506
116266758,507
116276766,514
116286806,518
116296845,518
116306854,520
116316895,527
116326937,525
116336946,529
116346984,534
116357024,532
116367061,524
116377064,529
116387100,530
116397138,520
116407143,518
116417179,517
116427216,517
116437221,517
116447259,512
116457298,507
116467304,506
116477338,508
116487373,507
116497378,500
116507415,503
116517454,503
116527462,500
116537501,506
116547538,499
116557547,504
116567584,508
116577619,506
116587625,509
116597663,507
116607703,506
116617740,509
116627746,501
116637782,509
116647820,509
116657827,504
116667866,506
116677904,503
116687911,504
116697948,506
116707984,507
116717989,503
116728023,506
116738060,503
116748065,507
116758098,504
116768131,506
116778136,509
116788172,504
116798207,505
116808209,509
116818246,505
116828283,508
116838287,504
116848323,507
116858359,502
116868397,507
116878401,506
116888433,505
116898469,503
116908470,506
116918502,505
116928535,500
116938537,501
116948573,506
116958608,507
116968608,500
116978638,507
116988672,502
116998672,501
117008705,503
117018738,510
117028739,509
117038769,514
117048799,511
117058800,517
117068835,517
117078869,520
117088871,527
117098905,523
117108940,525
117118978,525
117128981,524
117139016,522
117149051,518
117159051,520
117169085,515
117179124,513
117189132,515
117199170,507
117209210,507
117219219,504
117229258,498
117239296,506
117249304,502
117259339,506
117269376,500
117279384,498
117289421,507
117299459,505
117309466,509
117319505,509
117329544,506
117339549,508
117349586,508
117359623,509
117369627,508
117379664,507
117389699,513
117399733,510
117409741,503
117419779,507
117429818,509
117439824,503
117449863,504
117459900,501
117469908,506
117479945,507
117489982,505
117499989,504
117510026,506
117520062,508
117530070,504
117540108,500
117550150,505
117560157,502
117570201,502
117580241,502
117590249,505
117600288,506
117610328,506
117620368,505
117630379,500
117640418,505
117650458,501
117660468,508
117670510,504
117680551,508
117690563,501
117700603,502
117710642,507
117720651,504
117730689,510
117740726,503
117750735,508
117760775,505
117770813,507
117780820,509
117790856,516
117800892,510
117810896,517
117820930,523
117830966,526
117840971,527
117851009,529
117861046,528
117871084,525
117881089,521
117891125,525
117901159,520
117911164,521
117921202,515
117931237,512
117941243,513
117951277,506
117961310,504
117971315,509
117981352,507
117991391,506
118001398,499
118011436,504
118021472,504
118031479,502
118041516,502
118051552,507
118061558,506
118071595,504
118081632,509
118091641,506
118101676,508
118111712,505
118121748,507
118131755,507
118141793,505
118151829,508
118161830,501
118171863,509
118181900,507
118191908,510
118201944,505
118211979,499
118221987,509
118232023,505
118242062,507
118252070,507
118262110,504
118272147,505
118282152,499
118292186,507
118302223,502
118312230,504
118322268,502
118332307,503
118342318,504
118352359,505
118362398,506
118372438,505
118382447,501
118392483,500
118402521,505
118412528,508
118422566,509
118432604,504
118442610,508
118452649,509
118462689,505
118472697,505
118482739,502
118492777,510
118502786,509
118512824,504
118522862,509
118532870,516
118542909,515
118552949,521
118562959,522
118572997,521
118583034,521
118593039,521
118603076,523
118613114,525
118623152,524
118633158,520
118643193,519
118653228,516
118663232,509
118673267,513
118683304,504
118693311,511
118703352,510
118713386,509
118723391,505
118733428,507
118743466,501
118753472,503
118763510,504
118773549,506
118783557,501
118793596,507
118803634,506
118813641,505
118823678,507
118833716,502
118843722,510
118853760,505
118863796,508
118873833,511
118883842,505
118893877,508
118903918,512
118913927,506
118923967,509
118934013,508
118944026,504
118954069,495
118964112,506
118974120,509
118984155,506
118994191,502
119004198,501
119014235,505
119024269,509
119034271,509
119044304,506
119054339,505
119064342,509
119074370,505
119084401,502
119094404,505
119104436,504
119114470,508
119124503,506
119134505,506
119144538,500
119154574,503
119164577,510
119174614,508
119184649,504
119194653,512
119204687,508
119214723,513
119224729,518
119234767,517
119244805,521
119254809,521
119264846,525
119274883,521
119284891,522
119294926,520
119304960,520
119314961,520
119324994,518
119335024,512
119345024,516
119355057,510
119365086,510
119375081,509
119385112,506
119395143,510
119405175,501
119415180,502
119425211,499
119435240,504
119445241,510
119455278,505
119465312,501
119475315,508
119485347,507
119495381,503
119505387,510
119515427,509
119525468,509
119535482,504
119545526,506
119555572,510
119565583,507
119575625,511
119585667,505
119595675,510
119605713,508
119615753,507
119625762,511
119635800,504
119645839,501
119655881,509
119665891,505
119675933,507
119685975,511
119695985,503
119706025,506
119716065,507
119726075,506
119736113,508
119746156,510
119756169,507
119766208,511
119776251,508
119786262,511
119796300,512
119806340,510
119816352,505
119826394,513
119836434,511
119846444,512
119856486,520
119866530,522
119876571,526
119886582,523
119896625,528
119906666,525
119916675,527
119926715,526
119936758,519
119946770,518
119956812,521
119966854,518
119976864,514
119986907,515
119996948,513
120006961,511
120017005,508
120027048,509
120037062,511
120047106,508
120057146,510
120067157,511
120077198,510
120087239,509
120097248,510
120107287,511
120117324,510
120127363,509
120137372,511
120147414,513
120157452,512
120167461,509
120177500,510
120187540,504
120197546,503
120207585,508
120217625,508
120227637,508
120237679,508
120247722,503
120257733,506
120267774,509
120277815,507
120287826,505
120297868,500
120307910,500
120317919,504
120327960,507
120337999,509
120348013,501
120358055,506
120368097,506
120378110,510
120388153,507
120398196,504
120408239,508
120418249,506
120428288,510
120438327,514
120448337,512
120458376,517
120468413,522
120478419,523
120488458,527
120498499,526
120508507,522
120518546,525
120528583,530
120538591,529
120548631,525
120558671,521
120568681,527
120578724,524
120588766,522
120598778,521
120608818,515
120618862,517
120628873,512
120638913,505
120648952,509
120658990,507
120669002,501
120679048,510
120689090,505
120699093,505
120709129,501
120719168,507
120729174,506
120739212,508
120749244,502
120759247,511
120769285,507
120779323,512
120789333,505
120799374,509
120809414,508
120819423,507
120829462,507
120839498,508
120849502,511
120859537,509
120869575,509
120879582,511
120889621,505
120899659,502
120909698,510
120919705,509
120929746,501
120939787,504
120949795,510
120959835,509
120969875,506
120979882,503
120989922,506
120999959,505
121009967,500
121020008,506
121030047,502
121040055,506
121050096,500
121060132,506
121070140,514
121080179,509
121090214,516
121100224,521
121110266,524
121120305,524
121130346,526
121140356,531
121150394,528
121160432,532
121170440,532
121180481,530
121190522,527
121200533,523
121210573,519
121220616,520
121230627,521
121240669,515
121250709,517
121260719,515
121270760,505
121280802,507
121290814,505
121300859,506
121310904,504
121320919,506
121330964,503
121341005,505
121351017,504
121361062,507
121371103,499
121381147,508
121391157,500
121401199,509
121411240,503
121421249,508
121431289,506
121441326,513
121451336,504
121461378,507
121471420,505
121481430,508
121491467,506
121501504,509
121511511,508
121521549,506
121531586,510
121541592,508
121551624,507
121561661,507
121571670,502
121581709,502
121591746,504
121601752,505
121611788,504
121621828,500
121631870,505
121641876,500
121651913,499
121661951,504
121671955,502
121681992,507
121692026,510
121702032,509
121712069,509
121722109,504
121732117,510
121742155,513
121752195,512
121762204,505
121772241,512
121782283,514
121792296,513
121802336,510
121812378,523
121822389,524
121832432,529
121842474,528
121852483,530
121862525,532
121872561,529
121882598,524
121892605,521
121902643,524
121912687,524
121922699,515
121932738,518
121942778,518
121952789,514
121962829,515
121972869,507
121982879,511
121992920,503
122002960,503
122012971,502
122023012,505
122033049,507
122043056,507
122053095,504
122063136,508
122073145,509
122083186,510
122093228,510
122103238,508
122113279,514
122123322,511
122133364,510
122143375,508
122153415,507
122163454,512
122173466,510
122183510,512
122193554,510
122203567,510
122213612,509
122223658,510
122233667,508
122243706,513
122253748,509
122263758,510
122273799,506
122283841,504
122293853,508
122303895,508
122313937,504
122323949,507
122333990,510
122344033,501
122354046,501
122364090,510
122374136,501
122384147,510
122394192,501
122404236,503
122414280,508
122424297,505
122434342,507
122444386,505
122454401,502
122464447,500
122474490,505
122484503,508
122494544,503
122504586,506
122514596,506
122524640,503
122534683,509
122544693,506
122554732,511
122564768,516
122574775,523
122584812,528
122594852,528
122604859,530
122614900,525
122624941,526
122634981,528
122644991,527
122655032,523
122665073,517
122675084,518
122685125,515
122695162,519
122705172,512
122715213,507
122725251,512
122735262,501
122745305,503
122755349,505
122765364,504
122775409,498
122785455,500
122795471,495
122805519,494
122815568,502
122825578,504
122835621,502
122845661,504
122855670,499
122865710,502
122875751,503
122885762,500
122895808,506
122905850,504
122915893,506
122925905,502
122935946,499
122945981,507
122955988,504
122966021,500
122976064,507
122986077,505
122996123,507
123006169,508
123016177,510
123026214,505
123036252,510
123046259,509
123056298,501
123066335,508
123076346,507
123086387,509
123096429,506
123106439,506
123116477,506
123126515,503
123136554,503
123146564,501
123156602,499
123166638,507
123176646,507
123186685,504
123196724,505
123206734,505
123216775,508
123226815,509
123236827,502
123246867,507
123256909,508
123266922,501
123276964,506
123287007,507
123297019,501
123307060,501
123317100,510
123327109,503
123337148,508
123347186,512
123357194,516
123367232,518
123377271,521
123387274,524
123397310,521
123407349,522
123417389,522
123427397,525
123437435,518
123447475,523
123457483,522
123467521,519
123477560,515
123487566,510
123497604,510
123507641,506
123517651,507
123527689,508
123537729,504
123547738,499
123557774,503
123567810,504
123577814,503
123587850,498
123597883,504
123607889,501
123617924,507
123627960,508
123637998,508
123648007,505
123658045,509
123668082,504
123678084,509
123688118,508
123698156,506
123708163,508
123718197,509
123728235,499
123738241,502
123748279,500
123758320,504
123768328,504
123778367,508
123788408,507
123798415,509
123808456,507
123818493,500
123828502,507
123838539,503
123848575,508
123858580,502
123868617,506
123878653,498
123888661,504
123898702,499
123908739,507
123918776,503
123928784,498
123938824,502
123948864,507
123958874,506
123968913,504
123978952,504
123988960,504
123999002,506
124009045,500
124019055,504
124029095,502
124039139,509
124049151,508
124059193,508
124069238,511
124079250,510
124089295,511
124099337,516
124109349,517
124119391,522
124129433,520
124139449,527
124149496,525
124159542,521
124169588,523
124179605,525
124189650,524
124199695,522
124209706,520
124219745,518
124229784,514
124239799,511
124249847,503
124259891,507
124269907,505
124279953,502
124290000,506
124300016,502
124310060,497
124320103,498
124330116,503
124340156,503
124350201,505
124360210,506
124370252,504
124380293,508
124390336,505
124400351,508
124410396,508
124420442,503
124430455,509
124440501,505
124450540,510
124460550,510
124470591,508
124480634,502
124490643,500
124500683,507
124510726,508
124520738,510
124530781,506
124540823,505
124550833,505
124560876,506
124570920,506
124580933,502
124590980,505
124601025,504
124611035,508
124621073,504
124631110,502
124641115,502
124651152,504
124661189,504
124671227,507
124681235,503
124691270,507
124701307,504
124711314,502
124721352,503
124731390,499
124741399,507
124751436,504
124761475,503
124771484,507
124781521,504
124791557,505
124801562,504
124811598,501
