timestamp, ppg
56353747,505
56363793,508
56373841,509
56383855,503
56393902,504
56403947,510
56413956,500
56423999,507
56434045,506
56444058,503
56454105,505
56464148,508
56474161,508
56484210,508
56494257,504
56504304,503
56514318,511
56524359,513
56534402,519
56544415,524
56554456,527
56564497,531
56574503,531
56584542,533
56594581,527
56604594,535
56614639,532
56624685,526
56634698,520
56644743,521
56654783,521
56664793,514
56674835,514
56684878,512
56694891,512
56704937,510
56714981,508
56724995,502
56735037,508
56745083,499
56755128,508
56765144,506
56775187,502
56785230,504
56795244,498
56805291,502
56815334,502
56825349,507
56835396,506
56845442,504
56855455,510
56865498,506
56875547,503
56885562,505
56895605,503
56905651,507
56915666,508
56925712,506
56935759,501
56945773,500
56955816,508
56965859,506
56975878,499
56985927,504
56995974,505
57006020,507
57016033,501
57026077,505
57036118,503
57046129,506
57056173,501
57066217,504
57076229,503
57086271,507
57096312,508
57106321,505
57116363,505
57126405,506
57136415,511
57146456,507
57156499,509
57166512,503
57176556,503
57186598,503
57196607,508
57206649,509
57216687,510
57226700,508
57236745,510
57246789,506
57256835,505
57266849,506
57276891,509
57286932,507
57296941,508
57306984,504
57317028,506
57327038,503
57337079,509
57347119,510
57357128,508
57367165,508
57377207,515
57387217,515
57397257,523
57407301,527
57417312,528
57427351,534
57437390,531
57447400,533
57457443,530
57467480,532
57477489,527
57487529,527
57497570,520
57507613,520
57517623,517
57527661,514
57537696,510
57547704,511
57557743,507
57567782,508
57577792,508
57587832,504
57597872,507
57607879,498
57617917,507
57627959,503
57637967,497
57648005,507
57658045,505
57668054,508
57678096,510
57688138,512
57698147,511
57708184,508
57718221,508
57728231,511
57738272,509
57748316,511
57758359,509
57768372,505
57778416,505
57788459,499
57798472,499
57808514,503
57818558,505
57828575,505
57838623,503
57848668,502
57858683,504
57868729,500
57878770,498
57888783,509
57898827,499
57908870,502
57918884,505
57928928,506
57938971,505
57948987,506
57959032,503
57969076,503
57979088,510
57989130,505
57999173,503
58009217,503
58019230,501
58029275,505
58039317,507
58049327,503
58059369,509
58069410,507
58079420,502
58089463,510
58099506,510
58109515,503
58119557,505
58129600,499
58139610,508
58149653,501
58159695,492
58169707,507
58179749,510
58189792,506
58199806,506
58209851,504
58219895,507
58229907,502
58239951,513
58249991,514
58260032,513
58270042,526
58280083,525
58290120,527
58300127,534
58310165,529
58320202,529
58330213,527
58340254,527
58350296,526
58360308,519
58370353,514
58380400,512
58390414,509
58400459,504
58410504,504
58420519,506
58430565,506
58440612,502
58450626,504
58460674,506
58470723,498
58480741,503
58490785,506
58500830,499
58510874,499
58520886,507
58530931,505
58540974,509
58550988,503
58561031,513
58571076,510
58581088,505
58591129,510
58601170,507
58611181,505
58621221,508
58631263,509
58641271,507
58651312,510
58661355,500
58671366,502
58681410,508
58691454,506
58701466,505
58711506,502
58721547,499
58731553,506
58741591,508
58751627,501
58761666,509
58771676,505
58781714,507
58791755,509
58801764,509
58811804,511
58821843,503
58831852,508
58841893,507
58851935,510
58861944,511
58871984,507
58882025,509
58892031,503
58902068,499
58912107,508
58922116,508
58932159,503
58942200,506
58952214,509
58962261,502
58972307,505
58982320,504
58992362,508
59002403,509
59012443,504
59022450,505
59032488,503
59042523,506
59052529,508
59062569,499
59072611,505
59082624,512
59092665,509
59102704,517
59112711,517
59122751,515
59132791,524
59142799,532
59152836,533
59162875,534
59172883,533
59182920,530
59192956,525
59202964,524
59213003,515
59223038,516
59233045,514
59243082,510
59253118,507
59263158,506
59273165,510
59283203,506
59293244,509
59303253,504
59313293,501
59323331,504
59333339,504
59343378,499
59353422,506
59363437,504
59373476,505
59383518,506
59393525,500
59403564,511
59413605,505
59423618,512
59433660,511
59443702,506
59453711,504
59463753,511
59473794,511
59483802,503
59493843,502
59503880,507
59513917,508
59523926,501
59533968,504
59544008,505
59554017,506
59564055,508
59574093,505
59584099,503
59594134,501
59604172,501
59614180,507
59624218,506
59634257,500
59644263,510
59654297,502
59664332,508
59674340,506
59684383,506
59694427,500
59704440,505
59714482,508
59724521,509
59734528,508
59744567,506
59754607,502
59764647,501
59774656,503
59784696,507
59794732,503
59804741,510
59814785,507
59824825,505
59834831,504
59844869,508
59854909,508
59864916,505
59874958,514
59884999,513
59895010,518
59905052,523
59915092,529
59925100,527
59935140,532
59945182,526
59955192,523
59965233,520
59975277,521
59985291,524
59995332,518
60005374,518
60015418,513
60025430,504
60035470,509
60045505,508
60055511,508
60065549,506
60075592,505
60085604,501
60095645,505
60105686,502
60115695,502
60125735,506
60135776,500
60145788,506
60155829,507
60165874,508
60175887,511
60185930,506
60195974,511
60205988,503
60216029,505
60226072,511
60236085,508
60246127,510
60256169,508
60266210,505
60276222,500
60286263,504
60296302,500
60306309,502
60316345,502
60326385,507
60336393,502
60346434,505
60356472,507
60366478,509
60376516,499
60386557,504
60396567,505
60406609,500
60416652,501
60426662,507
60436705,501
60446749,500
60456762,510
60466802,504
60476847,511
60486862,510
60496904,509
60506948,503
60516995,509
60527012,511
60537059,510
60547105,505
60557117,509
60567157,503
60577202,501
60587219,508
60597266,501
60607310,503
60617323,510
60627370,511
60637414,518
60647427,515
60657472,522
60667518,530
60677534,524
60687580,534
60697626,536
60707646,528
60717696,531
60727743,522
60737759,527
60747807,517
60757855,517
60767903,520
60777920,508
60787969,508
60798014,514
60808029,511
60818075,508
60828121,507
60838135,499
60848181,507
60858228,506
60868245,504
60878293,506
60888342,505
60898360,506
60908407,506
60918454,507
60928471,504
60938519,510
60948568,507
60958582,503
60968626,505
60978670,509
60988687,510
60998736,505
61008786,503
61018834,511
61028849,504
61038898,512
61048946,509
61058963,506
61069009,508
61079055,505
61089073,502
61099119,508
61109165,505
61119182,505
61129230,502
61139279,505
61149296,505
61159343,505
61169390,504
61179408,503
61189453,501
61199499,506
61209512,506
61219555,506
61229598,507
61239615,509
61249661,505
61259710,508
61269757,509
61279771,506
61289812,507
61299856,508
61309871,507
61319916,506
61329959,510
61339970,508
61350012,508
61360053,507
61370065,506
61380109,509
61390151,507
61400163,509
61410207,503
61420252,509
61430264,514
61440309,512
61450351,520
61460364,525
61470407,522
61480451,530
61490464,525
61500507,532
61510549,527
61520590,529
61530600,523
61540644,524
61550689,523
61560700,517
61570744,513
61580784,509
61590795,513
61600839,503
61610882,507
61620895,510
61630939,508
61640982,508
61650994,505
61661035,504
61671077,506
61681091,503
61691136,505
61701179,505
61711195,502
61721238,505
61731284,504
61741297,506
61751341,510
61761387,509
61771433,505
61781446,511
61791489,509
61801534,511
61811547,508
61821587,501
61831630,500
61841644,507
61851686,507
61861729,508
61871740,519
61881781,505
61891824,507
61901834,505
61911875,502
61921914,501
61931926,502
61941969,498
61952007,498
61962011,506
61972047,508
61982086,505
61992101,508
62002142,499
62012177,508
62022214,505
62032224,502
62042264,503
62052306,506
62062317,507
62072355,503
62082393,508
62092402,504
62102442,502
62112481,503
62122493,504
62132537,508
62142581,510
62152592,505
62162632,506
62172671,507
62182685,503
62192730,505
62202775,507
62212790,509
62222834,506
62232877,504
62242890,512
62252932,515
62262971,520
62273009,519
62283019,524
62293058,532
62303100,527
62313115,529
62323158,530
62333201,527
62343209,526
62353251,520
62363294,518
62373306,520
62383345,514
62393386,512
62403398,504
62413438,502
62423475,505
62433484,500
62443525,507
62453564,503
62463576,502
62473621,501
62483662,501
62493672,504
62503718,498
62513764,505
62523807,503
62533822,502
62543867,511
62553914,507
62563928,509
62573972,508
62584013,511
62594018,510
62604053,511
62614092,510
62624100,507
62634139,505
62644178,509
62654185,507
62664221,511
62674259,509
62684260,504
62694292,500
62704325,504
62714330,506
62724366,501
62734401,508
62744406,501
62754439,499
62764477,500
62774512,499
62784517,509
62794555,508
62804592,502
62814599,507
62824635,501
62834671,503
62844674,506
62854709,502
62864747,510
62874754,509
62884792,508
62894832,509
62904842,506
62914884,508
62924925,508
62934935,508
62944974,506
62955013,500
62965024,507
62975067,506
62985109,506
62995117,505
63005157,506
63015198,504
63025239,502
63035251,509
63045293,503
63055333,503
63065345,510
63075387,512
63085429,507
63095442,509
63105487,523
63115528,528
63125541,526
63135583,534
63145625,536
63155635,536
63165677,529
63175717,532
63185725,528
63195764,525
63205806,522
63215815,520
63225854,518
63235891,515
63245900,506
63255939,504
63265979,507
63276019,509
63286031,503
63296071,508
63306112,501
63316122,498
63326164,504
63336206,503
63346218,497
63356264,506
63366306,507
63376315,507
63386357,509
63396398,504
63406408,504
63416450,505
63426492,510
63436501,510
63446542,508
63456583,501
63466592,509
63476634,504
63486672,505
63496680,502
63506721,503
63516762,510
63526800,507
63536812,505
63546850,508
63556894,506
63566904,505
63576944,500
63586987,505
63597001,499
63607044,503
63617085,506
63627096,508
63637138,508
63647179,503
63657188,509
63667230,504
63677273,502
63687284,505
63697325,508
63707366,505
63717377,507
63727418,505
63737458,510
63747470,508
63757515,508
63767558,505
63777603,503
63787619,506
63797664,507
63807707,509
63817719,502
63827764,506
63837811,506
63847829,510
63857875,502
63867921,511
63877933,509
63887979,502
63898026,506
63908045,511
63918095,510
63928141,509
63938156,519
63948199,521
63958245,523
63968263,524
63978309,530
63988356,525
63998370,534
64008418,534
64018467,531
64028515,523
64038530,518
64048576,516
64058624,515
64068640,512
64078687,509
64088735,509
64098752,512
64108800,509
64118846,502
64128861,507
64138907,503
64148950,505
64158960,501
64169008,504
64179052,499
64189068,499
64199115,506
64209161,508
64219178,504
64229220,502
64239260,509
64249270,511
64259309,505
64269349,506
64279385,506
64289397,503
64299438,511
64309479,508
64319489,509
64329528,504
64339566,508
64349578,508
64359617,507
64369651,504
64379656,503
64389698,509
64399740,506
64409757,506
64419802,505
64429845,506
64439859,507
64449905,504
64459949,499
64469965,506
64480011,507
64490054,503
64500067,507
64510111,505
64520154,507
64530196,502
64540204,511
64550246,508
64560291,506
64570305,508
64580347,498
64590389,509
64600402,506
64610446,508
64620492,500
64630505,501
64640550,505
64650596,509
64660611,505
64670655,507
64680698,508
64690712,505
64700756,510
64710797,508
64720807,510
64730844,509
64740880,509
64750886,503
64760923,507
64770961,507
64781005,511
64791018,514
64801061,517
64811105,521
64821117,521
64831160,527
64841204,524
64851216,529
64861260,531
64871303,535
64881314,530
64891353,526
64901392,518
64911405,517
64921448,517
64931489,516
64941499,512
64951542,513
64961586,506
64971597,509
64981636,499
64991676,503
65001685,507
65011725,502
65021766,504
65031810,506
65041822,504
65051858,501
65061898,505
65071911,503
65081951,507
65091992,504
65102004,508
65112047,500
65122087,509
65132095,505
65142134,507
65152171,509
65162183,511
65172227,506
65182271,504
65192282,506
65202329,506
65212376,482
65222387,508
65232432,507
65242473,510
65252485,504
65262527,504
65272570,500
65282616,508
65292629,506
65302672,505
65312713,499
65322723,499
65332761,508
65342804,508
65352814,509
65362853,511
65372892,508
65382901,505
65392938,500
65402976,509
65412985,510
65423024,506
65433065,501
65443074,504
65453115,504
65463157,504
65473165,499
65483206,501
65493250,501
65503263,503
65513305,505
65523348,507
65533397,503
65543412,501
65553455,509
65563500,505
65573515,507
65583559,504
65593601,508
65603613,500
65613657,502
65623701,503
65633717,512
65643761,516
65653804,518
65663817,519
65673859,520
65683904,523
65693915,531
65703959,528
65714002,522
65724016,526
65734060,527
65744104,523
65754116,523
65764157,518
65774199,508
65784240,512
65794250,507
65804293,508
65814338,507
65824351,499
65834393,501
65844430,505
65854439,503
65864477,499
65874514,496
65884521,505
65894560,507
65904596,484
65914602,508
65924641,506
65934679,510
65944687,507
65954725,512
65964764,506
65974773,513
65984811,511
65994851,511
66004861,512
66014900,511
66024942,510
66034983,509
66044991,511
66055031,501
66065070,510
66075082,505
66085126,506
66095169,508
66105179,505
66115224,508
66125265,507
66135276,505
66145318,510
66155359,507
66165371,506
66175416,503
66185460,512
66195473,505
66205515,504
66215559,508
66225570,505
66235614,510
66245657,503
66255668,507
66265712,508
66275755,512
66285798,502
66295809,505
66305853,508
66315895,503
66325909,509
66335952,504
66345993,509
66356003,503
66366044,507
66376087,505
66386100,500
66396140,515
66406178,510
66416186,511
66426226,509
66436267,511
66446281,512
66456326,518
66466370,524
66476384,524
66486427,524
66496470,535
66506483,530
66516526,522
66526567,528
66536608,525
66546619,520
66556661,518
66566704,515
66576718,514
66586761,510
66596802,501
66606813,500
66616855,499
66626897,502
66636906,502
66646948,506
66656990,503
66666999,504
66677039,496
66687082,505
66697093,507
66707136,502
66717179,508
66727190,510
66737230,509
66747272,512
66757280,510
66767319,506
66777358,508
66787399,509
66797410,513
66807451,509
66817490,509
66827501,508
66837544,501
66847587,509
66857598,507
66867639,506
66877681,510
66887693,508
66897734,506
66907776,508
66917787,502
66927831,508
66937874,506
66947886,508
66957926,504
66967969,508
66977980,505
66988019,505
66998063,504
67008076,509
67018122,508
67028169,510
67038215,506
67048229,506
67058274,506
67068322,505
67078339,503
67088384,509
67098431,509
67108449,507
67118496,506
67128542,506
67138555,501
67148599,508
67158643,508
67168655,503
67178697,507
67188739,508
67198751,510
67208792,511
67218834,512
67228842,517
67238881,519
67248917,528
67258924,529
67268965,527
67279005,529
67289042,532
67299051,525
67309095,524
67319139,521
67329148,519
67339191,516
67349234,509
67359245,504
67369286,508
67379327,507
67389338,508
67399380,508
67409424,505
67419437,504
67429479,502
67439520,498
67449532,504
67459576,503
67469616,505
67479625,508
67489664,509
67499706,508
67509718,508
67519761,510
67529805,509
67539851,505
67549864,509
67559908,509
67569950,505
67579963,508
67590005,509
67600048,506
67610062,508
67620107,504
67630152,501
67640162,506
67650205,508
67660250,504
67670264,505
67680310,506
67690357,507
