timestamp, ppg
145427874,530
145437878,528
145447916,524
145457953,526
145467959,522
145477994,522
145488031,514
145498038,513
145508077,516
145518119,514
145528161,511
145538171,511
145548214,512
145558253,511
145568263,507
145578297,505
145588330,510
145598335,500
145608371,510
145618415,507
145628423,506
145638463,509
145648505,501
145658514,510
145668554,511
145678594,510
145688602,506
145698641,504
145708681,509
145718687,507
145728725,512
145738760,502
145748766,505
145758804,503
145768841,510
145778876,510
145788883,502
145798920,505
145808957,506
145818962,501
145829002,509
145839042,504
145849052,506
145859091,511
145869131,511
145879138,510
145889177,510
145899217,507
145909228,511
145919269,508
145929309,510
145939320,505
145949361,506
145959405,502
145969414,512
145979453,506
145989491,502
145999500,508
146009542,511
146019581,511
146029620,502
146039629,505
146049670,507
146059709,508
146069719,510
146079762,508
146089805,508
146099814,507
146109854,507
146119895,501
146129901,506
146139940,502
146149979,508
146159987,506
146170026,508
146180063,509
146190072,506
146200110,500
146210147,511
146220155,518
146230193,516
146240231,520
146250236,524
146260271,526
146270307,527
146280344,528
146290352,530
146300391,527
146310429,523
146320439,519
146330480,522
146340520,518
146350530,510
146360570,517
146370607,512
146380614,512
146390652,508
146400691,512
146410698,511
146420734,504
146430771,509
146440775,502
146450809,505
146460845,509
146470852,507
146480891,513
146490929,508
146500937,504
146510973,510
146521012,505
146531050,511
146541059,509
146551099,507
146561141,510
146571152,512
146581194,508
146591236,503
146601246,509
146611282,507
146621319,509
146631328,508
146641368,506
146651406,509
146661411,504
146671451,507
146681491,506
146691499,503
146701541,508
146711583,507
146721590,503
146731629,512
146741668,510
146751677,512
146761719,505
146771761,503
146781802,510
146791811,509
146801850,511
146811889,510
146821899,513
146831939,512
146841977,507
146851986,506
146862025,510
146872063,509
146882071,509
146892112,508
146902152,511
146912163,509
146922201,504
146932243,506
146942252,508
146952294,507
146962333,505
146972343,501
146982382,501
146992422,500
147002432,507
147012472,506
147022511,507
147032550,498
147042557,503
147052599,505
147062638,504
147072647,507
147082684,513
147092722,516
147102729,520
147112767,523
147122806,520
147132815,519
147142851,527
147152886,530
147162893,523
147172930,517
147182971,521
147192976,518
147203010,514
147213043,512
147223050,512
147233084,513
147243121,509
147253126,506
147263163,510
147273198,507
147283235,509
147293243,506
147303280,506
147313319,510
147323326,510
147333368,511
147343411,509
147353423,510
147363465,510
147373506,513
147383516,505
147393559,510
147403602,508
147413613,513
147423654,513
147433695,508
147443707,503
147453748,510
147463789,511
147473801,505
147483842,510
147493882,506
147503894,502
147513938,504
147523980,507
147534025,504
147544039,503
147554081,508
147564125,506
147574140,507
147584182,501
147594226,509
147604239,510
147614282,505
147624325,510
147634339,509
147644382,508
147654427,508
147664439,505
147674484,511
147684526,510
147694537,508
147704580,508
147714625,507
147724632,507
147734670,507
147744711,506
147754723,507
147764763,505
147774807,508
147784854,502
147794866,506
147804910,509
147814953,511
147824968,504
147835012,513
147845054,510
147855063,507
147865107,510
147875152,506
147885165,505
147895211,508
147905255,510
147915272,513
147925316,510
147935355,517
147945364,520
147955403,519
147965442,525
147975451,525
147985492,524
147995532,523
148005540,524
148015578,516
148025617,509
148035660,511
148045672,512
148055717,513
148065756,510
148075770,509
148085812,503
148095853,504
148105866,506
148115906,505
148125946,503
148135955,500
148145999,503
148156037,499
148166046,508
148176086,509
148186124,507
148196135,508
148206173,505
148216210,512
148226219,510
148236262,510
148246304,510
148256317,512
148266357,508
148276398,510
148286442,508
148296455,504
148306498,503
148316541,505
148326553,505
148336597,504
148346637,503
148356645,508
148366684,498
148376726,504
148386740,506
148396786,510
148406825,508
148416835,505
148426877,508
148436917,506
148446930,507
148456974,508
148467020,505
148477035,510
148487078,502
148497123,508
148507140,511
148517183,503
148527233,508
148537286,504
148547307,508
148557359,508
148567411,510
148577424,507
148587468,507
148597513,509
148607524,504
148617569,509
148627614,511
148637621,505
148647662,491
148657705,508
148667719,511
148677758,516
148687801,518
148697813,519
148707852,519
148717887,523
148727895,522
148737937,527
148747977,521
148757989,521
148768032,518
148778084,521
148788130,521
148798141,520
148808182,516
148818227,514
148828243,516
148838289,513
148848333,509
148858348,508
148868392,505
148878435,509
148888445,506
148898488,501
148908531,510
148918544,505
148928588,500
148938632,509
148948645,506
148958689,509
148968736,503
148978751,510
148988795,506
148998839,510
149008854,509
149018896,509
149028941,504
149038984,509
149048999,505
149059046,505
149069090,504
149079106,505
149089150,510
149099195,507
149109209,507
149119255,508
149129296,507
149139306,501
149149350,505
149159395,506
149169409,506
149179451,505
149189494,508
149199505,504
149209548,506
149219590,502
149229603,505
149239652,509
149249695,511
149259706,501
149269749,510
149279790,507
149289833,511
149299845,508
149309884,506
149319927,509
149329940,501
149339984,504
149350028,506
149360039,510
149370081,511
149380124,510
149390135,505
149400178,511
149410224,505
149420236,501
149430279,508
149440320,508
149450329,509
149460370,510
149470412,516
149480420,522
149490462,520
149500502,521
149510507,519
149520544,525
149530585,520
149540626,522
149550634,524
149560677,516
149570719,519
149580731,516
149590776,516
149600820,514
149610835,511
149620880,512
149630923,509
149640935,503
149650976,506
149661016,508
149671027,500
149681073,509
149691117,507
149701133,509
149711174,506
149721216,511
149731230,509
149741274,511
149751318,506
149761331,506
149771373,512
149781417,509
149791461,513
149801473,508
149811515,506
149821558,505
149831571,507
149841616,508
149851657,508
149861668,508
149871709,504
149881753,512
149891765,505
149901812,506
149911857,507
149921872,512
149931920,507
149941965,512
149951975,503
149962019,508
149972062,507
149982077,507
149992122,512
150002167,513
150012182,504
150022229,506
150032276,511
150042324,507
150052341,508
150062386,501
150072427,508
150082438,506
150092480,506
150102519,499
150112533,506
150122579,508
150132624,508
150142642,509
150152691,502
150162738,505
150172753,508
150182800,510
150192846,511
150202860,517
150212908,518
150222953,522
150232969,524
150243012,519
150253056,522
150263068,524
150273111,529
150283157,525
150293201,521
150303216,517
150313262,517
150323311,521
150333328,518
150343372,512
150353414,512
150363427,515
150373471,513
150383510,512
150393524,509
150403565,507
150413605,504
150423614,501
150433652,507
150443698,502
150453713,509
150463760,509
150473810,507
150483828,505
150493879,505
150503927,510
150513943,510
150523988,509
150534037,503
150544088,505
150554108,510
150564155,501
150574205,511
150584227,510
150594280,503
150604329,504
150614345,509
150624388,510
150634429,507
150644438,505
150654476,508
150664515,508
150674525,508
150684565,509
150694607,511
150704620,507
150714662,509
150724703,509
150734715,507
150744757,513
150754801,507
150764813,513
150774858,508
150784902,511
150794944,510
150804954,512
150814995,506
150825037,505
150835045,507
150845084,507
150855123,505
150865133,507
150875173,507
150885213,504
150895222,508
150905263,507
150915305,504
150925317,508
150935361,503
150945403,506
150955415,510
150965454,509
150975496,509
150985507,512
150995548,518
151005600,524
151015623,528
151025677,527
151035729,530
151045776,525
151055789,519
151065832,521
151075877,518
151085894,519
151095943,518
151105991,511
151116006,506
151126052,510
151136100,509
151146115,508
151156160,508
151166205,503
151176218,507
151186261,506
151196303,508
151206316,506
151216361,507
151226405,505
151236420,508
151246463,507
151256509,507
151266520,503
151276559,507
151286600,510
151296644,509
151306658,509
151316701,509
151326746,510
151336758,511
151346802,505
151356842,510
151366852,509
151376896,509
151386940,505
151396952,510
151406996,508
151417040,508
151427055,509
151437098,509
151447141,507
151457152,503
151467193,511
151477235,509
151487242,510
151497283,507
151507327,512
151517339,504
151527381,503
151537427,504
151547477,510
151557498,507
151567547,506
151577593,507
151587606,509
151597649,506
151607690,509
151617700,506
151627740,509
151637781,510
151647793,506
151657835,508
151667876,510
151677887,509
151687929,510
151697970,505
151707982,510
151718027,501
151728069,500
151738081,507
151748121,509
151758160,505
151768170,508
151778211,511
151788252,509
151798291,513
151808297,520
151818336,521
151828378,519
151838392,524
151848438,526
151858484,525
151868496,525
151878537,521
151888578,518
151898589,520
151908628,509
151918665,516
151928675,514
151938717,513
151948752,510
151958760,503
151968800,502
151978841,508
151988855,503
151998896,504
152008940,499
152018952,505
152028990,504
152039033,506
152049075,507
152059086,507
152069128,507
152079171,510
152089181,509
152099220,509
152109260,512
152119270,509
152129311,505
152139351,512
152149363,509
152159407,501
152169450,505
152179457,511
152189496,508
152199534,506
152209541,505
152219583,504
152229624,506
152239635,508
152249677,506
152259719,504
152269728,504
152279768,502
152289807,505
152299848,504
152309867,508
152319915,500
152329964,506
152339987,503
152350036,510
152360088,505
152370106,504
152380155,510
152390206,508
152400225,509
152410277,508
152420330,507
152430353,506
152440403,506
152450447,510
152460463,507
152470508,503
152480554,507
152490568,508
152500614,505
152510660,503
152520674,506
152530716,509
152540756,505
152550798,514
152560811,517
152570854,517
152580898,522
152590913,518
152600956,529
152610998,529
152621007,529
152631051,526
152641093,529
152651103,522
152661139,522
152671181,519
152681194,516
152691234,516
152701276,514
152711288,507
152721329,511
152731371,511
152741383,509
152751427,509
152761469,507
152771483,505
152781526,505
152791567,506
152801605,501
152811614,509
152821655,503
152831696,507
152841706,502
152851745,505
152861783,505
152871793,508
152881834,501
152891877,508
152901886,505
152911925,506
152921965,501
152931979,508
152942023,509
152952066,502
152962081,507
152972122,503
152982164,504
152992174,507
153002214,507
153012256,505
153022264,504
153032301,509
153042342,506
153052382,503
153062390,508
153072429,508
153082467,503
153092476,505
153102515,510
153112550,503
153122555,505
153132592,507
153142629,504
153152636,500
153162673,501
153172711,501
153182719,507
153192758,510
153202802,504
153212814,509
153222856,510
153232898,507
153242910,508
153252952,505
153262992,508
153273003,502
153283046,507
153293088,502
153303128,508
153313136,507
153323175,503
153333214,502
153343226,508
153353268,509
153363312,510
153373328,513
153383367,520
153393405,518
153403415,520
153413454,523
153423496,528
153433511,525
153443555,518
153453600,520
153463613,522
153473660,519
153483703,512
153493715,509
153503756,512
153513797,506
153523808,503
153533850,504
153543890,504
153553931,508
153563946,505
153573989,504
153584030,499
153594044,505
153604082,506
153614124,506
153624142,504
153634192,503
153644238,498
153654246,498
153664288,505
153674328,510
153684337,501
153694378,509
153704420,510
153714430,503
153724470,509
153734508,507
153744515,504
153754550,506
153764591,505
153774602,501
153784643,506
153794685,510
153804732,506
153814749,509
153824798,507
153834845,509
153844857,503
153854896,507
153864936,499
153874943,500
153884984,505
153895021,504
153905031,503
153915070,501
153925112,506
153935123,506
153945163,503
153955204,503
153965214,504
153975250,508
153985287,504
153995296,503
154005333,511
154015373,501
154025383,501
154035424,500
154045461,503
154055498,502
154065505,508
154075544,508
154085584,508
154095594,509
154105634,510
154115674,507
154125683,501
154135721,499
154145759,509
154155770,509
154165810,506
154175854,507
154185866,514
154195907,512
154205947,512
154215955,520
154225993,515
154236031,524
154246041,525
154256087,527
154266133,520
154276149,518
154286192,520
