timestamp, ppg
161423158,507
161433200,505
161443212,508
161453254,489
161463299,497
161473309,498
161483353,507
161493395,507
161503407,509
161513448,509
161523490,510
161533502,512
161543547,509
161553593,506
161563612,508
161573657,513
161583704,515
161593715,515
161603756,528
161613799,526
161623842,525
161633854,531
161643897,536
161653939,535
161663953,528
161673997,526
161684040,528
161694053,527
161704094,523
161714136,512
161724151,513
161734195,512
161744240,514
161754254,512
161764296,510
161774338,503
161784353,502
161794399,508
161804444,503
161814458,504
161824504,498
161834550,496
161844565,506
161854608,501
161864648,503
161874689,506
161884702,510
161894745,509
161904786,504
161914795,511
161924839,508
161934880,503
161944891,505
161954934,508
161964974,501
161974988,499
161985033,506
161995075,504
162005085,505
162015130,499
162025173,507
162035189,503
162045235,500
162055279,506
162065291,503
162075335,509
162085382,503
162095405,504
162105460,505
162115511,506
162125532,501
162135584,499
162145634,504
162155685,499
162165701,502
162175745,505
162185790,510
162195804,505
162205844,501
162215880,499
162225888,506
162235925,506
162245961,502
162255970,502
162266011,505
162276051,504
162286059,503
162296098,506
162306138,505
162316146,510
162326186,507
162336227,514
162346236,518
162356276,522
162366319,526
162376331,528
162386368,525
162396401,533
162406438,530
162416444,526
162426485,523
162436526,528
162446537,524
162456580,519
162466627,517
162476643,511
162486689,513
162496736,510
162506750,509
162516795,501
162526837,504
162536845,505
162546883,497
162556926,505
162566938,505
162576983,497
162587028,494
162597044,505
162607091,501
162617133,507
162627148,506
162637193,504
162647232,508
162657271,510
162667282,505
162677322,511
162687360,508
162697369,502
162707410,511
162717453,509
162727467,501
162737510,508
162747553,506
162757563,505
162767605,503
162777647,503
162787657,506
162797701,509
162807748,506
162817760,502
162827803,499
162837843,507
162847855,501
162857899,499
162867945,507
162877961,507
162888006,506
162898054,507
162908103,508
162918122,509
162928170,509
162938218,509
162948236,506
162958282,508
162968329,506
162978347,504
162988396,504
162998443,504
163008457,508
163018502,509
163028546,510
163038560,502
163048605,509
163058648,508
163068664,506
163078708,509
163088754,508
163098769,515
163108815,511
163118860,517
163128902,521
163138912,526
163148956,531
163158999,530
163169014,532
163179059,533
163189104,531
163199117,521
163209158,525
163219201,522
163229211,522
163239255,513
163249302,517
163259322,511
163269370,506
163279415,507
163289428,499
163299472,508
163309515,496
163319526,504
163329569,501
163339614,496
163349628,504
163359674,505
163369719,501
163379761,504
163389773,508
163399816,508
163409858,503
163419874,512
163429917,508
163439964,511
163449977,513
163460018,509
163470063,507
163480077,503
163490119,505
163500161,506
163510173,504
163520219,505
163530263,495
163540279,501
163550324,503
163560365,501
163570382,504
163580428,506
163590474,503
163600486,505
163610530,504
163620574,503
163630619,505
163640633,507
163650677,505
163660719,503
163670730,503
163680774,503
163690814,506
163700824,507
163710865,504
163720908,501
163730923,503
163740971,499
163751018,508
163761031,507
163771075,503
163781117,503
163791128,506
163801170,503
163811210,506
163821222,502
163831262,503
163841308,499
163851320,507
163861363,508
163871409,509
163881423,511
163891463,516
163901505,518
163911551,523
163921561,529
163931605,527
163941650,532
163951666,533
163961711,535
163971753,536
163981766,533
163991813,526
164001859,522
164011875,522
164021920,517
164031962,512
164041977,513
164052022,509
164062064,509
164072079,506
164082126,508
164092170,503
164102183,507
164112231,504
164122280,504
164132293,505
164142338,505
164152390,500
164162446,503
164172466,504
164182514,506
164192554,501
164202564,503
164212605,505
164222650,505
164232663,510
164242707,509
164252753,506
164262769,509
164272814,506
164282858,501
164292873,508
164302919,503
164312965,502
164322982,508
164333029,499
164343080,506
164353096,499
164363141,503
164373190,500
164383236,504
164393252,506
164403301,508
164413348,506
164423362,506
164433409,503
164443456,510
164453475,508
164463521,507
164473568,507
164483584,509
164493629,510
164503676,501
164513695,508
164523747,504
164533794,504
164543809,504
164553851,501
164563891,504
164573905,502
164583952,501
164593997,497
164604012,498
164614055,502
164624103,500
164634149,500
164644165,504
164654211,509
164664256,507
164674270,510
164684316,514
164694362,526
164704378,524
164714424,530
164724468,526
164734482,528
164744530,526
164754576,528
164764593,524
164774641,522
164784688,515
164794707,520
164804757,513
164814805,516
164824821,512
164834867,507
164844913,511
164854927,512
164864971,507
164875013,505
164885056,508
164895066,506
164905111,501
164915155,503
164925168,507
164935212,505
164945254,501
164955271,511
164965316,504
164975363,511
164985376,510
164995421,509
165005464,512
165015477,508
165025524,509
165035571,509
165045587,509
165055634,502
165065681,509
165075701,509
165085750,505
165095798,505
165105813,506
165115859,505
165125906,503
165135922,505
165145971,503
165156021,504
165166070,498
165176089,504
165186134,505
165196179,505
165206193,504
165216238,498
165226283,503
165236298,504
165246345,500
165256393,501
165266409,504
165276453,503
165286495,499
165296511,500
165306560,501
165316608,504
165326624,501
165336669,505
165346714,510
165356731,505
165366775,503
165376818,508
165386827,509
165396870,506
165406911,505
165416955,508
165426971,511
165437019,511
165447065,514
165457081,518
165467126,518
165477172,518
165487186,528
165497229,536
165507273,534
165517285,539
165527329,538
165537372,538
165547380,536
165557424,535
165567470,528
165577482,525
165587525,524
165597567,517
165607580,521
165617624,511
165627671,513
165637686,509
165647730,513
165657775,504
165667822,500
165677836,497
165687882,501
165697929,501
165707947,504
165717995,502
165728041,508
165738056,507
165748103,504
165758151,507
165768167,507
165778210,508
165788251,505
165798265,509
165808312,506
165818358,509
165828372,510
165838417,510
165848463,504
165858480,506
165868525,508
165878569,500
165888612,502
165898620,498
165908659,506
165918704,506
165928715,501
165938759,508
165948800,507
165958813,501
165968854,503
165978897,506
165988908,500
165998948,506
166008988,503
166018999,498
166029040,507
166039081,502
166049092,504
166059134,499
166069177,508
166079190,503
166089236,507
166099279,508
166109289,507
166119329,502
166129369,501
166139379,504
166149415,506
166159451,510
166169492,500
166179498,509
166189535,504
166199578,508
166209588,503
166219630,510
166229672,510
166239679,520
166249718,523
166259757,524
166269761,532
166279796,535
166289832,534
166299841,536
166309878,529
166319916,534
166329927,531
166339968,530
166350008,527
166360018,516
166370059,515
166380100,519
166390110,510
166400151,514
166410191,505
166420234,507
166430246,508
166440291,508
166450334,508
166460345,505
166470388,506
166480431,502
166490441,502
166500483,505
166510526,498
166520537,508
166530580,503
166540620,509
166550628,508
166560669,509
166570711,508
166580722,510
166590764,502
166600803,509
166610812,500
166620852,505
166630893,507
166640932,508
166650941,505
166660984,508
166671027,506
166681036,504
166691076,497
166701117,505
166711126,505
166721164,501
166731203,507
166741217,503
166751259,505
166761304,507
166771318,507
166781363,501
166791408,504
166801425,500
166811470,506
166821516,506
166831530,502
166841575,505
166851621,509
166861636,509
166871681,509
166881723,509
166891734,506
166901774,505
166911816,507
166921858,512
166931872,506
166941914,513
166951954,514
166961965,515
166972008,521
166982049,524
166992059,526
167002097,526
167012138,535
167022147,529
167032188,534
167042229,529
167052239,527
167062277,525
167072320,518
167082332,517
167092377,516
167102417,507
167112426,514
167122467,511
167132508,507
167142520,507
167152562,508
167162605,507
167172648,504
167182659,508
167192704,504
167202744,511
167212755,505
167222797,512
167232837,505
167242850,506
167252892,505
167262935,510
167272948,508
167282994,510
167293037,511
167303051,507
167313093,504
167323136,508
167333148,504
167343191,506
167353235,502
167363248,503
167373291,498
167383331,505
167393373,505
167403388,504
167413430,504
167423473,504
167433483,497
167443527,497
167453571,502
167463581,505
167473626,498
167483674,505
167493687,506
167503732,499
167513773,505
167523787,508
167533826,502
167543867,506
167553879,503
167563921,505
167573964,502
167583977,506
167594019,507
167604064,507
167614081,506
167624130,508
167634173,515
167644184,516
167654228,514
167664270,523
167674312,527
167684324,530
167694367,534
167704410,532
167714421,529
167724464,528
167734505,524
167744515,526
167754557,517
167764598,517
167774608,513
167784646,511
167794685,508
167804693,503
167814737,500
167824780,507
167834790,502
167844833,496
167854877,500
167864889,496
167874935,497
167884983,500
167895027,503
167905039,509
167915086,508
167925132,501
167935149,506
167945191,501
167955232,506
167965244,507
167975285,507
167985324,506
167995335,508
168005378,508
168015423,509
168025440,511
168035486,500
168045533,508
168055550,501
168065598,503
168075644,502
168085658,506
168095702,505
168105748,507
168115764,506
168125811,504
168135857,506
168145872,506
168155918,509
168165965,508
168176010,505
168186026,505
168196072,502
168206120,507
168216134,499
168226176,502
168236218,504
168246230,506
168256273,506
168266318,505
168276335,502
168286382,509
168296429,506
168306446,509
168316491,512
168326536,518
168336545,520
168346584,523
168356626,527
168366638,527
168376681,537
168386723,532
168396733,538
168406779,532
168416824,527
168426868,526
168436880,523
168446920,519
168456960,519
168466970,517
168477009,513
168487051,513
168497062,507
168507105,503
168517151,502
168527168,506
168537214,507
168547261,505
168557277,505
168567324,499
168577374,501
168587393,504
168597438,504
168607483,504
168617495,510
168627539,504
168637581,510
168647590,509
168657631,508
168667675,503
168677718,501
168687728,509
168697770,510
168707813,508
168717825,508
168727862,506
168737903,502
168747915,506
168757960,504
168768005,503
168778022,501
168788068,505
168798109,505
168808118,507
168818159,501
168828201,501
168838212,507
168848256,498
168858298,498
168868308,498
168878349,508
168888392,506
168898432,505
168908441,504
168918481,503
168928521,508
168938528,507
168948568,509
168958611,502
168968623,505
168978667,506
168988711,507
168998729,510
169008778,508
169018825,504
169028843,512
169038891,516
169048935,518
169058949,522
169068994,528
169079037,522
169089051,530
169099095,531
169109139,532
169119156,530
169129199,523
169139243,522
169149287,522
169159300,520
169169343,515
169179389,517
169189408,508
169199457,506
169209506,507
169219524,506
169229570,502
169239613,505
169249625,505
169259671,503
169269715,506
169279728,504
169289773,504
169299815,502
169309826,505
169319870,505
169329913,506
169339924,508
169349970,506
169360015,510
169370028,511
169380071,503
169390115,508
169400132,501
169410178,508
169420225,508
169430270,508
169440283,503
169450328,510
169460375,505
169470389,508
169480435,505
169490480,503
169500495,507
169510542,509
169520590,505
169530611,505
169540661,509
169550709,504
169560725,502
169570771,500
169580814,501
169590827,505
169600873,508
169610918,507
169620936,505
169630982,503
169641026,507
169651039,507
169661081,499
169671122,498
169681164,502
169691176,502
169701217,505
169711258,499
169721271,505
169731318,511
169741364,506
169751378,514
169761420,518
169771464,523
169781479,528
169791522,528
169801569,531
169811584,528
169821628,523
169831677,523
169841693,527
169851739,527
169861785,518
169871799,512
169881842,518
169891882,514
169901924,506
169911937,514
169921981,511
169932025,507
169942037,507
169952078,510
169962122,506
169972137,503
169982183,505
169992230,501
170002243,504
170012284,505
170022329,508
170032345,502
170042394,508
170052439,505
170062452,510
170072494,505
170082538,502
170092552,503
170102595,508
170112639,503
170122652,508
170132694,496
170142737,503
170152750,499
170162794,506
170172836,505
170182881,506
170192893,501
170202937,509
170212980,500
170222990,501
170233033,508
170243073,505
170253089,505
170263135,508
170273178,503
170283190,501
