timestamp, ppg
173502040,507
173512084,506
173522099,502
173532144,507
173542190,508
173552205,509
173562253,503
173572301,502
173582318,505
173592365,507
173602411,506
173612427,502
173622475,508
173632523,508
173642540,510
173652587,510
173662632,509
173672646,505
173682684,504
173692721,510
173702731,505
173712772,506
173722817,508
173732830,501
173742874,507
173752917,505
173762958,512
173772972,506
173783012,514
173793057,517
173803074,521
173813120,520
173823166,521
173833181,529
173843224,527
173853267,530
173863282,519
173873329,522
173883374,521
173893390,511
173903435,515
173913479,512
173923492,503
173933538,501
173943582,500
173953593,498
173963634,500
173973675,500
173983716,501
173993729,502
174003772,502
174013815,501
174023829,505
174033873,508
174043918,503
174053935,503
174063979,507
174074024,510
174084036,506
174094080,505
174104125,513
174114141,503
174124189,501
174134235,504
174144250,503
174154296,508
174164343,500
174174363,510
174184412,501
174194460,507
174204472,506
174214511,507
174224550,502
174234562,504
174244607,506
174254648,502
174264690,505
174274700,503
174284745,505
174294791,504
174304805,506
174314851,508
174324895,506
174334908,504
174344949,509
174354991,506
174365001,505
174375045,501
174385089,506
174395104,505
174405150,510
174415197,507
174425210,509
174435259,502
174445307,507
174455326,511
174465377,507
174475428,507
174485480,511
174495498,504
174505544,511
174515595,513
174525611,518
174535660,522
174545705,521
174555718,520
174565768,528
174575817,524
174585836,532
174595886,531
174605934,528
174615954,520
174626002,526
174636053,515
174646073,518
174656122,515
174666171,509
174676189,509
174686239,510
174696288,512
174706306,508
174716355,507
174726403,509
174736449,504
174746462,504
174756505,500
174766549,507
174776565,506
174786610,506
174796656,509
174806672,505
174816717,508
174826766,508
174836782,511
174846828,509
174856876,511
174866897,505
174876946,509
174886996,510
174897012,504
174907059,509
174917107,507
174927125,507
174937175,508
174947225,507
174957244,508
174967292,509
174977342,510
174987389,509
174997406,499
175007451,502
175017497,499
175027507,509
175037552,507
175047593,508
175057606,505
175067649,505
175077693,508
175087708,506
175097754,505
175107800,508
175117817,507
175127864,507
175137913,510
175147928,504
175157970,504
175168014,505
175178028,509
175188071,510
175198113,504
175208121,505
175218163,510
175228207,509
175238220,509
175248262,511
175258304,507
175268344,510
175278356,509
175288399,512
175298441,518
175308453,522
175318494,525
175328533,532
175338542,530
175348581,534
175358621,525
175368629,530
175378665,530
175388706,532
175398714,523
175408754,522
175418793,525
175428803,519
175438846,514
175448884,516
175458893,512
175468931,510
175478967,507
175488975,507
175499017,506
175509059,506
175519103,507
175529115,505
175539158,508
175549201,509
175559214,505
175569257,504
175579299,508
175589311,509
175599356,505
175609394,513
175619399,510
175629434,514
175639472,513
175649482,512
175659521,507
175669561,510
175679569,503
175689611,511
175699652,508
175709665,510
175719708,509
175729752,501
175739766,509
175749810,508
175759851,506
175769893,503
175779907,508
175789952,505
175799994,506
175810004,509
175820048,508
175830095,504
175840111,507
175850155,508
175860199,511
175870210,512
175880252,503
175890292,507
175900305,500
175910345,506
175920386,506
175930398,508
175940438,509
175950479,501
175960486,503
175970525,506
175980565,504
175990607,502
176000615,505
176010658,506
176020701,507
176030711,506
176040753,501
176050792,510
176060801,504
176070844,516
176080892,510
176090910,517
176100952,522
176110994,530
176121007,528
176131048,535
176141092,534
176151104,526
176161145,530
176171183,527
176181190,519
176191231,519
176201274,517
176211288,515
176221329,516
176231373,512
176241415,508
176251424,511
176261464,508
176271505,508
176281514,504
176291556,499
176301593,505
176311600,501
176321641,504
176331682,505
176341695,504
176351739,501
176361781,502
176371791,508
176381832,510
176391874,508
176401884,508
176411927,510
176421969,509
176431977,507
176442018,509
176452058,508
176462069,509
176472112,509
176482154,507
176492195,506
176502204,502
176512244,507
176522282,503
176532291,507
176542329,508
176552364,499
176562370,506
176572407,506
176582445,508
176592453,509
176602492,505
176612527,509
176622534,508
176632575,510
176642611,506
176652616,502
176662656,511
176672697,511
176682706,505
176692745,506
176702786,508
176712798,508
176722840,510
176732878,512
176742914,510
176752923,510
176762964,511
176773006,505
176783014,510
176793054,508
176803095,512
176813104,510
176823144,509
176833183,510
176843189,507
176853228,512
176863267,508
176873278,512
176883318,512
176893361,510
176903375,511
176913420,515
176923463,518
176933475,523
176943520,521
176953563,520
176963574,527
176973617,529
176983660,528
176993697,527
177003704,523
177013745,521
177023783,518
177033790,513
177043831,515
177053870,513
177063882,504
177073926,508
177083971,512
177093985,507
177104029,506
177114073,504
177124084,501
177134127,505
177144170,503
177154184,505
177164228,506
177174273,509
177184287,502
177194334,508
177204377,508
177214389,507
177224429,506
177234471,505
177244482,505
177254527,504
177264571,507
177274613,511
177284625,510
177294667,510
177304708,504
177314720,505
177324764,506
177334807,505
177344819,504
177354861,507
177364903,505
177374915,510
177384956,503
177394997,511
177405010,509
177415053,510
177425096,508
177435108,506
177445149,509
177455189,507
177465202,506
177475246,508
177485290,504
177495336,506
177505355,505
177515403,499
177525451,506
177535468,487
177545519,492
177555569,501
177565588,505
177575636,502
177585680,508
177595694,509
177605739,503
177615779,508
177625790,508
177635831,503
177645874,510
177655888,501
177665934,511
177675977,508
177685991,508
177696034,510
177706079,510
177716090,508
177726134,513
177736179,516
177746221,518
177756232,524
177766276,524
177776319,531
177786331,533
177796374,533
177806415,532
177816425,531
177826465,526
177836507,525
177846520,523
177856561,513
177866599,516
177876603,507
177886638,505
177896675,503
177906684,509
177916723,504
177926763,509
177936773,505
177946816,502
177956858,500
177966869,506
177976908,505
177986952,506
177996995,506
178007007,504
178017048,509
178027090,504
178037101,511
178047144,507
178057187,506
178067200,509
178077240,512
178087276,507
178097280,506
178107324,511
178117366,511
178127377,510
178137417,508
178147459,509
178157470,505
178167512,506
178177554,499
178187567,501
178197610,503
178207654,504
178217669,509
178227713,505
178237759,508
178247801,509
178257813,508
178267859,507
178277901,503
178287915,503
178297959,501
178308001,488
178318015,503
178328059,505
178338102,506
178348114,507
178358158,507
178368201,502
178378215,510
178388258,507
178398300,506
178408314,508
178418358,512
178428400,509
178438414,508
178448455,506
178458490,502
178468498,506
178478539,500
178488579,501
178498591,508
178508636,500
178518679,508
178528723,497
178538733,507
178548777,506
178558819,510
178568831,508
178578876,516
178588921,512
178598933,522
178608976,527
178619018,520
178629029,529
178639075,526
178649123,532
178659138,529
178669187,527
178679232,520
178689246,521
178699294,520
178709339,517
178719356,515
178729408,510
178739459,509
178749512,505
178759537,509
178769591,507
178779644,502
178789664,498
178799715,500
178809766,507
178819788,499
178829838,502
178839884,504
178849896,503
178859939,503
178869983,505
178879996,500
178890041,508
178900085,502
178910097,511
178920138,503
178930183,507
178940198,503
178950244,509
178960287,507
178970301,504
178980346,502
178990390,501
179000434,510
179010447,504
179020490,510
179030533,507
179040546,503
179050591,506
179060634,507
179070648,505
179080693,508
179090736,503
179100750,509
179110795,506
179120842,506
179130856,509
179140901,497
179150945,506
179160954,507
179170994,511
179181037,508
179191051,508
179201100,505
179211147,508
179221163,508
179231209,506
179241255,506
179251302,501
179261317,507
179271362,505
179281405,502
179291415,508
179301460,504
179311503,503
179321513,507
179331557,501
179341601,506
179351613,509
179361656,505
179371699,508
179381709,511
179391752,514
179401795,521
179411808,521
179421851,527
179431896,527
179441906,526
179451943,527
179461984,521
179472000,521
179482044,517
179492089,517
179502136,518
179512150,512
179522194,511
179532239,509
179542252,503
179552296,505
179562341,504
179572357,505
179582404,499
179592448,507
179602460,506
179612500,506
179622541,499
179632555,505
179642598,501
179652643,508
179662658,506
179672703,503
179682749,506
179692766,504
179702810,509
179712856,505
179722871,506
179732916,512
179742959,512
179752970,508
179763013,506
179773055,509
179783097,510
179793110,510
179803155,507
179813197,506
179823210,501
179833253,501
179843297,506
179853312,509
179863356,506
179873401,506
179883414,504
179893458,499
179903501,508
179913512,506
179923555,503
179933599,507
179943613,505
179953658,504
179963706,506
179973720,506
179983763,507
179993809,511
180003824,511
180013868,508
180023912,501
180033958,502
180043974,499
180054020,505
180064064,503
180074077,502
180084124,503
180094170,498
180104183,497
180114229,504
180124276,504
180134291,506
180144340,505
180154385,506
180164402,509
180174449,511
180184497,506
180194511,512
180204555,515
180214599,525
180224616,533
180234668,535
180244719,534
180254765,529
180264779,532
180274819,530
180284863,524
180294876,519
180304917,524
180314963,517
180324984,514
180335035,509
180345087,513
180355109,512
180365160,504
180375206,502
180385218,504
180395262,499
180405307,507
180415323,502
180425370,500
180435415,508
180445427,501
180455468,507
180465510,509
180475520,505
180485565,502
180495606,511
180505648,511
180515662,510
180525709,503
180535759,512
180545775,512
180555821,508
180565865,503
180575878,503
180585923,506
180595969,507
180605984,502
180616030,507
180626079,508
180636104,504
180646159,508
180656211,508
180666231,506
180676281,508
180686333,502
180696354,507
180706404,508
180716454,504
180726478,504
180736533,509
180746581,504
180756600,505
180766648,507
180776695,507
180786743,505
180796759,502
180806806,507
180816850,507
180826862,506
180836907,505
180846954,503
180856970,501
180867013,507
180877055,511
180887069,504
180897113,507
180907158,502
180917168,510
180927206,506
180937245,507
180947258,501
180957301,512
180967341,516
180977354,513
180987398,521
180997438,523
181007474,527
181017483,532
181027523,531
181037563,534
181047576,528
181057616,525
181067659,523
181077672,523
181087715,519
181097757,511
181107772,518
181117817,509
181127863,504
181137878,510
181147927,508
181157974,507
181167992,508
181178040,502
181188086,506
181198101,498
181208147,504
181218195,500
181228211,505
181238256,503
181248298,509
181258345,504
181268363,508
181278412,505
181288460,505
181298476,509
181308523,505
181318570,511
181328583,506
181338625,509
181348671,503
181358686,507
181368732,510
181378780,510
181388797,507
181398843,507
181408891,499
181418910,504
181428958,506
181439007,503
181449021,500
181459066,499
181469112,503
181479127,500
181489175,499
181499223,507
181509272,502
181519288,503
181529335,500
181539383,498
181549399,502
181559446,510
181569493,508
181579509,503
181589555,508
181599602,509
181609618,508
181619663,501
181629708,503
181639722,504
181649769,507
181659812,499
181669828,508
181679870,510
181689913,508
181699924,501
181709966,504
181720005,508
181730018,502
181740059,504
181750099,508
181760137,513
181770150,518
181780191,521
181790232,524
181800239,524
181810279,525
181820319,514
181830328,528
181840372,522
181850416,522
181860428,530
181870468,518
181880510,519
181890522,515
181900566,515
181910613,517
181920627,518
181930671,512
181940717,508
181950731,504
181960775,500
181970821,509
181980838,508
181990881,504
182000929,501
182010975,505
182020992,499
182031039,499
182041087,500
182051104,501
182061149,510
182071195,512
182081208,508
182091252,508
182101297,505
182111313,510
182121355,508
182131398,511
182141410,502
182151453,507
182161497,501
182171508,505
182181551,506
182191594,509
182201603,505
182211646,509
182221690,506
182231701,506
182241743,506
182251784,505
182261829,507
182271842,507
182281885,509
182291928,506
182301943,507
182311990,511
182322038,507
182332053,508
182342097,508
182352142,501
182362156,509
