timestamp, ppg
81625246,504
81635258,504
81645302,503
81655347,508
81665361,508
81675406,506
81685451,511
81695468,508
81705514,507
81715559,503
81725572,506
81735617,512
81745658,508
81755665,505
81765704,504
81775743,503
81785752,509
81795793,507
81805834,502
81815845,505
81825890,506
81835931,499
81845974,505
81855984,509
81866025,507
81876068,506
81886080,508
81896118,500
81906161,508
81916176,507
81926219,507
81936265,502
81946280,506
81956322,507
81966367,505
81976385,505
81986433,501
81996481,506
82006495,507
82016540,507
82026586,502
82036600,508
82046646,507
82056691,507
82066705,506
82076748,502
82086791,507
82096835,504
82106848,509
82116894,506
82126937,502
82136946,499
82146990,508
82157038,501
82167054,508
82177102,511
82187147,516
82197158,514
82207200,519
82217244,524
82227262,524
82237309,531
82247356,532
82257374,533
82267422,533
82277467,534
82287484,528
82297534,525
82307580,526
82317595,518
82327644,515
82337694,517
82347744,514
82357766,511
82367815,511
82377860,510
82387875,509
82397918,505
82407965,506
82417978,504
82428023,507
82438071,504
82448087,500
82458132,507
82468173,501
82478184,510
82488229,508
82498273,509
82508285,506
82518329,507
82528373,507
82538384,509
82548425,504
82558466,510
82568479,510
82578524,511
82588570,506
82598613,509
82608624,507
82618668,503
82628711,491
82638723,504
82648767,505
82658810,505
82668824,507
82678868,504
82688913,509
82698929,513
82708969,513
82719012,509
82729023,504
82739063,508
82749106,511
82759120,508
82769162,516
82779203,501
82789212,507
82799250,508
82809291,508
82819302,508
82829344,501
82839389,507
82849434,507
82859449,507
82869493,506
82879538,505
82889552,503
82899596,501
82909637,502
82919652,507
82929696,505
82939737,510
82949748,508
82959787,514
82969822,515
82979829,517
82989865,521
82999903,518
83009916,522
83019957,529
83030000,523
83040009,535
83050048,531
83060089,534
83070099,525
83080141,526
83090184,521
83100229,521
83110243,520
83120287,513
83130332,512
83140343,504
83150383,512
83160427,505
83170441,508
83180487,505
83190534,506
83200552,507
83210599,506
83220645,501
83230660,504
83240708,508
83250756,505
83260774,511
83270822,509
83280872,511
83290891,512
83300942,505
83310989,505
83321007,503
83331056,508
83341106,510
83351157,501
83361176,504
83371228,508
83381279,502
83391295,505
83401345,501
83411392,503
83421406,503
83431454,499
83441502,504
83451520,499
83461575,506
83471628,502
83481646,501
83491692,505
83501743,499
83511756,503
83521802,501
83531853,501
83541874,502
83551932,498
83561980,504
83571997,506
83582046,505
83592096,507
83602147,506
83612164,510
83622214,506
83632263,502
83642280,508
83652327,507
83662379,503
83672400,505
83682452,505
83692500,502
83702519,506
83712570,507
83722623,503
83732642,503
83742693,513
83752743,503
83762761,515
83772808,522
83782854,527
83792870,528
83802918,528
83812961,528
83822975,531
83833022,532
83843068,528
83853115,526
83863130,527
83873176,524
83883223,517
83893242,517
83903290,513
83913336,514
83923355,510
83933404,509
83943452,510
83953469,499
83963517,499
83973563,503
83983582,501
83993630,506
84003676,506
84013689,500
84023732,507
84033775,507
84043787,509
84053832,507
84063879,509
84073895,512
84083940,504
84093986,509
84104030,512
84114043,509
84124089,504
84134137,507
84144154,506
84154200,506
84164247,501
84174262,504
84184311,507
84194358,502
84204376,505
84214425,505
84224475,502
84234492,505
84244538,503
84254586,500
84264603,505
84274652,500
84284706,502
84294728,508
84304783,505
84314837,503
84324862,500
84334912,506
84344959,506
84355002,503
84365014,503
84375056,507
84385098,505
84395109,507
84405151,505
84415192,506
84425206,504
84435254,499
84445303,505
84455315,506
84465358,506
84475401,503
84485414,508
84495457,503
84505500,511
84515513,515
84525554,511
84535595,518
84545604,524
84555647,523
84565693,530
84575706,526
84585747,532
84595791,524
84605837,530
84615853,528
84625902,520
84635950,518
84645969,520
84656017,510
84666062,512
84676077,509
84686120,511
84696169,506
84706186,500
84716232,505
84726278,505
84736290,503
84746333,505
84756377,503
84766392,506
84776435,508
84786475,508
84796483,506
84806530,508
84816576,510
84826588,507
84836635,510
84846680,504
84856724,507
84866736,510
84876781,504
84886825,505
84896839,501
84906883,505
84916930,510
84926948,505
84936993,499
84947038,505
84957051,500
84967095,507
84977139,510
84987152,502
84997193,508
85007236,504
85017250,507
85027293,507
85037339,505
85047356,502
85057401,506
85067448,508
85077462,501
85087507,509
85097553,503
85107600,506
85117617,509
85127666,506
85137714,510
85147732,501
85157778,508
85167827,506
85177844,507
85187888,503
85197934,507
85207949,507
85217998,506
85228047,503
85238065,512
85248113,513
85258161,517
85268176,516
85278226,522
85288273,522
85298291,525
85308337,532
85318386,529
85328403,529
85338449,529
85348497,521
85358544,522
85368557,519
85378606,517
85388654,517
85398672,505
85408723,504
85418772,502
85428791,506
85438841,501
85448891,503
85458908,505
85468954,502
85478997,504
85489011,501
85499057,508
85509103,501
85519118,509
85529165,509
85539212,510
85549230,507
85559278,511
85569327,511
85579349,505
85589398,507
85599446,512
85609495,511
85619512,510
85629560,507
85639607,499
85649626,505
85659674,506
85669724,503
85679743,503
85689790,503
85699840,505
85709861,501
85719911,506
85729960,499
85739980,504
85750031,504
85760081,505
85770100,499
85780153,505
85790204,505
85800224,504
85810274,508
85820324,500
85830344,503
85840396,507
85850447,509
85860498,502
85870518,510
85880567,509
85890618,506
85900638,506
85910687,506
85920739,502
85930755,503
85940802,508
85950849,507
85960866,518
85970914,519
85980960,524
85990978,518
86001026,527
86011074,531
86021091,530
86031140,528
86041189,527
86051210,528
86061262,525
86071312,521
86081328,521
86091374,510
86101420,512
86111468,509
86121483,511
86131526,503
86141573,505
86151589,505
86161634,504
86171681,507
86181699,500
86191747,504
86201796,502
86211817,505
86221869,508
86231922,505
86241941,508
86251994,501
86262045,511
86272066,508
86282118,509
86292165,510
86302181,507
86312231,510
86322279,507
86332297,508
86342347,508
86352392,507
86362436,505
86372454,506
86382502,507
86392548,508
86402566,508
86412615,498
86422666,503
86432685,508
86442734,505
86452782,499
86462798,504
86472847,508
86482894,505
86492912,509
86502962,503
86513016,504
86523044,499
86533103,505
86543161,505
86553181,505
86563230,501
86573279,510
86583298,506
86593346,509
86603394,503
86613442,506
86623459,505
86633507,501
86643551,508
86653570,511
86663621,514
86673668,524
86683685,521
86693730,528
86703776,531
86713792,531
86723843,534
86733895,530
86743915,527
86753967,528
86764018,523
86774039,517
86784092,519
86794143,511
86804163,516
86814211,504
86824256,515
86834274,502
86844324,503
86854373,504
86864421,500
86874441,505
86884491,508
86894542,506
86904558,507
86914603,501
86924647,504
86934664,505
86944713,510
86954762,504
86964779,505
86974824,510
86984872,508
86994890,503
87004939,509
87014986,512
87025005,498
87035055,495
87045102,504
87055117,509
87065166,502
87075216,507
87085238,507
87095291,504
87105341,513
87115392,504
87125411,510
87135458,508
87145503,512
87155521,507
87165572,510
87175619,510
87185637,507
87195689,504
87205741,509
87215765,503
87225816,501
87235868,506
87245888,505
87255939,507
87265989,505
87276010,505
87286059,504
87296111,504
87306133,507
87316184,504
87326237,508
87336258,510
87346314,515
87356370,511
87366422,519
87376446,516
87386500,527
87396558,531
87406581,529
87416630,526
87426676,531
87436692,528
87446738,532
87456785,521
87466800,523
87476848,517
87486896,512
87496912,517
87506961,513
87517008,509
87527024,509
87537071,504
87547114,508
87557128,508
87567170,505
87577214,501
87587231,502
87597278,507
87607326,507
87617375,500
87627389,506
87637435,508
87647484,504
87657504,510
87667549,506
87677594,506
87687606,511
87697652,508
87707699,507
87717713,509
87727759,508
87737808,509
87747826,510
87757871,504
87767916,510
87777930,502
87787975,503
87798019,509
87808030,502
87818072,508
87828115,509
87838131,505
87848175,505
87858220,507
87868265,502
87878281,507
87888325,504
87898372,508
87908388,504
87918431,503
87928475,506
87938489,503
87948528,508
87958576,502
87968593,507
87978641,507
87988686,506
87998701,506
88008748,502
88018796,499
88028812,504
88038862,509
88048910,508
88058926,512
88068972,514
88079013,513
88089029,522
88099075,521
88109121,525
88119169,529
88129187,527
88139233,531
88149281,529
88159298,531
88169344,524
88179393,528
88189409,520
88199458,515
88209505,516
88219524,512
88229572,507
88239619,511
88249637,511
88259688,508
88269738,508
88279758,505
88289804,507
88299851,506
88309870,502
88319919,500
88329967,504
88339983,503
88350026,500
88360074,505
88370119,505
88380134,504
88390179,509
88400224,509
88410239,508
88420285,510
88430331,504
88440347,503
88450392,507
88460437,508
88470454,510
88480498,509
88490539,506
88500553,502
88510598,506
88520643,499
88530661,502
88540707,506
88550751,506
88560765,500
88570809,504
88580854,503
88590865,500
88600909,503
88610954,505
88620999,502
88631011,506
88641057,506
88651103,500
88661120,504
88671166,500
88681211,500
88691229,503
88701275,508
88711323,504
88721342,503
88731393,504
88741440,501
88751459,507
88761506,505
88771551,507
88781563,510
88791606,506
88801648,510
88811662,513
88821707,519
88831754,520
88841771,527
88851820,526
88861866,529
88871912,535
88881926,527
88891972,530
88902016,528
88912032,517
88922075,524
88932118,516
88942131,520
88952174,510
88962218,511
88972230,513
88982274,510
88992318,511
89002332,508
89012373,502
89022418,505
89032435,505
89042479,506
89052522,503
89062536,504
89072580,499
89082629,508
89092649,508
89102699,508
89112751,508
89122799,504
89132814,503
89142858,505
89152905,507
89162921,508
89172968,502
89183016,506
89193034,505
89203082,501
89213130,506
89223146,498
89233195,506
89243242,504
89253260,503
89263309,504
89273358,504
89283376,506
89293423,504
89303470,502
89313486,506
89323533,506
89333579,506
89343595,506
89353641,509
89363684,504
89373727,506
89383742,507
89393790,504
89403833,507
89413845,501
89423888,503
89433931,499
89443944,502
89453991,500
89464036,504
89474049,502
89484095,503
89494139,507
89504155,503
89514199,508
89524246,504
89534265,510
89544314,515
89554363,515
89564380,516
89574429,518
89584476,528
89594493,528
89604543,536
89614588,533
89624637,532
89634655,526
89644703,528
89654751,526
89664769,524
89674815,520
89684863,518
89694880,510
89704927,508
89714970,510
89724989,508
89735036,501
89745081,508
89755095,499
89765138,505
89775185,502
89785203,507
89795252,506
89805303,504
89815320,505
89825369,500
89835419,498
89845437,505
89855487,504
89865533,509
89875576,509
89885588,503
89895633,506
89905682,510
89915699,507
89925746,509
89935794,508
89945811,500
89955857,503
89965903,503
89975918,506
89985964,498
89996010,505
90006020,499
90016063,506
90026109,501
90036124,500
90046170,498
90056216,510
90066233,506
90076279,507
90086323,503
90096336,508
90106381,502
90116426,510
90126476,508
90136493,510
90146539,508
90156585,511
90166601,509
90176647,510
90186698,508
90196717,505
90206769,509
90216819,506
90226840,508
90236890,502
90246942,500
90256959,501
90267009,500
90277058,502
90287077,510
90297124,503
90307173,507
90317191,515
90327239,519
90337287,526
90347304,522
90357351,532
90367400,537
90377448,534
90387469,538
90397517,534
90407566,532
90417585,530
90427629,525
90437676,518
90447692,517
90457736,518
90467780,516
90477793,512
90487840,512
90497886,506
90507902,507
90517947,505
90527995,505
90538013,498
90548057,505
90558101,506
90568117,501
90578165,498
90588212,505
90598228,504
90608274,503
90618317,509
90628365,505
90638382,514
90648430,506
90658477,509
90668494,509
90678541,507
90688587,510
90698601,503
90708648,504
90718696,508
90728716,502
90738767,502
90748816,504
90758832,498
90768880,511
90778928,504
90788942,502
90798987,505
90809033,506
90819049,500
90829096,508
90839142,506
90849161,507
90859211,504
90869259,502
90879309,502
90889326,506
90899374,507
90909420,509
90919432,502
90929475,508
90939521,505
90949540,510
90959596,507
90969649,504
90979671,507
90989722,509
90999775,505
91009798,508
91019849,502
91029903,504
91039928,503
91049982,500
91060037,504
91070056,509
91080103,511
91090149,515
91100165,511
91110214,523
91120264,523
91130314,529
91140327,532
91150371,535
91160419,531
91170439,533
91180490,527
91190539,529
91200562,525
91210615,517
91220665,514
91230686,514
91240739,512
91250790,516
91260813,508
91270866,507
91280917,503
91290934,508
91300980,500
91311029,503
91321052,498
91331105,496
91341156,504
91351176,504
91361227,502
91371277,504
91381329,503
91391350,510
91401400,509
91411448,512
91421471,505
91431527,509
91441583,507
91451608,503
91461664,504
91471717,504
91481740,505
91491792,502
91501842,503
91511860,502
91521905,503
91531953,503
91541969,497
91552013,497
91562060,498
91572077,499
91582124,502
91592178,508
91602201,507
91612260,505
91622311,507
91632361,504
91642384,506
91652432,505
91662486,506
91672509,502
91682563,498
91692617,510
91702640,504
91712692,499
91722744,506
91732765,506
91742814,504
91752862,503
91762885,509
91772938,507
91782988,504
91793008,505
91803058,503
91813112,502
91823134,506
91833185,499
91843236,503
91853254,499
91863300,510
91873347,507
91883395,514
91893412,516
91903460,522
91913506,520
91923524,530
91933566,534
91943607,534
91953621,531
91963668,535
91973712,530
91983728,523
91993772,520
92003819,527
92013832,520
92023877,517
92033926,516
92043943,512
92053989,507
92064034,501
92074048,508
92084097,507
92094151,501
92104173,495
92114224,503
92124274,501
92134327,503
92144346,502
92154392,505
92164438,505
92174452,508
92184495,508
92194538,509
92204551,510
92214592,507
92224631,506
92234641,509
92244685,510
92254731,505
92264745,508
92274790,507
92284833,501
92294846,503
92304888,507
92314930,500
92324946,507
92334993,509
92345041,503
92355058,507
92365106,499
92375154,508
92385200,508
92395216,502
92405262,509
92415307,504
92425322,507
92435370,510
92445419,511
92455438,508
92465487,507
92475535,510
92485553,501
92495598,509
92505646,508
92515664,508
92525711,503
92535759,511
92545777,506
92555822,503
92565867,502
92575885,506
92585932,506
92595979,506
92605995,506
92616042,510
92626089,510
92636135,512
92646152,516
92656200,512
92666247,520
92676262,525
92686305,527
92696345,531
92706356,535
92716399,533
92726439,531
92736450,529
92746498,527
92756545,525
92766561,518
92776604,516
92786649,508
92796665,508
92806712,508
92816758,509
92826775,503
92836822,502
92846871,504
92856887,496
92866937,501
92876982,503
92887027,502
92897047,504
92907096,505
92917146,509
92927164,506
92937212,507
92947261,503
92957276,509
92967326,510
