timestamp, ppg
33892869,504
33902914,503
33912927,505
33922970,508
33933016,509
33943029,507
33953072,504
33963117,508
33973132,505
33983180,499
33993229,503
34003242,502
34013285,504
34023326,504
34033371,509
34043384,503
34053427,506
34063470,503
34073482,510
34083525,510
34093567,509
34103579,505
34113621,501
34123663,510
34133672,509
34143714,508
34153756,501
34163765,506
34173804,501
34183843,510
34193850,508
34203888,508
34213928,510
34223940,509
34233982,508
34244023,502
34254035,502
34264077,512
34274121,507
34284160,507
34294177,503
34304225,507
34314272,514
34324289,510
34334331,509
34344373,513
34354387,515
34364429,510
34374474,515
34384488,510
34394532,518
34404576,513
34414587,510
34424629,515
34434668,514
34444678,506
34454718,503
34464758,503
34474767,504
34484807,505
34494845,505
34504884,506
34514894,506
34524934,506
34534972,508
34544985,501
34555029,502
34565071,507
34575083,510
34585127,507
34595170,505
34605181,508
34615222,508
34625262,507
34635271,509
34645312,507
34655353,509
34665364,502
34675407,501
34685443,507
34695454,508
34705492,506
34715528,505
34725534,503
34735574,511
34745613,503
34755621,508
34765662,505
34775703,503
34785742,510
34795751,509
34805789,504
34815826,506
34825833,509
34835871,510
34845910,507
34855918,508
34865963,507
34876004,502
34886017,504
34896061,508
34906105,501
34916118,509
34926158,510
34936198,510
34946207,508
34956249,510
34966290,506
34976300,506
34986340,508
34996380,509
35006418,501
35016425,509
35026463,503
35036497,508
35046504,504
35056543,509
35066585,510
35076596,503
35086639,508
35096680,511
35106689,512
35116731,511
35126775,511
35136788,512
35146832,514
35156876,511
35166889,512
35176928,510
35186967,510
35196980,513
35207024,510
35217063,502
35227072,508
35237111,503
35247149,510
35257157,501
35267195,509
35277232,508
35287274,509
35297284,504
35307322,506
35317361,506
35327369,509
35337408,508
35347449,501
35357461,504
35367502,509
35377540,505
35387550,505
35397588,503
35407628,505
35417638,507
35427679,507
35437717,509
35447724,511
35457762,503
35467802,510
35477811,511
35487847,506
35497885,510
35507925,507
35517936,504
35527977,504
35538016,509
35548026,509
35558070,505
35568110,508
35578117,509
35588161,503
35598206,509
35608217,510
35618256,505
35628293,509
35638301,511
35648342,509
35658381,507
35668389,512
35678425,507
35688459,506
35698462,505
35708500,511
35718539,509
35728547,509
35738586,510
35748621,509
35758656,506
35768658,512
35778689,510
35788718,510
35798721,513
35808757,517
35818791,512
35828796,516
35838831,516
35848868,519
35858876,516
35868919,515
35878962,512
35888972,514
35899012,513
35909051,507
35919057,510
35929094,509
35939131,505
35949137,504
35959170,509
35969206,511
35979214,504
35989255,510
35999294,506
36009333,504
36019341,510
36029379,501
36039417,506
36049420,509
36059453,510
36069489,509
36079498,508
36089535,507
36099573,502
36109581,505
36119618,510
36129659,506
36139667,508
36149705,511
36159745,509
36169754,511
36179790,503
36189827,508
36199837,501
36209878,505
36219919,512
36229931,504
36239974,505
36250017,502
36260025,506
36270062,501
36280099,502
36290136,507
36300145,508
36310189,509
36320232,510
36330246,502
36340292,502
36350340,508
36360355,504
36370398,508
36380443,511
36390457,504
36400501,507
36410546,510
36420560,503
36430608,509
36440654,507
36450669,511
36460712,505
36470756,509
36480770,512
36490812,514
36500858,511
36510870,514
36520909,518
36530950,512
36540991,519
36551000,513
36561043,514
36571085,514
36581098,515
36591140,510
36601181,511
36611194,506
36621236,510
36631274,503
36641285,511
36651327,509
36661371,502
36671383,507
36681425,501
36691467,500
36701479,500
36711519,505
36721560,508
36731568,508
36741611,506
36751652,499
36761661,508
36771703,504
36781748,510
36791797,502
36801813,506
36811862,506
36821908,508
36831927,504
36841975,510
36852020,510
36862036,510
36872077,506
36882120,503
36892131,505
36902167,502
36912209,507
36922220,506
36932259,510
36942300,506
36952310,504
36962353,509
36972396,505
36982405,501
36992446,508
37002487,507
37012528,506
37022541,504
37032582,507
37042621,508
37052627,510
37062663,509
37072707,504
37082720,508
37092761,507
37102803,509
37112817,509
37122859,501
37132901,510
37142911,510
37152948,510
37162985,510
37172990,505
37183029,507
37193066,506
37203073,508
37213111,512
37223150,512
37233157,508
37243194,517
37253226,512
37263263,508
37273273,517
37283312,513
37293354,514
37303366,510
37313407,509
37323447,509
37333457,503
37343496,505
37353535,512
37363545,509
37373585,511
37383626,503
37393637,506
37403678,505
37413721,510
37423735,505
37433778,505
37443823,509
37453833,508
37463876,505
37473919,505
37483928,506
37493968,507
37504009,508
37514018,510
37524053,501
37534095,506
37544136,509
37554148,508
37564189,507
37574231,510
37584242,505
37594286,511
37604330,509
37614343,509
37624394,505
37634443,510
37644464,510
37654512,503
37664556,508
37674564,506
37684607,508
37694650,507
37704660,502
37714698,510
37724738,510
37734745,512
37744787,512
37754830,510
37764841,507
37774886,505
37784928,508
37794969,515
37804983,508
37815026,505
37825069,505
37835083,505
37845127,506
37855171,512
37865185,508
37875228,508
37885270,509
37895280,508
37905316,510
37915358,509
37925368,508
37935410,509
37945452,502
37955463,508
37965503,513
37975546,505
37985560,509
37995603,512
38005646,513
38015656,519
38025698,513
38035738,515
38045780,516
38055794,514
38065838,514
38075878,517
38085884,517
38095926,512
38105967,513
38115978,512
38126022,509
38136069,512
38146083,510
38156124,510
38166170,503
38176185,503
38186227,510
38196270,509
38206282,506
38216325,505
38226362,506
38236366,508
38246404,510
38256440,510
38266444,509
38276482,510
38286521,510
38296562,512
38306571,509
38316615,512
38326658,510
38336669,509
38346709,505
38356746,505
38366755,510
38376795,512
38386830,510
38396833,508
38406870,511
38416906,509
38426915,509
38436956,510
38446999,508
38457007,504
38467046,508
38477087,503
38487097,510
38497136,509
38507176,512
38517183,508
38527225,508
38537267,510
38547313,503
38557328,511
38567368,505
38577401,503
38587404,502
38597439,511
38607475,509
38617478,511
38627512,509
38637545,510
38647548,506
38657582,512
38667618,508
38677628,509
38687667,510
38697701,505
38707706,506
38717741,505
38727779,504
38737786,507
38747820,505
38757856,511
38767864,512
38777902,513
38787941,514
38797978,515
38807987,509
38818023,513
38828060,513
38838064,512
38848100,505
38858137,505
38868140,513
38878177,502
38888215,510
38898220,509
38908257,510
38918291,505
38928296,504
38938334,503
38948370,509
38958376,508
38968411,507
38978447,501
38988453,505
38998491,508
39008524,506
39018529,506
39028565,508
39038600,509
39048634,509
39058638,503
39068675,506
39078713,512
39088721,512
39098760,505
39108799,511
39118807,512
39128846,513
39138884,507
39148886,511
39158923,509
39168963,511
39178975,503
39189017,506
39199057,512
39209066,509
39219107,504
39229148,507
39239155,511
39249194,508
39259233,507
39269235,506
39279268,512
39289306,509
39299345,506
39309352,508
39319390,509
39329427,511
39339435,504
39349470,509
39359510,505
39369519,512
39379559,508
39389600,512
39399609,510
39409647,511
39419687,509
39429696,506
39439735,507
39449777,505
39459788,503
39469829,509
39479869,504
39489875,503
39499913,504
39509955,511
39519965,512
39530005,515
39540047,509
39550087,512
39560098,510
39570139,516
39580179,511
39590188,508
39600228,506
39610267,513
39620277,511
39630319,512
39640366,503
39650382,511
39660430,511
39670475,506
39680484,500
39690527,506
39700570,506
39710582,509
39720623,505
39730664,504
39740671,506
39750712,509
39760752,508
39770797,508
39780809,506
39790850,503
39800892,509
39810904,511
39820947,510
39830987,508
39840996,512
39851034,508
39861074,508
39871084,511
39881123,511
39891161,508
39901165,505
39911203,506
39921244,511
39931257,503
39941299,505
39951339,506
39961349,509
39971388,506
39981427,510
39991437,511
40001478,510
40011518,504
40021530,509
40031569,512
40041612,511
40051650,511
40061658,505
40071697,510
40081736,509
40091746,505
40101789,507
40111831,507
40121844,511
40131886,509
40141926,502
40151936,504
40161975,508
40172016,510
40182026,501
40192066,507
40202106,511
40212116,511
40222156,510
40232195,510
40242202,509
40252239,513
40262276,513
40272282,518
40282321,513
40292357,522
40302396,521
40312405,519
40322441,524
40332479,524
40342485,515
40352523,522
40362561,513
40372568,518
40382605,514
40392641,509
40402650,509
40412688,509
40422727,505
40432736,505
40442774,510
40452808,506
40462815,505
40472855,505
40482895,504
40492906,507
40502949,500
40512991,506
40522999,509
40533038,505
40543078,510
40553120,508
40563128,506
40573168,509
40583209,510
40593220,509
40603256,508
40613293,506
40623302,510
40633340,509
40643375,507
40653378,512
40663417,509
40673455,508
40683461,510
40693500,512
40703540,510
40713550,503
40723592,511
40733634,507
40743638,513
40753678,507
40763717,510
40773757,510
40783764,511
40793802,509
40803838,508
40813845,508
40823882,508
40833922,512
40843929,502
40853969,507
40864009,512
40874019,510
40884060,511
40894101,510
40904111,511
40914150,510
40924185,510
40934192,509
40944233,508
40954271,505
40964282,501
40974321,507
40984361,502
40994370,509
41004408,510
41014447,506
41024455,507
41034491,513
41044528,509
41054566,507
41064577,513
41074617,515
41084652,512
41094659,513
41104695,516
41114733,512
41124738,512
41134770,513
41144801,507
41154801,509
41164839,513
41174876,503
41184884,511
41194921,510
41204961,508
41214969,509
41225005,504
41235040,505
41245048,509
41255087,512
41265121,512
41275162,504
41285174,503
41295216,503
41305253,503
41315261,508
41325303,500
41335342,501
41345348,508
41355384,503
41365419,508
41375425,508
41385456,503
41395489,510
41405490,504
41415525,510
41425560,506
41435566,508
41445598,510
41455630,503
41465634,508
41475668,508
41485703,508
41495708,509
41505743,507
41515779,504
41525817,501
41535825,509
41545862,508
41555901,509
41565909,505
41575946,512
41585982,510
41595989,504
41606027,505
41616066,512
41626076,503
41636115,509
41646154,503
41656159,510
41666194,507
41676232,507
41686238,511
41696277,507
41706316,509
41716325,514
41726362,517
41736401,512
41746406,516
41756443,517
41766482,517
41776519,513
41786526,516
41796562,511
41806598,511
41816605,514
41826642,509
41836680,506
41846683,510
41856716,505
41866746,503
41876750,509
41886789,504
41896830,510
41906837,505
41916876,510
41926915,505
41936922,503
41946960,501
41956996,506
41967003,501
41977039,502
41987079,504
41997087,509
42007126,507
42017164,512
42027202,504
42037211,508
42047252,505
42057292,511
42067301,504
42077340,512
42087381,512
42097393,505
42107435,505
42117482,510
42127499,510
42137541,502
42147583,503
42157596,505
42167637,506
42177678,503
42187687,504
42197727,508
42207767,506
42217775,505
42227814,510
42237854,505
42247869,509
42257915,503
42267958,513
42277974,504
42288021,511
42298069,511
42308112,508
42318123,503
42328167,511
42338210,508
42348225,505
42358274,504
42368321,516
42378329,518
42388368,516
42398410,521
42408423,521
42418470,525
42428516,524
42438527,521
42448565,522
42458604,516
42468614,513
42478651,522
42488688,511
42498698,510
42508740,510
42518784,510
42528793,506
42538836,506
42548878,513
42558918,503
42568928,506
42578971,508
42589009,508
42599016,507
42609052,508
42619091,506
42629100,507
42639138,508
42649178,505
42659189,505
42669233,508
42679274,503
42689280,510
42699317,510
42709358,503
42719370,510
42729415,503
42739458,507
42749471,507
42759515,509
42769561,503
42779575,512
42789622,509
42799667,507
42809713,511
42819727,512
42829775,502
42839820,509
42849833,510
42859877,509
42869921,506
42879935,508
42889978,510
42900019,508
42910033,503
42920074,504
42930116,508
42940127,503
42950168,509
42960212,508
42970227,508
42980270,507
42990316,508
43000331,507
43010377,508
43020424,510
43030438,503
43040482,503
43050524,512
43060563,503
43070568,513
43080606,503
43090648,509
43100661,512
43110704,509
43120747,510
43130758,509
43140799,512
43150838,509
43160840,512
43170875,514
43180915,506
43190926,513
43200969,509
43211008,509
43221018,509
43231055,507
43241093,510
43251101,502
43261141,509
43271185,503
43281201,504
43291250,508
43301294,508
43311338,507
43321353,508
43331397,512
43341441,507
43351454,511
43361495,511
43371537,510
43381551,509
43391595,509
43401640,503
43411653,513
43421692,507
43431732,510
43441743,514
43451784,509
43461825,509
43471839,506
43481878,505
43491916,510
43501926,508
43511970,505
43522014,510
43532028,511
43542071,514
43552112,507
43562153,505
43572165,512
43582211,504
43592254,512
43602265,502
43612308,506
43622350,510
43632362,506
43642401,508
43652444,508
43662456,501
43672498,509
43682541,507
43692555,510
43702600,507
43712643,509
43722656,506
43732699,503
43742747,510
43752762,512
43762804,511
43772852,512
43782867,517
43792915,514
43802956,518
43813001,512
43823015,518
43833065,517
43843115,520
43853133,512
43863177,519
43873219,516
43883229,514
43893269,512
43903310,513
43913322,513
43923366,510
43933408,510
43943422,501
43953464,510
43963506,507
43973520,501
43983564,509
43993605,503
44003617,506
44013658,509
44023702,507
44033718,501
44043763,509
44053805,506
44063849,507
44073864,511
44083909,508
44093952,509
44103963,510
44114005,509
44124050,504
44134061,506
44144103,505
44154143,509
44164157,503
44174200,507
44184244,510
44194257,511
44204299,513
44214342,508
44224354,508
44234397,502
44244442,508
44254453,511
44264498,511
44274542,505
44284584,507
44294596,503
44304640,503
44314682,509
44324692,502
44334732,512
44344768,511
44354773,505
44364815,513
44374855,510
44384867,509
44394909,512
44404954,502
44414969,506
44425018,507
44435071,510
44445093,510
44455145,510
44465200,512
44475222,508
44485274,512
44495322,511
44505337,515
44515382,521
44525424,520
44535440,517
44545486,516
44555532,514
44565577,511
44575591,521
44585636,510
44595682,508
44605700,512
44615745,510
44625793,509
44635807,502
44645853,502
44655900,501
44665917,503
44675963,506
44686012,510
44696028,510
44706077,508
44716124,505
44726139,504
44736183,503
44746227,509
44756241,501
44766287,506
44776331,508
44786374,507
44796386,503
44806430,508
44816473,505
44826485,507
44836529,511
44846574,501
44856587,510
44866631,504
44876676,507
44886688,502
44896733,507
44906777,507
44916791,503
44926835,506
44936879,504
44946891,507
44956936,509
44966982,507
44976996,511
44987038,508
44997081,505
45007096,507
45017139,512
45027180,509
45037192,505
45047232,509
45057272,505
45067312,513
45077320,512
45087359,510
45097398,512
45107400,510
45117435,503
45127477,512
45137489,511
45147531,504
45157574,508
45167586,507
45177628,509
45187670,515
45197682,516
45207722,516
45217765,516
45227778,513
