timestamp, ppg
74195725,506
74205746,511
74215794,511
74225834,503
74235850,501
74245897,511
74255947,509
74265965,516
74276014,521
74286063,524
74296079,528
74306127,528
74316175,523
74326193,536
74336241,533
74346288,529
74356305,528
74366350,529
74376395,527
74386409,514
74396459,509
74406507,515
74416525,510
74426570,506
74436617,503
74446632,501
74456679,497
74466727,494
74476774,503
74486792,497
74496842,489
74506892,502
74516909,508
74526956,510
74537002,512
74547020,514
74557070,511
74567119,516
74577136,516
74587185,515
74597234,513
74607252,513
74617299,512
74627348,505
74637365,507
74647415,500
74657462,499
74667479,509
74677526,499
74687575,506
74697621,506
74707635,498
74717680,507
74727725,499
74737741,503
74747792,507
74757842,509
74767862,511
74777913,508
74787962,506
74797975,506
74808019,506
74818067,507
74828086,509
74838134,509
74848180,511
74858198,505
74868249,506
74878296,508
74888313,511
74898360,507
74908406,507
74918421,509
74928466,509
74938519,519
74948539,518
74958590,523
74968640,523
74978690,524
74988705,530
74998752,531
75008795,535
75018808,524
75028854,529
75038898,524
75048914,520
75058965,523
75069018,509
75079037,507
75089085,506
75099133,499
75109151,498
75119198,494
75129247,487
75139265,489
75149315,494
75159365,492
75169383,491
75179434,492
75189485,494
75199503,499
75209551,504
75219601,507
75229651,507
75239667,510
75249715,512
75259763,508
75269780,513
75279830,511
75289879,512
75299897,509
75309942,509
75319988,510
75330006,508
75340053,507
75350100,502
75360116,510
75370161,502
75380210,499
75390225,502
75400271,505
75410319,507
75420337,502
75430383,505
75440431,499
75450447,507
75460492,508
75470540,506
75480589,503
75490608,500
75500657,505
75510706,502
75520725,507
75530772,497
75540818,506
75550836,505
75560885,504
75570935,498
75580953,503
75590998,509
75601044,505
75611060,516
75621108,520
75631154,527
75641171,532
75651218,532
75661266,542
75671283,541
75681332,540
75691381,535
75701432,529
75711453,528
75721504,519
75731553,520
75741572,510
75751624,512
75761677,507
75771700,495
75781749,499
75791802,497
75801819,494
75811865,493
75821917,483
75831938,496
75841992,500
75852043,499
75862066,506
75872117,507
75882169,512
75892189,505
75902241,511
75912291,509
75922312,516
75932359,508
75942408,506
75952428,513
75962479,513
75972529,511
75982577,510
75992594,504
76002640,502
76012689,510
76022711,505
76032762,504
76042812,497
76052833,505
76062884,506
76072936,504
76082954,508
76093006,508
76103056,511
76113073,512
76123124,509
76133175,513
76143195,512
76153243,509
76163295,505
76173316,513
76183368,511
76193418,511
76203470,503
76213490,509
76223541,509
76233591,506
76243606,505
76253656,509
76263704,508
76273723,512
76283772,515
76293818,522
76303835,529
76313880,531
76323928,527
76333944,535
76343992,527
76354043,527
76364062,530
76374113,528
76384163,522
76394183,517
76404232,509
76414278,511
76424296,511
76434345,500
76444394,503
76454446,505
76464468,502
76474521,498
76484571,500
76494589,500
76504640,496
76514687,494
76524707,502
76534758,500
76544809,504
76554828,508
76564875,510
76574923,514
76584942,512
76594991,508
76605038,513
76615058,508
76625106,508
76635156,502
76645175,510
76655225,504
76665274,506
76675292,502
76685340,502
76695388,506
76705403,502
76715451,507
76725501,503
76735549,511
76745567,507
76755618,500
76765668,511
76775687,509
76785736,509
76795786,510
76805807,508
76815857,505
76825905,510
76835925,506
76845974,503
76856024,509
76866042,500
76876084,505
76886130,510
76896146,507
76906195,503
76916245,504
76926263,506
76936313,507
76946361,514
76956378,512
76966425,516
76976467,524
76986512,531
76996526,531
77006571,537
77016622,533
77026639,528
77036687,525
77046738,526
77056756,529
77066806,523
77076853,520
77086870,517
77096916,508
77106964,504
77116976,512
77127023,500
77137071,507
77147085,502
77157131,500
77167179,496
77177200,502
77187251,502
77197299,503
77207348,503
77217364,503
77227413,506
77237463,503
77247483,508
77257535,504
77267585,505
77277603,507
77287649,506
77297697,500
77307716,504
77317767,507
77327817,508
77337834,505
77347875,504
77357920,505
77367935,499
77377983,506
77388029,501
77398046,501
77408092,506
77418138,506
77428156,503
77438205,507
77448263,508
77458314,508
77468330,503
77478372,506
77488412,506
77498423,504
77508465,509
77518513,507
77528529,507
77538575,512
77548628,503
77558642,511
77568687,508
77578729,505
77588744,511
77598790,507
77608833,519
77618849,517
77628896,524
77638942,524
77648957,534
77659004,530
77669050,530
77679068,531
77689113,527
77699157,532
77709174,529
77719224,524
77729273,519
77739323,516
77749341,509
77759387,507
77769437,502
77779452,507
77789500,500
77799547,499
77809566,504
77819614,503
77829661,500
77839675,503
77849720,501
77859765,509
77869783,506
77879836,511
77889886,509
77899908,508
77909958,512
77920009,501
77930029,509
77940078,506
77950126,501
77960145,508
77970195,506
77980247,501
77990298,508
78000319,503
78010371,503
78020419,502
78030435,507
78040485,500
78050536,498
78060557,504
78070607,501
78080659,509
78090681,508
78100728,499
78110778,504
78120799,506
78130851,501
78140904,507
78150926,504
78160980,508
78171033,510
78181057,505
78191112,510
78201165,502
78211185,508
78221239,507
78231291,503
78241344,503
78251366,508
78261420,503
78271474,511
78281495,514
78291546,513
78301597,521
78311617,525
78321669,528
78331721,534
78341744,535
78351793,535
78361843,537
78371863,531
78381914,531
78391963,522
78401983,523
78412031,518
78422081,519
78432099,512
78442149,508
78452196,506
78462211,508
78472256,508
78482304,507
78492350,507
78502367,501
78512413,506
78522456,499
78532477,505
78542528,500
78552577,501
78562593,500
78572641,507
78582688,503
78592706,509
78602755,505
78612803,511
78622822,512
78632874,494
78642928,509
78652952,509
78663005,508
78673059,507
78683081,508
78693136,510
78703190,503
78713213,506
78723269,506
78733323,507
78743376,505
78753398,505
78763450,506
78773498,506
78783516,507
78793561,507
78803609,507
78813624,499
78823674,508
78833726,511
78843745,510
78853796,505
78863841,500
78873862,508
78883910,501
78893962,501
78903985,502
78914034,505
78924084,503
78934105,505
78944155,510
78954209,508
78964262,509
78974285,502
78984337,509
78994389,510
79004411,518
79014465,516
79024518,526
79034541,516
79044592,531
79054645,534
79064664,532
79074713,529
79084764,534
79094784,524
79104835,524
79114891,521
79124914,525
79134968,513
79145023,499
79155046,509
79165100,515
79175151,513
79185172,517
79195222,504
79205271,511
79215289,512
79225338,507
79235392,510
79245444,517
79255466,503
79265519,503
79275573,507
79285594,509
79295647,511
79305702,506
79315725,504
79325780,501
79335834,503
79345857,508
79355912,506
79365966,509
79375990,502
79386045,508
79396101,506
79406126,503
79416179,503
79426233,507
79436258,501
79446310,503
79456366,503
79466388,502
79476442,502
79486495,504
79496550,497
79506573,501
79516627,506
79526680,499
79536707,506
79546759,504
79556813,504
79566832,503
79576884,499
79586933,497
79596954,505
79607006,499
79617056,504
79627081,503
79637137,506
79647189,502
79657213,506
79667268,510
79677326,502
79687355,503
79697414,502
79707473,501
79717528,511
79727553,504
79737608,509
79747664,520
79757689,524
79767746,525
79777804,531
79787828,527
79797886,528
79807939,534
79817966,533
79828024,532
79838082,530
79848111,527
79858168,523
79868223,522
79878251,517
79888310,511
79898365,511
79908387,510
79918443,506
79928497,508
79938521,506
79948573,503
79958628,500
79968681,501
79978705,504
79988760,502
79998814,497
80008836,502
80018886,500
80028940,504
80038968,505
80049024,500
80059078,508
80069106,502
80079162,509
80089217,511
80099240,502
80109297,506
80119350,509
80129372,510
80139423,506
80149478,506
80159506,503
80169565,507
80179626,506
80189656,509
80199715,498
80209775,493
80219835,502
80229866,507
80239928,507
80249983,503
80260002,506
80270051,507
80280105,506
80290125,508
80300171,504
80310219,509
80320235,500
80330279,501
80340331,507
80350354,506
80360404,505
80370450,505
80380463,503
80390514,503
80400562,503
80410584,507
80420637,508
80430689,503
80440711,493
80450761,501
80460811,505
80470831,501
80480881,505
80490934,512
80500987,505
80511007,523
80521060,524
80531110,533
80541131,538
80551180,537
80561232,533
80571250,538
80581299,534
80591351,534
80601370,525
80611418,526
80621470,520
80631493,518
80641547,515
80651600,507
80661620,502
80671668,502
80681719,506
80691743,505
80701795,498
80711848,500
80721898,497
80731917,500
80741970,499
80752026,504
80762048,499
80772101,505
80782152,503
80792171,503
80802222,509
80812273,508
80822292,503
80832343,506
80842394,507
80852411,507
80862459,505
80872506,508
80882524,506
80892571,506
80902621,510
80912639,505
80922688,506
80932737,500
80942755,506
80952805,507
80962856,508
80972907,507
80982926,497
80992975,506
81003024,503
81013045,500
81023094,500
81033150,506
81043172,505
81053223,503
81063275,505
81073298,504
81083351,506
81093406,504
81103429,507
81113484,509
81123539,501
81133563,507
81143615,505
81153666,505
81163688,500
81173743,507
81183796,504
81193816,508
81203868,500
81213920,505
81223969,510
81233987,513
81244034,522
81254084,517
81264101,528
81274152,530
81284201,530
81294218,533
81304262,536
81314309,534
81324327,526
81334377,530
81344426,526
81354444,520
81364492,520
81374538,513
81384556,510
81394606,506
81404656,504
81414674,505
81424722,504
81434773,500
81444791,502
81454837,497
81464888,501
81474907,495
81484955,494
81495004,499
81505051,505
81515069,504
81525118,508
81535167,507
81545184,503
81555230,509
81565277,507
81575290,511
81585333,502
81595379,506
81605397,508
81615447,502
81625492,508
81635508,500
81645552,500
81655597,505
81665615,505
81675663,505
81685713,500
81695730,504
81705777,506
81715822,504
81725864,503
81735880,497
81745927,505
81755971,505
81765982,501
81776024,506
81786067,502
81796081,505
81806126,507
81816172,508
81826185,492
81836229,500
81846275,507
81856290,497
81866338,497
81876380,503
81886394,499
81896440,504
81906486,506
81916502,505
81926548,507
81936595,509
81946613,512
81956662,517
81966714,518
81976768,522
81986788,529
81996839,529
82006893,536
82016916,537
82026971,531
82037022,531
82047041,532
82057089,523
82067138,525
82077160,516
82087214,516
82097267,513
82107290,509
82117341,506
82127394,508
82137414,506
82147461,506
82157509,504
82167527,502
82177580,499
82187628,500
82197646,504
82207694,498
82217737,502
82227779,504
82237793,506
82247837,500
82257880,496
82267892,505
82277935,508
82287981,499
82297999,509
82308047,505
82318093,508
82328113,503
82338165,509
82348216,506
82358238,510
82368289,507
82378343,503
82388367,503
82398423,503
82408481,507
82418504,506
82428559,501
82438614,501
82448640,506
82458697,502
82468749,502
82478801,507
82488820,508
82498868,507
82508917,506
82518936,508
82528984,502
82539031,504
82549046,507
82559094,508
82569144,507
82579162,502
82589212,506
82599265,500
82609284,503
82619335,506
82629384,506
82639401,509
82649451,507
82659503,520
82669525,518
82679574,523
82689624,533
82699645,532
82709697,532
82719750,530
82729802,535
82739824,526
82749878,526
82759934,520
82769958,526
82780012,514
82790068,520
82800094,514
82810149,508
82820204,505
82830229,506
82840278,508
82850331,501
82860352,505
82870402,506
82880456,502
82890484,501
82900537,497
82910591,496
82920615,505
82930668,503
82940721,504
82950743,502
82960791,505
82970840,509
82980892,507
82990915,509
83000969,508
83011023,508
83021043,505
83031095,509
83041152,504
83051175,505
83061227,501
83071282,506
83081304,506
83091354,498
83101408,506
83111429,506
83121484,504
83131541,506
83141567,505
83151618,498
83161668,504
83171689,507
83181739,503
83191792,501
83201811,507
83211864,507
83221917,503
83231970,499
83241992,506
83252046,508
83262099,501
83272124,509
83282180,499
83292238,501
83302262,506
83312315,508
83322370,500
83332394,507
83342445,508
83352495,506
83362512,502
83372563,508
83382613,506
83392635,510
83402686,511
83412736,523
83422758,523
83432811,532
83442862,538
83452881,536
83462932,538
83472984,534
83483007,534
83493060,530
83503112,533
83513163,524
83523185,523
83533238,505
83543292,508
83553315,502
83563366,507
83573419,507
83583443,501
83593493,506
83603545,501
83613566,502
83623618,507
83633670,500
83643693,500
83653744,504
83663794,507
83673812,509
83683862,507
83693914,508
83703933,502
83713984,508
83724034,510
83734054,508
83744110,508
83754168,508
83764227,506
83774257,506
83784314,504
83794373,504
83804398,501
83814449,502
83824500,503
83834519,507
83844566,504
83854614,502
83864631,500
83874680,506
83884728,500
83894746,498
83904799,501
83914850,505
83924867,506
83934913,508
83944958,505
83954975,505
83965025,499
83975072,504
83985119,505
83995141,506
84005193,498
84015244,506
84025263,504
84035311,507
84045358,505
84055376,508
84065427,502
84075476,504
84085496,505
84095548,506
84105598,505
84115619,499
84125670,503
84135722,506
84145744,497
84155797,506
84165850,506
84175869,511
84185919,508
84195970,510
84205990,518
84216041,522
84226093,534
84236143,536
84246162,538
84256210,536
84266260,529
84276279,534
84286328,534
84296378,530
84306396,521
84316442,524
84326489,511
84336505,515
84346553,511
84356600,507
84366618,504
84376668,506
84386717,507
84396736,499
84406785,505
84416836,504
84426856,499
84436908,497
84446960,501
84456985,508
84467039,506
84477095,511
84487123,509
84497178,505
84507229,512
84517279,508
84527294,510
84537346,509
84547397,509
84557418,511
84567466,509
84577513,504
84587529,506
84597580,505
84607631,502
84617653,505
84627703,505
84637754,505
84647778,504
84657828,502
84667882,506
84677905,503
84687958,500
84698009,508
84708033,508
84718088,503
84728140,504
84738159,503
84748209,507
84758259,508
84768312,506
84778332,502
84788383,506
84798435,506
84808455,500
84818506,507
84828557,509
84838576,502
84848626,499
84858673,503
84868691,505
84878741,507
84888792,505
84898813,506
84908863,507
84918916,502
84928938,504
84938989,506
84949042,507
84959063,502
84969115,510
84979170,512
84989192,518
84999247,514
85009300,522
85019353,527
85029373,534
85039425,533
85049480,542
85059503,536
85069555,535
85079603,533
85089623,528
85099673,521
85109723,518
85119743,515
85129792,511
85139845,505
85149865,508
85159914,505
85169965,497
85179986,503
85190038,497
85200091,503
85210114,502
85220164,504
85230213,503
85240263,505
85250283,499
85260333,507
85270384,508
85280405,503
85290455,511
85300507,510
85310527,510
85320578,507
85330632,507
85340655,510
85350707,504
85360759,506
85370780,508
85380831,505
85390882,504
85400906,499
85410959,506
85421011,505
85431030,503
85441083,505
85451136,507
85461157,503
85471210,504
85481263,505
85491317,509
85501340,506
85511395,506
85521449,504
85531470,505
85541527,506
