timestamp, ppg
188065555,508
188075599,507
188085644,509
188095660,509
188105703,508
188115749,501
188125765,503
188135808,505
188145853,510
188155866,510
188165912,510
188175958,508
188186007,509
188196025,508
188206074,507
188216121,506
188226139,504
188236188,506
188246237,507
188256255,501
188266304,506
188276353,509
188286369,505
188296416,506
188306465,514
188316482,508
188326529,515
188336575,522
188346593,523
188356640,523
188366687,524
188376703,528
188386748,520
188396794,524
188406812,525
188416859,526
188426905,521
188436953,517
188446970,516
188457020,515
188467069,514
188477088,514
188487135,506
188497183,511
188507203,505
188517249,510
188527297,506
188537313,503
188547361,507
188557411,507
188567427,500
188577473,504
188587517,503
188597530,509
188607574,511
188617619,510
188627638,511
188637688,510
188647729,506
188657743,503
188667791,509
188677834,507
188687878,505
188697893,511
188707938,507
188717984,505
188727997,503
188738040,502
188748082,504
188758096,501
188768138,504
188778185,506
188788205,507
188798253,510
188808301,509
188818318,508
188828363,506
188838406,508
188848422,508
188858471,510
188868516,507
188878532,508
188888583,509
188898630,508
188908647,502
188918695,508
188928744,509
188938793,509
188948813,510
188958863,509
188968911,507
188978928,510
188988974,508
188999021,505
189009038,505
189019087,510
189029137,506
189039156,508
189049204,508
189059251,508
189069269,512
189079316,505
189089363,512
189099382,515
189109430,516
189119476,518
189129494,519
189139543,522
189149589,524
189159604,524
189169648,525
189179693,519
189189738,520
189199754,513
189209800,510
189219849,510
189229869,512
189239920,513
189249971,508
189259990,506
189270040,503
189280088,508
189290106,511
189300154,504
189310205,503
189320224,502
189330270,508
189340315,500
189350333,506
189360382,501
189370427,503
189380440,506
189390487,502
189400531,511
189410545,510
189420594,512
189430641,505
189440687,510
189450702,511
189460749,504
189470790,511
189480801,508
189490845,509
189500892,510
189510908,508
189520953,507
189530998,509
189541014,507
189551063,510
189561108,502
189571125,507
189581172,500
189591218,505
189601232,512
189611278,509
189621323,503
189631336,504
189641380,511
189651425,504
189661439,502
189671485,506
189681531,502
189691577,507
189701593,508
189711641,508
189721689,511
189731706,504
189741754,511
189751804,508
189761820,509
189771864,509
189781909,510
189791927,511
189801975,507
189812022,507
189822034,508
189832080,512
189842126,510
189852141,511
189862187,509
189872232,513
189882242,518
189892284,518
189902324,524
189912335,526
189922377,527
189932416,520
189942458,526
189952473,526
189962519,518
189972562,519
189982577,513
189992624,515
190002667,512
190012678,511
190022721,511
190032760,506
190042772,506
190052817,504
190062859,504
190072873,508
190082918,502
190092966,506
190102986,505
190113036,500
190123088,506
190133105,509
190143156,506
190153205,506
190163225,504
190173274,509
190183323,512
190193371,509
190203386,512
190213431,505
190223476,502
190233493,509
190243540,506
190253588,509
190263605,504
190273653,511
190283703,503
190293721,510
190303769,494
190313820,508
190323840,508
190333885,505
190343935,509
190353954,508
190364001,508
190374053,509
190384076,507
190394130,503
190404183,501
190414202,506
190424250,509
190434308,508
190444366,509
190454385,509
190464437,506
190474493,501
190484517,501
190494570,510
190504621,505
190514641,504
190524695,508
190534750,507
190544772,506
190554824,508
190564875,509
190574896,508
190584947,504
190594997,503
190605016,510
190615062,511
190625110,512
190635128,511
190645178,514
190655228,516
190665249,524
190675299,528
190685351,530
190695402,528
190705419,526
190715467,523
190725513,526
190735526,526
190745573,521
190755625,522
190765642,513
190775691,521
190785741,510
190795762,516
190805813,508
190815862,513
190825883,508
190835939,508
190845992,504
190856014,503
190866066,508
190876122,506
190886146,506
190896198,507
190906253,501
190916274,506
190926322,511
190936370,503
190946418,507
190956437,510
190966488,512
190976538,511
190986559,512
190996608,506
191006657,512
191016674,510
191026718,505
191036763,508
191046780,508
191056827,503
191066877,503
191076899,502
191086952,504
191097001,502
191107021,501
191117070,510
191127123,507
191137145,505
191147200,508
191157247,507
191167266,508
191177311,507
191187362,505
191197412,510
191207426,503
191217471,510
191227517,505
191237533,507
191247573,501
191257614,503
191267630,506
191277682,506
191287728,508
191297743,501
191307790,507
191317835,508
191327852,506
191337908,508
191347962,504
191357980,507
191368028,505
191378074,501
191388089,509
191398137,510
191408184,512
191418200,506
191428249,519
191438295,520
191448342,520
191458358,520
191468401,524
191478445,528
191488458,523
191498503,524
191508546,527
191518554,523
191528596,521
191538640,519
191548653,513
191558701,512
191568744,510
191578763,508
191588815,511
191598865,512
191608881,506
191618929,501
191628978,503
191638999,503
191649052,503
191659104,504
191669126,504
191679179,505
191689232,506
191699282,509
191709302,503
191719353,511
191729400,510
191739417,505
191749466,509
191759519,510
191769539,504
191779589,511
191789640,506
191799658,510
191809706,511
191819755,507
191829772,509
191839822,507
191849871,504
191859888,507
191869937,504
191879988,509
191890006,502
191900054,506
191910102,502
191920118,500
191930166,508
191940212,507
191950263,502
191960283,507
191970334,507
191980385,500
191990402,509
192000451,507
192010504,508
192020530,506
192030587,509
192040644,504
192050667,503
192060724,509
192070774,501
192080791,509
192090839,508
192100889,502
192110909,503
192120957,506
192131003,509
192141022,505
192151069,507
192161118,504
192171139,510
192181193,508
192191245,509
192201296,505
192211318,512
192221367,505
192231413,513
192241428,513
192251473,513
192261515,521
192271525,525
192281570,523
192291621,528
192301639,528
192311685,524
192321731,517
192331745,521
192341794,521
192351841,518
192361858,512
192371905,514
192381954,515
192391973,508
192402020,509
192412067,509
192422084,504
192432129,499
192442176,506
192452226,499
192462247,498
192472296,505
192482345,500
192492363,508
192502410,507
192512458,506
192522475,508
192532523,509
192542571,508
192552588,505
192562635,510
192572680,509
192582696,506
192592741,512
192602779,507
192612790,512
192622835,506
192632881,511
192642892,506
192652936,509
192662984,506
192673000,509
192683045,508
192693092,502
192703139,506
192713153,509
192723201,506
192733249,502
192743269,503
192753317,512
192763363,508
192773384,511
192783433,509
192793482,506
192803503,508
192813553,507
192823597,508
192833612,504
192843660,508
192853705,506
192863721,506
192873769,508
192883821,506
192893841,505
192903894,509
192913944,505
192923961,511
192934011,505
192944059,502
192954109,509
192964127,511
192974176,507
192984222,510
192994241,511
193004291,509
193014339,517
193024358,519
193034406,516
193044455,523
193054474,520
193064525,522
193074575,525
193084593,527
193094642,525
193104689,524
193114708,521
193124759,515
193134808,514
193144823,515
193154869,514
193164914,514
193174927,509
193184973,508
193195021,509
193205068,510
193215083,507
193225129,503
193235172,502
193245189,502
193255236,499
193265282,505
193275299,503
193285346,506
193295387,504
193305398,503
193315444,510
193325492,508
193335509,504
193345556,503
193355605,502
193365621,509
193375667,504
193385714,506
193395732,511
193405772,510
193415816,503
193425832,506
193435881,507
193445930,506
193455979,506
193465998,502
193476044,505
193486087,508
193496094,505
193506140,508
193516193,509
193526212,510
193536261,507
193546311,504
193556331,508
193566378,512
193576427,502
193586438,510
193596479,506
193606521,507
193616533,507
193626577,502
193636622,509
193646634,510
193656677,508
193666722,510
193676732,502
193686777,502
193696823,504
193706869,507
193716887,509
193726937,505
193736986,506
193747003,501
193757050,507
193767097,501
193777110,512
193787155,515
193797202,518
193807217,519
193817264,518
193827313,523
193837331,528
193847379,529
193857424,525
193867437,519
193877483,522
193887530,522
193897549,520
193907600,519
193917648,512
193927664,511
193937715,512
193947763,515
193957809,512
193967826,504
193977873,503
193987921,507
193997942,500
194007990,507
194018041,506
194028059,506
194038108,506
194048156,506
194058168,509
194068214,507
194078260,510
194088277,508
194098321,508
194108365,503
194118379,511
194128422,511
194138465,504
194148480,503
194158528,507
194168574,504
194178592,510
194188639,509
194198688,507
194208736,506
194218755,500
194228807,508
194238859,506
194248882,507
194258938,510
194268991,508
194279009,508
194289058,509
194299106,509
194309125,504
194319171,511
194329217,504
194339237,508
194349288,505
194359339,507
194369357,507
194379401,507
194389452,506
194399470,506
194409521,511
194419572,511
194429592,506
194439639,511
194449687,509
194459738,501
194469758,509
194479809,506
194489860,508
194499879,509
194509928,511
194519980,510
194530000,510
194540050,504
194550099,508
194560117,510
194570165,507
194580213,505
194590233,515
194600285,513
194610334,518
194620356,522
194630404,526
194640454,524
194650472,529
194660521,530
194670569,526
194680589,522
194690640,522
194700689,522
194710740,515
194720757,513
194730808,517
194740860,513
194750882,512
194760934,505
194770988,509
194781014,505
194791069,506
194801124,508
194811149,503
194821202,507
194831257,507
194841280,505
194851333,505
194861385,500
194871403,506
194881453,506
194891503,505
194901521,508
194911570,510
194921618,501
194931636,510
194941686,511
194951735,504
194961787,503
194971809,511
194981859,506
194991911,509
195001930,507
195011979,509
195022031,505
195032046,499
195042097,505
195052144,505
195062164,501
195072212,509
195082263,505
195092280,500
195102328,509
195112379,504
195122397,502
195132446,509
195142493,501
195152512,504
195162564,505
195172612,501
195182631,504
195192680,508
195202729,507
195212779,508
195222798,509
195232850,504
195242903,505
195252926,508
195262980,510
195273031,509
195283050,505
195293103,507
195303154,510
195313175,509
195323227,506
195333279,507
195343299,510
195353350,510
195363402,508
195373421,504
195383472,508
195393522,507
195403541,506
195413588,511
195423638,504
195433658,512
195443711,515
195453762,514
195463814,521
195473835,523
195483886,524
195493940,524
195503961,519
195514014,526
195524064,519
195534082,519
195544132,520
195554180,518
195564198,518
195574247,515
195584296,512
195594317,505
195604369,511
195614418,506
195624438,506
195634489,506
195644538,507
195654556,504
195664605,507
195674655,502
195684676,503
195694728,505
195704781,508
195714836,506
195724859,510
195734910,509
195744962,509
195754984,512
195765035,509
195775088,509
195785107,508
195795158,508
195805207,502
195815228,500
195825276,506
195835331,507
195845357,503
195855407,502
195865455,505
195875470,507
195885516,508
195895562,507
195905579,506
195915626,506
195925676,510
195935694,508
195945741,504
195955789,502
195965837,509
195975856,504
195985902,506
195995949,509
196005968,502
196016017,505
196026066,504
196036086,506
196046136,500
196056186,506
196066211,506
196076266,499
196086322,504
196096347,501
196106397,506
196116443,509
196126462,509
196136510,509
196146558,508
196156575,507
196166623,511
196176670,511
196186688,505
196196732,513
196206779,516
196216827,514
196226846,517
196236893,525
196246943,522
196256961,526
196267011,529
196277060,526
196287079,525
196297127,527
196307174,524
196317196,508
196327248,515
196337300,517
196347319,516
196357368,515
196367414,512
196377433,501
196387481,503
196397528,505
196407547,508
196417598,506
196427644,502
196437662,504
196447710,504
196457756,507
196467802,500
196477816,508
196487862,506
196497909,507
196507927,511
196517976,508
196528027,508
196538044,512
196548093,510
196558139,503
196568152,511
196578202,510
196588251,503
196598269,510
196608318,505
196618366,504
196628386,509
196638438,508
196648489,504
196658508,503
196668559,508
196678612,504
196688632,506
196698683,507
196708735,502
196718788,502
196728808,509
196738855,505
196748902,510
196758920,509
196768968,506
196779015,508
196789032,512
196799076,514
196809121,509
196819137,511
196829186,504
196839234,507
196849253,510
196859301,502
196869347,508
196879364,510
196889413,505
196899463,509
196909483,509
196919533,510
196929579,504
