timestamp, ppg
76716954,506
76726967,508
76737011,508
76747055,509
76757070,505
76767116,506
76777161,508
76787206,504
76797219,504
76807263,508
76817307,511
76827318,509
76837360,511
76847402,504
76857414,511
76867454,503
76877498,507
76887510,510
76897553,509
76907596,501
76917607,511
76927650,509
76937692,504
76947704,507
76957746,511
76967786,514
76977797,514
76987839,513
76997882,509
77007893,518
77017934,517
77027974,512
77038016,520
77048030,517
77058072,522
77068113,514
77078121,511
77088159,517
77098199,518
77108208,515
77118249,516
77128290,516
77138298,512
77148340,507
77158380,514
77168392,504
77178435,512
77188477,511
77198487,511
77208529,511
77218569,509
77228576,509
77238615,508
77248654,511
77258660,509
77268698,506
77278737,512
77288777,508
77298788,508
77308827,510
77318866,502
77328880,510
77338922,511
77348963,501
77358973,507
77369014,510
77379053,510
77389060,510
77399097,503
77409135,509
77419142,508
77429181,506
77439219,506
77449226,503
77459266,510
77469304,502
77479311,503
77489353,508
77499394,511
77509403,507
77519441,507
77529479,508
77539516,510
77549522,507
77559560,502
77569598,504
77579606,509
77589643,506
77599681,510
77609689,510
77619725,508
77629761,510
77639770,504
77649807,507
77659845,510
77669850,510
77679888,509
77689924,509
77699930,506
77709967,509
77720004,506
77730011,506
77740048,504
77750084,507
77760094,504
77770139,508
77780185,510
77790230,506
77800241,505
77810276,510
77820313,505
77830320,511
77840358,511
77850395,507
77860401,510
77870436,514
77880472,511
77890481,516
77900517,511
77910547,517
77920550,519
77930585,516
77940622,516
77950628,519
77960661,512
77970697,513
77980702,518
77990739,509
78000774,517
78010779,513
78020812,507
78030848,515
78040882,513
78050889,509
78060924,512
78070960,512
78080963,507
78090996,503
78101027,509
78111032,509
78121069,511
78131102,511
78141101,506
78151132,507
78161167,509
78171170,503
78181207,503
78191244,503
78201251,510
78211285,503
78221320,511
78231325,505
78241359,506
78251393,506
78261400,508
78271437,503
78281474,510
78291508,508
78301512,505
78311548,508
78321584,502
78331587,509
78341623,508
78351659,506
78361665,504
78371702,506
78381734,505
78391734,510
78401766,508
78411796,511
78421801,506
78431834,513
78441865,507
78451868,502
78461904,507
78471942,511
78481950,506
78491988,512
78502026,507
78512035,504
78522072,508
78532110,509
78542146,505
78552152,510
78562193,511
78572229,507
78582237,508
78592274,508
78602312,510
78612319,505
78622357,505
78632393,508
78642398,507
78652438,510
78662475,505
78672481,501
78682518,507
78692556,508
78702562,506
78712600,511
78722637,501
78732642,504
78742681,512
78752720,505
78762727,508
78772764,516
78782799,515
78792837,511
78802846,518
78812886,519
78822923,517
78832930,517
78842967,517
78853002,517
78863006,518
78873044,514
78883085,517
78893095,516
78903137,515
78913177,509
78923186,514
78933223,507
78943259,514
78953263,512
78963300,509
78973338,512
78983343,504
78993376,508
79003411,507
79013414,506
79023449,506
79033484,511
79043516,503
79053522,512
79063558,509
79073594,506
79083596,502
79093630,501
79103670,503
79113679,511
79123721,508
79133756,507
79143761,503
79153798,508
79163838,508
79173842,506
79183877,507
79193913,508
79203918,510
79213954,504
79223992,506
79233998,508
79244031,508
79254067,505
79264071,504
79274107,503
79284143,505
79294178,507
79304185,510
79314222,507
79324259,510
79334266,510
79344302,503
79354337,505
79364345,510
79374385,511
79384422,510
79394431,507
79404469,510
79414507,512
79424516,504
79434554,510
79444590,509
79454595,509
79464627,507
79474665,503
79484670,504
79494706,508
79504740,507
79514745,504
79524782,511
79534818,512
79544856,509
79554864,514
79564904,514
79574943,515
79584948,511
79594985,519
79605018,514
79615025,519
79625063,520
79635102,517
79645112,523
79655151,513
79665190,519
79675197,520
79685232,520
79695267,513
79705270,512
79715306,516
79725344,513
79735351,507
79745391,510
79755432,510
79765440,509
79775476,508
79785512,507
79795549,505
79805553,502
79815591,508
79825626,508
79835632,513
79845668,507
79855706,507
79865715,507
79875755,503
79885792,512
79895800,510
79905839,502
79915881,509
79925891,510
79935933,503
79945974,506
79955986,504
79966028,504
79976070,501
79986080,506
79996120,504
80006158,509
80016168,506
80026209,503
80036257,508
80046304,508
80056322,500
80066371,507
80076418,498
80086437,501
80096484,506
80106535,508
80116550,507
80126589,508
80136627,507
80146635,505
80156673,507
80166711,504
80176721,502
80186759,504
80196798,505
80206804,509
80216838,509
80226875,510
80236879,507
80246913,507
80256949,505
80266951,506
80276985,506
80287022,510
80297060,509
80307067,512
80317107,507
80327147,504
80337157,509
80347193,508
80357235,507
80367247,508
80377286,506
80387327,510
80397337,511
80407380,511
80417420,506
80427433,511
80437474,512
80447514,510
80457526,513
80467566,514
80477610,515
80487620,514
80497658,510
80507697,515
80517704,509
80527744,508
80537787,514
80547828,507
80557840,510
80567884,509
80577927,512
80587938,510
80597977,506
80608017,510
80618029,509
80628069,503
80638108,510
80648119,507
80658160,512
80668202,512
80678216,512
80688257,504
80698298,511
80708307,507
80718347,509
80728385,511
80738389,511
80748426,505
80758461,512
80768468,513
80778502,512
80788540,509
80798579,510
80808586,510
80818626,513
80828669,509
80838680,512
80848723,512
80858765,514
80868776,513
80878815,516
80888858,514
80898869,515
80908910,517
80918946,515
80928953,520
80938994,518
80949033,516
80959038,516
80969073,517
80979111,517
80989122,518
80999163,514
81009204,514
81019213,515
81029252,509
81039291,509
81049331,512
81059346,511
81069389,514
81079431,513
81089440,510
81099477,513
81109514,512
81119526,512
81129568,510
81139608,512
81149618,520
81159658,515
81169695,525
81179705,521
81189745,529
81199786,532
81209796,531
81219836,533
81229879,533
81239888,531
81249928,530
81259971,529
81269982,532
81280024,527
81290065,526
81300106,523
81310114,524
81320155,519
81330196,518
81340206,515
81350244,518
81360277,510
81370279,513
81380317,510
81390358,510
81400362,513
81410398,509
81420433,512
81430436,508
81440471,510
81450506,512
81460511,514
81470546,507
81480581,513
81490585,509
81500622,513
81510664,510
81520671,510
81530708,502
81540746,508
81550785,508
81560791,507
81570830,500
81580870,500
81590877,507
81600914,506
81610951,507
81620960,509
81631002,506
81641046,507
81651054,508
81661095,505
81671131,507
81681138,507
81691175,505
81701213,502
81711223,502
81721263,502
81731300,509
81741308,501
81751350,505
81761390,505
81771397,507
81781434,507
81791475,505
81801517,507
81811530,504
81821572,508
81831612,508
81841621,501
81851664,505
81861705,509
81871717,502
81881756,504
81891795,514
81901803,512
81911841,512
81921881,517
81931892,520
81941930,521
81951968,518
81961975,518
81972015,516
81982055,518
81992066,518
82002102,518
82012145,518
82022157,511
82032200,510
82042242,509
82052288,511
82062302,506
82072347,502
82082389,504
82092400,503
82102440,498
82112480,506
82122494,506
82132535,506
82142574,507
82152582,508
82162619,504
82172656,501
82182659,508
82192699,508
82202736,507
82212745,503
82222781,501
82232820,507
82242828,510
82252865,506
82262905,506
82272916,510
82282960,505
82293005,506
82303050,500
82313060,506
82323102,507
82333146,504
82343156,509
82353197,502
82363237,508
82373246,507
82383284,506
82393323,504
82403334,502
82413375,502
82423414,504
82433424,510
82443464,505
82453503,507
82463512,505
82473554,506
82483594,505
82493603,500
82503646,503
82513688,504
82523701,508
82533739,506
82543773,506
82553810,499
82563820,507
82573861,498
82583903,504
82593916,499
82603957,508
82613998,511
82624010,509
82634050,513
82644089,516
82654101,516
82664144,516
82674186,515
82684200,518
82694244,514
82704286,518
82714299,513
82724343,514
82734387,518
82744397,509
82754439,512
82764481,518
82774491,515
82784534,508
82794575,508
82804614,508
82814623,510
82824666,508
82834710,506
82844720,511
82854759,509
82864796,505
82874805,509
82884843,510
82894882,507
82904891,507
82914933,511
82924974,511
82934985,508
82945026,508
82955071,510
82965083,506
82975125,508
82985170,502
82995183,508
83005227,508
83015270,510
83025282,506
83035324,509
83045365,507
83055403,506
83065413,510
83075456,500
83085498,500
83095510,505
83105550,504
83115586,503
83125595,505
83135635,507
83145672,503
83155678,507
83165719,509
83175761,503
83185773,505
83195812,503
83205849,503
83215863,509
83225908,506
83235952,508
83245963,505
83256007,507
83266055,506
83276075,508
83286128,509
83296180,505
83306234,507
83316253,507
83326303,501
83336354,506
83346375,505
83356425,504
83366475,508
83376495,508
83386544,508
83396591,513
83406605,510
83416649,518
83426694,516
83436711,514
83446756,518
83456799,516
83466812,513
83476858,510
83486905,511
83496919,514
83506965,516
83517010,509
83527024,516
83537066,511
83547108,516
83557150,510
83567161,511
83577202,509
83587245,510
83597257,509
83607301,511
83617343,512
83627356,511
83637400,508
83647443,512
83657456,506
83667501,511
83677547,511
83687561,505
83697605,508
83707649,511
83717661,508
83727706,511
83737752,504
83747769,509
83757815,505
83767860,505
83777875,509
83787919,509
83797965,504
83808010,500
83818023,504
83828069,505
83838115,506
83848130,509
83858174,506
83868217,508
83878231,509
83888273,502
83898315,506
83908325,507
83918366,502
83928409,502
83938422,507
83948466,501
83958510,509
83968521,511
83978565,505
83988608,503
83998620,511
84008660,507
84018701,502
84028714,505
84038757,508
84048799,507
84058841,507
84068852,509
84078893,509
84088935,509
84098946,508
84108987,511
84119031,512
84129041,512
84139081,510
84149122,511
84159133,514
84169176,508
84179216,516
84189225,519
84199264,513
84209306,516
84219315,519
84229356,516
84239395,518
84249405,512
84259445,507
84269483,514
84279494,510
84289535,508
84299575,512
84309613,511
84319623,507
84329661,509
84339701,503
84349709,509
84359751,506
84369792,503
84379802,508
84389844,505
84399883,504
84409893,502
84419933,507
84429976,508
84439987,509
84450029,511
84460071,508
84470079,510
84480118,501
84490155,502
84500162,509
84510201,511
84520238,509
84530242,504
84540277,511
84550315,507
84560355,506
84570363,508
84580401,501
84590436,509
84600442,501
84610480,502
84620520,502
84630527,506
84640565,502
84650603,508
84660611,504
84670650,511
84680689,510
84690697,506
84700735,506
84710774,505
84720784,508
84730824,510
84740864,510
84750873,507
84760914,509
84770952,508
84780962,505
84791004,503
84801044,506
84811084,508
84821092,507
84831128,511
84841164,501
84851170,508
84861206,508
84871246,502
84881257,506
84891300,508
84901338,509
84911344,517
84921387,511
84931429,518
84941439,518
84951478,516
84961512,521
84971523,519
84981562,515
84991602,513
85001611,519
85011650,516
85021688,512
85031693,515
85041729,515
85051766,514
85061801,510
85071806,513
85081840,509
85091872,510
85101873,509
85111905,512
85121940,503
85131941,508
85141974,502
85152012,510
85162020,503
85172058,503
85182094,510
85192099,506
85202140,511
85212176,512
85222182,507
85232221,510
85242261,509
85252269,507
85262307,510
85272337,512
85282340,511
85292379,507
85302421,511
85312463,511
85322471,507
85332510,505
85342553,511
85352565,501
85362606,506
85372643,507
85382650,507
85392682,509
85402711,501
85412714,508
85422749,503
85432786,503
85442794,508
85452829,505
85462866,511
85472875,505
85482912,508
85492950,511
85502960,510
85513000,511
85523039,508
85533048,510
85543086,504
85553127,509
85563167,502
85573176,509
85583215,508
85593253,509
85603261,513
85613301,505
85623341,513
85633346,515
85643380,521
85653415,520
85663420,519
85673455,522
85683486,525
85693485,524
85703517,521
85713550,524
85723553,516
85733588,520
85743625,514
85753633,518
85763672,519
85773710,515
85783715,518
85793752,510
85803794,512
85813834,511
85823842,511
85833880,511
85843921,505
85853930,505
85863972,508
85874012,506
85884018,509
85894056,507
85904094,508
85914097,502
85924134,506
85934171,502
85944178,507
85954218,501
85964256,507
85974262,502
85984303,508
85994342,504
86004348,507
86014382,504
86024418,502
86034422,502
86044458,506
86054492,503
86064529,502
86074537,502
86084574,505
86094609,497
86104616,502
86114654,506
86124691,503
86134699,505
86144737,506
86154774,507
86164781,503
86174820,507
86184859,508
86194865,510
86204900,507
86214937,508
86224942,504
86234980,506
86245018,510
86255028,506
86265069,508
86275108,506
86285117,511
86295156,502
86305193,510
86315234,510
86325242,516
86335281,514
86345320,519
86355329,520
86365368,520
86375409,523
86385416,519
86395456,523
86405494,524
86415502,522
86425538,514
86435575,520
86445582,520
86455620,515
86465660,515
86475666,513
86485703,505
86495741,513
86505749,511
86515787,511
86525826,501
86535833,508
86545871,510
86555906,503
86565944,509
86575951,503
86585989,508
86596030,512
86606039,510
86616081,507
86626119,510
86636131,511
86646171,514
86656211,517
86666221,510
86676259,509
86686300,513
86696307,509
86706345,512
86716380,507
86726383,503
86736417,508
86746455,505
86756462,505
86766501,509
86776541,501
86786550,506
86796589,504
86806627,506
86816662,502
86826667,500
86836705,506
86846742,508
86856748,506
86866784,507
86876821,499
86886828,500
86896864,506
86906897,508
86916902,506
86926940,508
86936978,508
86946983,508
86957019,508
86967059,513
86977067,517
86987107,517
86997146,523
87007154,523
87017191,523
87027230,528
87037238,523
87047276,525
87057312,529
87067347,524
87077355,523
87087393,522
87097429,520
87107432,512
87117469,516
87127503,515
87137509,510
87147543,505
87157578,507
87167583,502
87177619,505
87187657,505
87197661,504
87207699,502
87217735,500
87227740,500
87237777,502
87247813,504
87257820,503
87267859,502
87277896,507
87287906,504
87297945,508
87307983,508
87318016,510
87328022,509
87338060,505
87348097,505
87358104,506
87368141,505
87378175,508
87388176,505
87398208,502
87408238,505
87418238,505
87428269,508
87438302,504
87448306,501
87458338,504
87468370,498
87478375,505
87488414,502
87498449,506
87508454,507
87518489,503
87528529,505
87538536,499
87548571,508
87558610,508
87568641,500
87578645,503
87588686,499
87598724,502
87608734,506
87618772,504
87628808,512
87638812,513
87648850,512
87658891,516
87668901,521
87678942,526
87688983,531
87698992,532
87709031,525
87719069,533
87729075,530
87739112,530
87749151,524
87759160,521
87769201,521
87779242,518
87789253,525
87799292,520
87809333,521
87819372,513
87829376,512
87839414,512
87849454,510
87859464,508
87869504,509
87879545,504
87889558,509
87899596,501
87909633,504
87919641,505
87929680,508
87939719,500
87949729,506
87959769,508
87969809,506
87979816,507
87989855,503
87999894,508
88009904,509
88019945,499
88029983,510
88039994,501
88050034,501
